"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"62","Cooper Rush","DAL","QB","13124","weighted",228.865871833085,91.2167747730646,0.512667660208644,0.707106781186547,1.04873323397914,0.0707106781186548,-2.92011922503726,10.040916292849,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Josh Johnson","BAL","QB","9207","weighted",127.019374068554,28.9913780286484,2.26706408345753,1.83847763108502,0,0,15.7660208643815,14.8492424049175,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Mike White","MIA","QB","13598","weighted",155.825174825175,34.3894430505425,1.196003996004,0.344683236233677,1.52267732267732,0.919155296623139,-2.14145854145854,10.8000747353219,0.0326673326673327,0.0574472060389462,0.676823176823177,0.757839588068912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Carson Wentz","KC","QB","12610","weighted",211.096866096866,38.1820119485205,1.67331433998101,0.574902460058515,0.313390313390313,0.568614521585151,13.5878442545109,8.86751654293704,0,0,0.0673314339981007,0.0574902460058515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Marcus Mariota","WAS","QB","12141","weighted",169.313768115942,63.2688742408913,1.08507246376812,0.747933737860298,1.56869565217391,1.1790958398624,19.1065217391304,11.4387719641009,0,0,0.0342512077294686,0.0384984214103759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,0
"67","Kyle Trask","TB","QB","15242","weighted",100,NA,1,NA,0,NA,3,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Dorian Thompson-Robinson","CLE","QB","16158","weighted",148.447488584475,138.592929112563,0.502283105022831,0.707106781186548,1.09954337899543,0.141421356237309,19.5525114155251,16.2634559672906,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Spencer Rattler","NO","QB","16586","weighted",119,NA,1,NA,0,NA,8,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Bailey Zappe","NE","QB","15696","weighted",137,NA,0.3,NA,1.1,NA,8,NA,0,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","C.J. Beathard","JAC","QB","13125","weighted",129.27397260274,84.8528137423857,0.701369863013699,0.424264068711928,0.248858447488584,0.353553390593274,6.52054794520548,6.36396103067893,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Groin",2024,0
"72","Clayton Tune","ARI","QB","16160","weighted",2,NA,0,NA,0.1,NA,1,NA,0.1,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Trey Lance","DAL","QB","15240","weighted",159,NA,1,NA,1,NA,18,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Jaren Hall","MIN","QB","16154","weighted",39,NA,0,NA,0.6,NA,3,NA,0,NA,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Malik Willis","TEN","QB","15694","weighted",104,NA,0,NA,0.9,NA,39,NA,0.5,NA,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Michael Pratt","GB","QB","16588","weighted",122,NA,1,NA,0,NA,8,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Stetson Bennett","LAR","QB","16153","weighted",141,NA,0,NA,0,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Sam Ehlinger","IND","QB","15250","weighted",70,NA,0.9,NA,0.3,NA,11,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Taysom Hill","NO","QB","13424","weighted",38,NA,0,NA,0,NA,403,NA,6,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,1313.35930329421,134.788441843939,10.5649367198391,1.3859795767921,1.70495077622113,0.370441650421247,NA,NA,NA,NA,285.288769405528,36.5196477892528,1.71257179966112,0.469742856330741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Christian McCaffrey","SF","RB","13130","weighted",NA,NA,NA,NA,NA,NA,1301.18231730405,73.1149307421406,11.7866233849112,0.815588462053779,1.98131389625142,0.0528547072960023,NA,NA,NA,NA,563.57309352518,51.2156324046265,5.0538309884322,1.19390915750824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Calf",2024,0
"82","Derrick Henry","BAL","RB","12626","weighted",NA,NA,NA,NA,NA,NA,1162.05738735328,123.45800658749,10.9899095903333,1.7414983056931,0.804591063990912,0.217909805589783,NA,NA,NA,NA,195.615070049224,42.889518543184,0.741442170363432,0.483790035322932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,1140.17437334343,157.346646290497,8.16954996721493,1.47513705710912,1.06289284361984,0.535438214319139,NA,NA,NA,NA,550.873108670958,98.9324825467397,3.89870448185739,1.83820504156481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Saquon Barkley","PHI","RB","13604","weighted",NA,NA,NA,NA,NA,NA,1198.39955319955,117.454949386444,9.38675368846197,2.4861522933694,1.89756720939038,0.0690535308347246,NA,NA,NA,NA,351.843044301401,39.6648197141644,2.99862306276862,1.47863333369011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,1181.07413101098,81.6197943219749,10.7808263749112,1.29250486270371,2.06506058311246,0.135137719092204,NA,NA,NA,NA,278.531639530481,46.8032735028202,2.24552727900782,0.755369690921361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,1155.11284361984,111.714719521996,8.00482437579348,2.08956942246576,2.53998485422189,0.289457788333618,NA,NA,NA,NA,532.716334721696,55.958615147668,4.14865536672829,1.77418588163564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Josh Jacobs","GB","RB","14073","weighted",NA,NA,NA,NA,NA,NA,1103.45946989777,124.344457958031,8.44486677946117,2.43584522151845,1,0,NA,NA,NA,NA,310.366914047709,46.0834411825982,1.14959743863803,0.892798740972713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,1060.96602801969,135.502336530828,4.70592110831459,1.78578694077076,1.65479931843998,0.32794603457758,NA,NA,NA,NA,412.18209011738,64.2323382108344,2.83794106510457,0.842246949828198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,1066.72908746687,132.275185549343,8.95834958680093,1.57794193811009,0.705310488451344,0.309902641601372,NA,NA,NA,NA,248.553282847406,41.3171044104441,1.20765571422141,0.435511514717247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Zamir White","LVR","RB","15714","weighted",NA,NA,NA,NA,NA,NA,1010.79778114351,145.598151811713,5.88731131737569,0.691194870435643,1.33219424460432,0.312780176070883,NA,NA,NA,NA,235.744331692541,45.1433415458616,0.765782207804169,0.484114057429857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Isiah Pacheco","KC","RB","15749","weighted",NA,NA,NA,NA,NA,NA,1087.96336236274,79.3064994556568,8.26865789102464,1.22023209307846,1.76646156758804,0.411410293051815,NA,NA,NA,NA,297.642938280954,48.089492440161,2.12389795903215,0.444418915390771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,1004.04797425218,129.001831734048,9.17152593714502,1.72385184393199,1.87812381673608,0.511838511964804,NA,NA,NA,NA,404.303332071185,102.924843932965,2.26930708065127,1.2216677769443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,0
"93","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,946.890692919349,131.979914871399,7.77551746369618,1.53826283902712,1.01238167360848,0.0352260295704588,NA,NA,NA,NA,338.98096175691,50.5690360029396,2.81245678848102,0.999795763624863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,1054.68424839076,91.4528499886405,8.55803696192289,1.54877178072116,1.43817682695949,0.27186524500076,NA,NA,NA,NA,379.556902688376,49.8666478136053,1.36612812705856,0.692496519475568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,916.589435819765,111.46906293753,9.89812363352103,1.18442842828692,1.04029723589549,0.0652050982346524,NA,NA,NA,NA,159.284074214313,30.5345546429365,0.669971784881093,0.57867078724006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Joe Mixon","HOU","RB","13131","weighted",NA,NA,NA,NA,NA,NA,989.147883377509,86.0828160864337,7.69831203693762,1.49531277897688,0.705310488451344,0.309902641601372,NA,NA,NA,NA,307.394873154108,32.5929815915857,2.26556528225966,0.699541118845985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","D'Andre Swift","CHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,892.557394926164,165.197295939003,5.47482393032942,1.27899651588522,0.88833775085195,0.124519888908447,NA,NA,NA,NA,242.037379780386,26.8961409779361,1.3342786823173,0.475696393367674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,1012.59843241197,85.7538973117434,7.12638696231718,1.03827824573926,1.02791556228701,0.0311299722271119,NA,NA,NA,NA,186.924028776978,11.5140817609647,1.22563121261656,0.380872242231061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,952.353510034078,108.825049639842,7.08384925496136,0.87061878549256,0.816972737599394,0.185562013871531,NA,NA,NA,NA,223.910177962893,28.1994643014881,1.46923669732944,0.768242600607306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,946.549753881106,101.230262328466,5.98404018964221,1.41249633536754,2.17672283226051,0.256945685485619,NA,NA,NA,NA,443.39437334343,66.5618953404978,2.73395299475764,0.60263271426301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Devin Singletary","NYG","RB","14080","weighted",NA,NA,NA,NA,NA,NA,904.51959863688,105.590468558994,5.57366247962728,1.2361229533772,0.972084437712987,0.0311299722271118,NA,NA,NA,NA,234.825906853465,56.7700678931849,0.835167509013384,0.355393064471759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Aaron Jones","MIN","RB","13319","weighted",NA,NA,NA,NA,NA,NA,908.113934115865,126.657396566681,4.97025910098989,1.22700911424171,1.05583112457403,0.0622599444542237,NA,NA,NA,NA,327.077569102613,40.0739684637075,2.00433385622329,0.597350262771349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,900.410677773571,91.0284705972072,5.6673265018321,0.964169725635569,1.11166224914805,0.124519888908447,NA,NA,NA,NA,315.636955698599,56.9507667760586,1.1196405561005,0.574740700065803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Nick Chubb","CLE","RB","13610","weighted",NA,NA,NA,NA,NA,NA,812.991313896251,142.324643227027,5.81607274066948,1.66027234960594,0.984466111321469,0.0129688790775654,NA,NA,NA,NA,154.784680045437,60.7334451171787,0.542798898860997,0.524102721793405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Knee - ACL + MCL",2024,0
"105","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,815.357894736842,104.085739179033,5.26698457023855,0.887297011517499,1.29153729647861,0.344334075138789,NA,NA,NA,NA,494.426633850814,34.3015364633138,2.17669585384324,0.83025286150685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Jonathon Brooks","CAR","RB","16597","weighted",NA,NA,NA,NA,NA,NA,732.592071185157,127.180521468998,4.59937869384127,1.09114917714442,1.52481067777357,0.715682574290725,NA,NA,NA,NA,206.617455509277,66.2001582765633,0.819015853678613,0.278314642010893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Knee - ACL",2024,0
"107","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,860.321310109807,108.616302568258,4.82022484108661,1.11651222369969,1.01238167360848,0.0352260295704588,NA,NA,NA,NA,252.240537675123,46.4689286705009,1.58871874088992,0.55867859235097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,822.513706929193,93.7999197707986,5.50701141342565,0.843527160606938,1.54313706929193,0.277216845499842,NA,NA,NA,NA,245.281378265808,53.8967382282758,1.82833883269324,1.24159552963197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Zack Moss","CIN","RB","14798","weighted",NA,NA,NA,NA,NA,NA,715.278447557743,149.052014758691,5.63713492364004,2.01368006425958,0.5032184778493,0.269518257986578,NA,NA,NA,NA,192.095410829231,46.2786066931499,1.3903395178594,0.743393870457081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,837.950238546005,73.4889378706509,8.73410450586899,2.16049392079494,0.860422188564937,0.155649861135559,NA,NA,NA,NA,168.013404013631,31.4542153487789,1.42117758424839,0.6547282396721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Tony Pollard","TEN","RB","14085","weighted",NA,NA,NA,NA,NA,NA,835.424187807649,114.278816340931,5.80233055660735,1.03005549931717,0.872803862173419,0.123527203087669,NA,NA,NA,NA,258.232358954941,67.503082805066,0.885106020446801,0.384970658780058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Gus Edwards","LAC","RB","13850","weighted",NA,NA,NA,NA,NA,NA,756.345323741007,139.976667390942,6.97587759457506,2.2300747285131,2.16966111321469,0.824652867100554,NA,NA,NA,NA,142.325285876562,92.3713762547818,0.388491962410933,0.419848365311169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,611.662256720939,165.527493573257,3.56274509803922,0.570547242339815,0.761141613025369,0.247709817020522,NA,NA,NA,NA,195.124611889436,39.3164627464796,0.577171600181155,0.5053099469715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,709.766709579705,68.0157935567477,3.72627167218422,0.543281086554539,1.65479931843998,0.32794603457758,NA,NA,NA,NA,348.893820522529,34.9829345960654,1.50068781285932,0.767818455452875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,0
"115","Khalil Herbert","CHI","RB","15271","weighted",NA,NA,NA,NA,NA,NA,522.273290420295,156.139378305428,2.66221676186486,1.08306580479615,0.885185535781901,0.0936632630885956,NA,NA,NA,NA,125.737962892844,40.7270192138496,0.668082367252894,0.429313125890409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","J.K. Dobbins","LAC","RB","14800","weighted",NA,NA,NA,NA,NA,NA,649.106414237031,160.212951778089,3.93601789315182,2.1075643014854,0.705310488451344,0.309902641601372,NA,NA,NA,NA,153.084112078758,75.1490777016741,1.03050236432641,1.30040315314541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,567.025051117001,104.125425435815,3.63071426112698,0.683974321513611,0.689776599772813,0.309043946884579,NA,NA,NA,NA,157.603930329421,40.3325674696754,0.998797287528829,0.56188226590828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Ezekiel Elliott","DAL","RB","12625","weighted",NA,NA,NA,NA,NA,NA,671.148224157516,111.731750544123,5.53973922076913,1.07347225173546,0.804591063990912,0.217909805589783,NA,NA,NA,NA,208.416501325256,34.1237442849247,1.30974203633045,0.530725116470845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,598.375153351003,75.058191176399,3.3118655952431,0.839029438254302,0.705310488451344,0.309902641601372,NA,NA,NA,NA,386.794683831882,112.164745655431,1.74680157628283,0.506009338930073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Trey Benson","ARI","RB","16594","weighted",NA,NA,NA,NA,NA,NA,528.818031048845,132.752201169092,3.45435975677662,1.38838085367169,1.36969897765998,0.825332982492585,NA,NA,NA,NA,151.471919727376,79.4865945485903,0.905594805889035,0.556695604993449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,586.794176448315,106.1554326588,3.74324559367786,1.19799813275951,0.829354411207876,0.154478428690019,NA,NA,NA,NA,214.048375615297,42.492422507106,1.71704217610631,1.47273637676442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Austin Ekeler","WAS","RB","13404","weighted",NA,NA,NA,NA,NA,NA,540.995569859901,92.2443983956017,4.0042028769329,1.46934443903279,2.26614918591443,0.640502635604692,NA,NA,NA,NA,405.344990533889,59.208903984633,2.19408565014017,0.814046156515606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,557.17196516471,96.4605631605897,3.51914649085685,0.71955046253763,0.478354158778241,0.270303564971411,NA,NA,NA,NA,189.214714123438,30.7395641059006,1.3058137514756,0.532662871139399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Chase Brown","CIN","RB","16181","weighted",NA,NA,NA,NA,NA,NA,617.205164710337,65.505256292539,4.08411366378134,0.746411516230389,0.528082796920358,0.269625449730146,NA,NA,NA,NA,288.176554335479,59.9667401613404,1.93297834682071,0.955693348334103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Blake Corum","LAR","RB","16593","weighted",NA,NA,NA,NA,NA,NA,521.639212419538,114.355072373009,4.36751114088486,1.96904671212264,1.36969897765998,0.825332982492585,NA,NA,NA,NA,132.765793260129,39.6958428831435,0.57655550053884,0.512340447849931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,583.428224157516,60.166072568808,4.00662669287785,1.00590513303072,0.689776599772813,0.309043946884579,NA,NA,NA,NA,165.545293449451,38.9785241231846,0.662362326433014,0.450829876469736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","AJ Dillon","GB","RB","14805","weighted",NA,NA,NA,NA,NA,NA,332.651957591821,141.624023175382,2.13334721696327,0.84059806309797,0.342048466489966,0.309400434247398,NA,NA,NA,NA,113.279568345324,59.4091146281842,0.0909056066850403,0.154233402086148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Shoulder",2024,0
"128","Ray Davis","BUF","RB","16603","weighted",NA,NA,NA,NA,NA,NA,402.779662629758,112.061527538942,2.68022584868606,1.02238862585278,1.47050173010381,0.26933918106862,NA,NA,NA,NA,137.027179930796,39.5661030685824,0.601452352005985,0.445498480225723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
