"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"459","Sammie Coates","HOU","WR","12178","weighted",NA,NA,NA,NA,NA,NA,1.77650576954331,3.15441365432907,0.00641638225255973,0.0160904397912405,0.140631886884447,0.149152127059496,0.0337883959044369,0.0228336158353413,0.0386153096050707,0.0260955609546758,98.6801023890785,111.586635954573,0.510750853242321,0.573195720948692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","Mack Hollins","PHI","WR","13289","weighted",NA,NA,NA,NA,NA,NA,0.00521477254715486,0.01327400866968,0.00312886352829292,0.00796440520180801,0.191885401806942,0.130184750343797,0.0144935805991441,0.0096651381973842,0,0,158.117988587732,105.238812482392,0.959457917261055,0.651078771935982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Groin",2018,0
"461","Jakeem Grant","MIA","WR","12814","weighted",NA,NA,NA,NA,NA,NA,10.0856790123457,8.42953896796244,0.0176008230452675,0.0480682357063565,0.90656378600823,0.709949393273037,0.0194156378600823,0.0118217546934644,0.16988683127572,0.103440353567813,194.785197530864,90.6161966557381,1.21889711934156,0.558434274489048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Achilles",2018,0
"462","Deonte Thompson","DAL","WR","10956","weighted",NA,NA,NA,NA,NA,NA,1.90089130434783,2.24781712863482,0.00238405797101449,0.00492729576981412,0.0473768115942029,0.0361900911861511,0.00474275362318841,0.00419171563817845,0,0,171.307,118.437283410032,0.416601449275362,0.447362023507661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Toe",2018,0
"463","Keke Coutee","HOU","WR","13662","weighted",NA,NA,NA,NA,NA,NA,4.32657969639469,6.20799694490994,0.0124857685009488,0.0318255743797609,0.246145161290323,0.256735378080819,0.0434843453510436,0.0289599917932408,0,0,202.757590132827,90.0967855224543,0.914501897533207,0.76786317689433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","Andre Holmes","BUF","WR","10674","weighted",NA,NA,NA,NA,NA,NA,0.230864197530864,0.546477721495865,0,0,0.071358024691358,0.0673635794883169,0.0291234567901235,0.0177326320401966,0,0,198.66949382716,63.1651967323812,1.47012757201646,1.12494375603376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2018,0
"465","Justin Hardy","ATL","WR","12185","weighted",NA,NA,NA,NA,NA,NA,0.389300411522634,0.905158536343771,0.00933333333333333,0.0186660331296169,0.0952469135802469,0.0746057939899956,0.0242695473251029,0.0147771933668305,0.0776625514403292,0.0472870187738576,173.326448559671,55.8777052409149,1.38813991769547,0.884154693461216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","DaeSean Hamilton","DEN","WR","13649","weighted",NA,NA,NA,NA,NA,NA,3.6165559772296,5.91233836518184,0.00780360531309298,0.0198909839873505,0.389278937381404,0.267307508664126,0.0241579696394687,0.0160888843295782,0.217421726755218,0.144799958966204,191.943111954459,52.2043393484423,0.886494307400379,0.444934835016343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","Bennie Fowler","CHI","WR","11931","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,78.4366477272727,143.769561349292,0.278693181818182,0.510827497885364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","Hunter Sharp","NYG","WR","12884","weighted",NA,NA,NA,NA,NA,NA,1.77173054587689,4.04174936832407,0,0,0.195470383275261,0.247272326094603,0,0,0,0,61.1287340301974,106.557763898046,0.585423925667828,1.12987340056587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","Malcolm Mitchell","FA","WR","12669","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,75.8355113636364,139.001838035695,0.464488636363636,0.851379163142274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Knee",2018,0
"470","Brandon Coleman","NO","WR","11754","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,75.7426136363636,138.831562203067,0.526420454545455,0.964896384894577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Undisclosed",2018,0
"471","Equanimeous St. Brown","GB","WR","13637","weighted",NA,NA,NA,NA,NA,NA,1.50841100505334,3.01956020253623,0.0110836608646828,0.026053848401647,0.107950589556429,0.125406850456435,0.0384053902302077,0.0285792184193591,0,0,135.141785513756,86.4654201288412,0.971218416619876,0.90371913778638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Concussion",2018,0
"472","Richie James","SF","WR","13724","weighted",NA,NA,NA,NA,NA,NA,0.320596458527493,0.572641310221126,0,0,0.0525007766387077,0.05223522304219,0,0,0,0,109.51780055918,118.081410752263,0.655358807082945,0.812157153899595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","Demarcus Robinson","KC","WR","12785","weighted",NA,NA,NA,NA,NA,NA,0.144724279835391,0.25879454962391,0.00270781893004115,0.0073951131855933,0.0459053497942387,0.0596010402408736,0.033977366255144,0.0206880707135627,0,0,109.561728395062,83.0604919359847,0.485769547325103,0.40743154218388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","Brandon Zylstra","MIN","WR","13585","weighted",NA,NA,NA,NA,NA,NA,0.348736462093863,1.6934619727565,0.0142527075812274,0.0295245546668413,0.109864620938628,0.147539844258889,0.00948736462093863,0.00836765896664531,0,0,86.1540288808664,105.226388987238,0.548729241877256,0.724436669659687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","J'Mon Moore","GB","WR","13657","weighted",NA,NA,NA,NA,NA,NA,2.52085682074408,5.75147601848507,0.019391206313416,0.0442421232191159,0.251785043216836,0.181717923563316,0,0,0,0,166.051871476888,37.7986504510919,1.07942502818489,0.143270033837649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","Pharoh Cooper","LAR","WR","12660","weighted",NA,NA,NA,NA,NA,NA,2.41442798353909,3.16530604842684,0.0160452674897119,0.0292057831840837,0.387304526748971,0.304662943380932,0.0436851851851852,0.0265989480602949,0.994203703703704,0.186192636422064,97.4852592592593,67.9327002692234,0.356065843621399,0.392999698437744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","Tavon Austin","DAL","WR","11213","weighted",NA,NA,NA,NA,NA,NA,150.531670633032,60.4227886507695,0.608891004283674,0.385236006770331,0.809281294621609,0.114480438166513,0,0,1.1,0,143.305226082818,82.8002230945174,0.443445978105664,0.445822003812756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","Trent Sherfield",NA,"WR","13893","weighted",NA,NA,NA,NA,NA,NA,1.84127840909091,3.36005783450751,0.0249242424242424,0.0454830163723521,0.0934659090909091,0.170561311396321,0.0326467803030303,0.035582075313183,0.0652935606060606,0.0711641506263661,69.1769507575758,112.925915605434,0.420596590909091,0.767525901283442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","Tim Patrick","DEN","WR","13377","weighted",NA,NA,NA,NA,NA,NA,1.17233459357278,2.14211679162958,0.0093289224952741,0.017046022214559,0.151335853812224,0.151720377424699,0.0233223062381853,0.0253900048682532,0,0,69.5595557655955,110.144423928906,0.441568998109641,0.726154314573672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","ArDarius Stewart","NYJ","WR","13173","weighted",NA,NA,NA,NA,NA,NA,9.57800095192765,9.92505890507661,0.0156592099000476,0.0398379947768028,0.0408852927177535,0.0378361611843825,0,0,0,0,83.6659019514517,62.4036889669581,0.232089481199429,0.508773963641503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","Chad Hansen","NYJ","WR","13183","weighted",NA,NA,NA,NA,NA,NA,0.32186877562976,0.737163450672573,0.00578207381370826,0.0132424571977109,0.0795650263620387,0.0879439635055621,0.0335442296426479,0.0255441759989527,0.0383362624487405,0.0291933439988031,114.205243116579,54.6017396366246,0.399783245459871,0.482416585697679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","Auden Tate","CIN","WR","13642","weighted",NA,NA,NA,NA,NA,NA,1.99361626248217,3.52456795202514,0.0164265335235378,0.0342942339586985,0.127202211126961,0.121873090450937,0.0427211126961484,0.0374198357047819,0,0,88.212967189729,76.4421853591818,0.392753209700428,0.569551871332493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","Jordan Taylor","DEN","WR","12398","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0.0388792102206736,0.0423335574262689,0,0,0,0,55.4971080139373,78.8123347236146,0.106864111498258,0.124885258055385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hip - Labrum",2018,0
"484","Trey Quinn","WAS","WR","13664","weighted",NA,NA,NA,NA,NA,NA,0.956034155597723,1.98426168432796,0.00936432637571158,0.0238691807848206,0.101211574952562,0.105083927998678,0.0338211574952562,0.0225244380614095,0,0,89.1183159392789,58.4634467695185,0.270578747628083,0.465077017682895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Ankle",2018,0
"485","Alex Erickson","CIN","WR","12913","weighted",NA,NA,NA,NA,NA,NA,4.10423607805807,4.78892933444831,0,0,0.274821513564969,0.153838749546714,0,0,1.1,0,96.455640171347,56.053025730308,0.22277010947168,0.265438534393638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","Eli Rogers","PIT","WR","12731","weighted",NA,NA,NA,NA,NA,NA,0.427061556329849,0.518575117666533,0.0189895470383275,0.0438895887435087,0.494991289198606,0.490610447991932,0,0,0,0,112.610754936121,66.3770192966338,0.522473867595819,0.445727656632416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","Russell Shepard","NYG","WR","11237","weighted",NA,NA,NA,NA,NA,NA,4.55978324545987,5.25798322450232,0.0115641476274165,0.0264849143954218,0.0651611013473931,0.0687767426258522,0.0287521968365554,0.0218950079991024,0,0,149.038336262449,31.4832815292877,0.714481546572935,0.455358162823855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2018,0
"488","Josh Malone","CIN","WR","13235","weighted",NA,NA,NA,NA,NA,NA,6.76869819600195,9.99272930545293,0.0304778156996587,0.0764295890083922,0.0962671867381765,0.099431815456577,0.0434422233057045,0.0293575060740103,0,0,74.8008142369576,63.4823507990562,0.451755241345685,0.41707415151197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","David Moore","SEA","WR","13348","weighted",NA,NA,NA,NA,NA,NA,1.01568231046931,1.68691863838377,0.00950180505415163,0.0196830364445609,0.0919909747292419,0.10981432494977,0.0332057761732852,0.0292868063832586,0,0,81.4789314079423,92.7266459364864,0.546353790613718,0.674693699689722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","Zach Pascal","IND","WR","13488","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,54.1118371212121,96.620899522026,0.373863636363636,0.682245245585282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","Charone Peake","NYJ","WR","12673","weighted",NA,NA,NA,NA,NA,NA,0.00934959349593496,0.0218153652811493,0,0,0.0388792102206736,0.0423335574262689,0,0,0,0,102.410917537747,41.9680047499199,0.255098722415796,0.345627828474322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","Trevor Davis","GB","WR","12800","weighted",NA,NA,NA,NA,NA,NA,7.64866406630912,8.97834338643098,0.022457337883959,0.0403697412577759,0.235436372501219,0.225430765890331,0.0241345685031692,0.0163097255966724,0.68488542174549,0.280527280262765,76.4522428083861,54.6207467359386,0.361428571428571,0.284068347838682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hamstring",2018,0
"493","Darrius Heyward-Bey","PIT","WR","9452","weighted",NA,NA,NA,NA,NA,NA,16.6955596707819,13.8900369385966,0.155390946502058,0.245422779371748,0.0333127572016461,0.0353037634067087,0.0388312757201646,0.0236435093869288,0,0,79.6765226337449,54.0474328901274,0.302053497942387,0.407105907848653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","Robert Foster","BUF","WR","13653","weighted",NA,NA,NA,NA,NA,NA,1.35837121212121,2.47882439229319,0.0155776515151515,0.0284268852327201,0.0872348484848485,0.159190557303233,0.0139914772727273,0.015249460848507,0,0,52.755615530303,91.075707025519,0.333361742424242,0.60833534398021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","Russell Gage","ATL","WR","13809","weighted",NA,NA,NA,NA,NA,NA,1.20365529207634,2.25319854658636,0.011417004048583,0.0263526250684464,0.0654574898785425,0.115358931869536,0.0335627530364372,0.0253787234015026,0.00479467900520532,0.00362553191450036,59.6841064198959,58.7740031653596,0.276610757663389,0.432069332870344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","Maurice Harris","WAS","WR","12917","weighted",NA,NA,NA,NA,NA,NA,0,0,0.00320819112627986,0.00804521989562023,0.0850726474890297,0.0822950919485554,0.0193076548025353,0.0130477804773379,0,0,57.3019015114578,56.7932286688091,0.35985372988786,0.275326487403405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Concussion",2018,0
"497","Damiere Byrd","CAR","WR","12464","weighted",NA,NA,NA,NA,NA,NA,5.48212757201646,9.81032053808297,0.0216625514403292,0.0400308870690525,0.0729423868312757,0.0644948474978731,0.033977366255144,0.0206880707135627,0,0,82.2818024691358,60.2562784231882,0.434650205761317,0.484797805255337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Arm",2018,0
"498","Justin Hunter","PIT","WR","11212","weighted",NA,NA,NA,NA,NA,NA,0.783728222996516,1.40909580700906,0,0,0.0388792102206736,0.0423335574262689,0,0,0,0,96.1755632984901,41.5726025174942,0.762369337979094,0.86180915947764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Shoulder - Labrum",2018,0
"499","Damion Ratley","CLE","WR","13794","weighted",NA,NA,NA,NA,NA,NA,0.984202166064982,2.39158489134661,0.0118772563176895,0.0246037955557011,0.0979873646209386,0.129475116514451,0.0237184115523466,0.0209191474166133,0,0,67.7831046931408,66.9855410942019,0.247046931407942,0.449658318771722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","Stacy Coley","MIN","WR","13177","weighted",NA,NA,NA,NA,NA,NA,0.39323374340949,0.685106885150387,0.00770943175161101,0.0176566095969478,0.0738034563561804,0.0802010451164128,0.0239601640304628,0.018245839999252,0,0,61.9758289396602,53.396102267789,0.326461628588166,0.380375389310429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","Isaiah McKenzie","DEN","WR","13313","weighted",NA,NA,NA,NA,NA,NA,2.71219201850781,3.95005760110271,0.00190283400809717,0.0043921041780744,0.586288027761712,0.522854270829191,0.0335627530364372,0.0253787234015026,0.115072296124928,0.0870127659480087,56.4361769809138,60.2636390184357,0.178866396761134,0.361147426248187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","Kaelin Clay","BUF","WR","12337","weighted",NA,NA,NA,NA,NA,NA,8.64696750902527,9.94860365972841,0.00712635379061372,0.0147622773334207,0.372689530685921,0.430518859997079,0.0237184115523466,0.0209191474166133,0.118592057761733,0.104595737083066,80.2792563176895,44.5845142557011,0.211415162454874,0.322717535059425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","Tavarres King","MIN","WR","11219","weighted",NA,NA,NA,NA,NA,NA,0.959943181818182,1.7595169371607,0,0,0,0,0,0,0,0,39.9769886363636,73.2753666411117,0.371590909090909,0.681103330513819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","Tommylee Lewis","NO","WR","12921","weighted",NA,NA,NA,NA,NA,NA,14.1784007801073,12.7252260971113,0.0352901023890785,0.0566240530628844,0.304776206728425,0.205708026014265,0.0193076548025353,0.0130477804773379,0.115845928815212,0.0782866828640274,58.1849146757679,38.7381519482975,0.465129205265724,0.300170110508104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","DeAnthony Thomas","KC","WR","11659","weighted",NA,NA,NA,NA,NA,NA,7.79525940028558,6.44640880845908,0.0156592099000476,0.0398379947768028,0,0,0,0,0,0,67.2565730604474,33.0944319584533,0.570366492146597,0.478663266068489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Lower Leg",2018,0
"506","Marcus Johnson","SEA","WR","13387","weighted",NA,NA,NA,NA,NA,NA,0.191784495368113,0.402070769088184,0.00641638225255973,0.0160904397912405,0.228509019990249,0.199360216965281,0.0337883959044369,0.0228336158353413,0,0,54.4497074597757,41.447666669498,0.290677718186251,0.304177187178505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Ankle",2018,0
"507","Cody Core","CIN","WR","12824","weighted",NA,NA,NA,NA,NA,NA,-0.182299651567944,0.421340051937683,0,0,0.0388792102206736,0.0423335574262689,0,0,0,0,53.1357142857143,57.5378002732546,0.0430371660859466,0.0950644193905942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Elbow",2018,0
"508","Ray-Ray McCloud","BUF","WR","13641","weighted",NA,NA,NA,NA,NA,NA,0.641192917054986,1.14528262044225,0,0,0,0,0,0,0,0,56.8852749301025,26.8427608562456,0.125442684063374,0.118660783807915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","Shelton Gibson","PHI","WR","13170","weighted",NA,NA,NA,NA,NA,NA,0.588235007313506,0.672913583361174,0.0048122866894198,0.0120678298434303,0.0585743539736714,0.0530212706413613,0.0337883959044369,0.0228336158353413,0,0,68.4611409068747,29.0339493485811,0.196065333983423,0.204635844842265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
