"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"314","Andre Ellington","FA","RB","11175","weighted",NA,NA,NA,NA,NA,NA,48.2894375857339,75.6604255869606,0.451303155006859,0.707106781186547,0,0,0,0,0,0,47.838134430727,74.953318805774,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","David Fluellen","TEN","RB","11894","weighted",NA,NA,NA,NA,NA,NA,47.3897463768116,43.2591794881004,0.275384057971014,0.349134256046892,0.0426847826086956,0.037725440743606,0.0189710144927536,0.0167668625527138,0,0,29.4930289855072,24.5501119610629,0.13868115942029,0.185714496677771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2019,0
"316","David Fluellen","FA","RB","11894","weighted",NA,NA,NA,NA,NA,NA,47.3897463768116,43.2591794881004,0.275384057971014,0.349134256046892,0.0426847826086956,0.037725440743606,0.0189710144927536,0.0167668625527138,0,0,29.4930289855072,24.5501119610629,0.13868115942029,0.185714496677771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee",2019,0
"317","Qadree Ollison","ATL","RB","14097","weighted",NA,NA,NA,NA,NA,NA,39.8723622782446,38.4807759446821,0.978244631185808,1.02464285822661,0,0,0,0,0,0,3.21195144724556,5.72971187775582,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","Bo Scarbrough","SEA","RB","13615","weighted",NA,NA,NA,NA,NA,NA,20.9179012345679,32.7743993079965,0.0676954732510288,0.106066017177982,0.0225651577503429,0.0353553390593274,0,0,0,0,8.21371742112483,12.8693434175952,0.0225651577503429,0.0353553390593274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","Bo Scarbrough","DET","RB","13615","weighted",NA,NA,NA,NA,NA,NA,20.9179012345679,32.7743993079965,0.0676954732510288,0.106066017177982,0.0225651577503429,0.0353553390593274,0,0,0,0,8.21371742112483,12.8693434175952,0.0225651577503429,0.0353553390593274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","D'Ernest Johnson","CLE","RB","14331","weighted",NA,NA,NA,NA,NA,NA,55.0428238583411,52.0724464691481,0.498434296365331,0.513732896354096,0.0398602050326188,0.0735474226755815,0.00933830382106244,0.0100809016932251,0,0,39.3884715750233,37.9397736757557,0.0766542404473439,0.141437351299195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","Myles Gaskin","MIA","RB","14081","weighted",NA,NA,NA,NA,NA,NA,59.9742937062937,43.5072638174006,0.132853146853147,0.284969680695252,0,0,0,0,0,0,22.3283216783217,33.9489631834078,0.0900699300699301,0.193199783522205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","Darrel Williams","KC","RB","13623","weighted",NA,NA,NA,NA,NA,NA,47.1047134570766,34.1326120663348,0.511165018780075,0.851309205681087,0.00855713457076566,0.0122460687385678,0.00479408352668214,0.00363094052625159,0,0,19.9609106728538,13.1373537822195,0.0878700463279782,0.1256511288399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","Bruce Anderson","TB","RB","14314","weighted",NA,NA,NA,NA,NA,NA,34.2990397805213,53.7401153701776,0,0,0,0,0,0,0,0,30.2373113854595,47.3761543394987,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","Bruce Anderson","IND","RB","14314","weighted",NA,NA,NA,NA,NA,NA,34.2990397805213,53.7401153701776,0,0,0,0,0,0,0,0,30.2373113854595,47.3761543394987,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","Kenjon Barner","ATL","RB","11177","weighted",NA,NA,NA,NA,NA,NA,25.5052264808362,36.149201544812,0,0,0,0,0,0,0,0,4.95609756097561,5.87873442291615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","Kenjon Barner","FA","RB","11177","weighted",NA,NA,NA,NA,NA,NA,25.5052264808362,36.149201544812,0,0,0,0,0,0,0,0,4.95609756097561,5.87873442291615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","Javorius Allen","FA","RB","12159","weighted",NA,NA,NA,NA,NA,NA,31.2476325757576,34.0571292283323,0.466382575757576,0.5083153616169,0.186174242424242,0.203006860490863,0,0,0,0,22.0407196969697,22.0443303179952,0.0619318181818182,0.113517221752303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","Travis Homer","SEA","RB","14083","weighted",NA,NA,NA,NA,NA,NA,12.0094910591472,18.8797510576808,0.134938101788171,0.212132034355964,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","T.J. Logan","ARI","RB","13142","weighted",NA,NA,NA,NA,NA,NA,18.4652173913043,25.4654906385729,0.0497542533081285,0.0909121184776479,0.0124385633270321,0.0153437147947422,0.0186578449905482,0.0203120038946025,0.0979536862003781,0.106638020446663,26.807741020794,23.3864081722924,0.087069943289225,0.159096207335884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","T.J. Logan","TB","RB","13142","weighted",NA,NA,NA,NA,NA,NA,18.4652173913043,25.4654906385729,0.0497542533081285,0.0909121184776479,0.0124385633270321,0.0153437147947422,0.0186578449905482,0.0203120038946025,0.0979536862003781,0.106638020446663,26.807741020794,23.3864081722924,0.087069943289225,0.159096207335884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","Zach Line","NO","RB","11474","weighted",NA,NA,NA,NA,NA,NA,26.5235090252708,21.1070729456417,0.15812274368231,0.233956795681191,0.0221708784596871,0.0327395249522057,0.00474368231046932,0.00418382948332265,0,0,18.2671263537906,22.9546956840682,0.321328519855596,0.569756719417253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","Zach Line","FA","RB","11474","weighted",NA,NA,NA,NA,NA,NA,26.5235090252708,21.1070729456417,0.15812274368231,0.233956795681191,0.0221708784596871,0.0327395249522057,0.00474368231046932,0.00418382948332265,0,0,18.2671263537906,22.9546956840682,0.321328519855596,0.569756719417253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","Kyle Juszczyk","SF","RB","11367","weighted",NA,NA,NA,NA,NA,NA,20.905055487053,15.6912354974619,0.2636087135224,0.40276880812687,0.38422934648582,0.327531043355222,0,0,0,0,238.146411837238,71.3448863317769,1.09557336621455,0.400341684726141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","Karan Higdon","HOU","RB","14078","weighted",NA,NA,NA,NA,NA,NA,10.3799725651577,16.2634559672906,0.0676954732510288,0.106066017177982,0.0225651577503429,0.0353553390593274,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","Keith Ford","GB","RB","14029","weighted",NA,NA,NA,NA,NA,NA,18.8770746691871,20.5506699403641,0.102618147448015,0.111716021420314,0.0233223062381853,0.0253900048682532,0.00466446124763705,0.00507800097365064,0,0,6.9500472589792,7.56622145073945,0.0326512287334594,0.0355460068155545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","James Develin","NE","RB","11101","weighted",NA,NA,NA,NA,NA,NA,17.441478112564,18.0084344837436,0.240375213189312,0.231666337976403,0.0239909039226833,0.0179766515704128,0.00479818078453667,0.00359533031408255,0,0,52.2686014781126,15.628621326652,0.0907731665719159,0.133623275325856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","James Develin","FA","RB","11101","weighted",NA,NA,NA,NA,NA,NA,17.441478112564,18.0084344837436,0.240375213189312,0.231666337976403,0.0239909039226833,0.0179766515704128,0.00479818078453667,0.00359533031408255,0,0,52.2686014781126,15.628621326652,0.0907731665719159,0.133623275325856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"RB","nfl_0","weighted",NA,NA,NA,NA,NA,NA,14.0216136195411,10.3854274533467,0,0,0.12973106340982,0.0859397957715183,0,0,0,0,45.259067357513,36.1016026106062,0.22714038983469,0.235814371537496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","Ameer Abdullah","MIN","RB","12155","weighted",NA,NA,NA,NA,NA,NA,15.1128365553603,15.4899617734845,0.140553016988869,0.107275347152019,0.270748388986526,0.308391820510447,0.00958406561218512,0.00729833599970078,0.00479203280609256,0.00364916799985039,30.8456414762742,34.3298437905407,0.101493848857645,0.161835031266692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","Dalyn Dawkins","TEN","RB","13961","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","Rod Smith","NYG","RB","12444","weighted",NA,NA,NA,NA,NA,NA,20.6100512236767,13.4532586845892,0.113750711439954,0.129341237278056,0.076304306583191,0.0727696250995491,0,0,0,0,16.6331291974957,11.3207560366689,0.0302310756972112,0.0511364757692836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","Rod Smith","LVR","RB","12444","weighted",NA,NA,NA,NA,NA,NA,20.6100512236767,13.4532586845892,0.113750711439954,0.129341237278056,0.076304306583191,0.0727696250995491,0,0,0,0,16.6331291974957,11.3207560366689,0.0302310756972112,0.0511364757692836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","C.J. Ham","MIN","RB","12923","weighted",NA,NA,NA,NA,NA,NA,14.5493473930873,14.0236104936502,0.0647275922671353,0.0711915813098517,0.0219493263034564,0.0271511565486088,0.00958406561218512,0.00729833599970078,0,0,33.8599707088459,22.370559195923,0.122038664323374,0.173939091388209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","Kerrith Whyte","CHI","RB","14289","weighted",NA,NA,NA,NA,NA,NA,10.405303030303,9.97449332707523,0.0621212121212121,0.0595492138929864,0.0413510101010101,0.0511021456878132,0,0,0,0,3.32982954545455,4.5491473051909,0.020770202020202,0.0379025136436268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","Kerrith Whyte","PIT","RB","14289","weighted",NA,NA,NA,NA,NA,NA,10.405303030303,9.97449332707523,0.0621212121212121,0.0595492138929864,0.0413510101010101,0.0511021456878132,0,0,0,0,3.32982954545455,4.5491473051909,0.020770202020202,0.0379025136436268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","Benny Cunningham","FA","RB","11432","weighted",NA,NA,NA,NA,NA,NA,14.8930041152263,23.3345237791561,0,0,0,0,0,0,0,0,33.8477366255144,53.0330085889911,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","Josh Ferguson","FA","RB","12640","weighted",NA,NA,NA,NA,NA,NA,15.455813510942,16.8249748816009,0.0459562321598478,0.084903770283054,0,0,0,0,0,0,13.9136822074215,15.775705025654,0.00612749762131303,0.0113205027044072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","Josh Ferguson","WAS","RB","12640","weighted",NA,NA,NA,NA,NA,NA,15.455813510942,16.8249748816009,0.0459562321598478,0.084903770283054,0,0,0,0,0,0,13.9136822074215,15.775705025654,0.00612749762131303,0.0113205027044072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","Rodney Anderson","CIN","RB","14088","weighted",NA,NA,NA,NA,NA,NA,7.26598079561043,11.3844191771034,0.0451303155006859,0.0707106781186548,0,0,0,0,0,0,3.54272976680384,5.5507882323144,0.0225651577503429,0.0353553390593274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee - ACL",2019,0
"350","Elijhaa Penny","NYG","RB","13239","weighted",NA,NA,NA,NA,NA,NA,8.52352551984877,8.75902887072494,0.0373156899810964,0.0681840888582359,0.00414618777567738,0.00511457159824741,0.0139933837429112,0.0152340029209519,0,0,42.4963516068053,40.7539435098395,0.105727788279773,0.193188251765002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","Josh Adams","FA","RB","13611","weighted",NA,NA,NA,NA,NA,NA,11.4821757056771,11.3624635952018,0.0865842055185538,0.0855460900740732,0.0309705042816365,0.0298081148862809,0,0,0,0,5.97897240723121,5.75963712097848,0.0104345068189026,0.0189796985419593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","Josh Adams","NYJ","RB","13611","weighted",NA,NA,NA,NA,NA,NA,11.4821757056771,11.3624635952018,0.0865842055185538,0.0855460900740732,0.0309705042816365,0.0298081148862809,0,0,0,0,5.97897240723121,5.75963712097848,0.0104345068189026,0.0189796985419593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","Alexander Armah","CAR","RB","13326","weighted",NA,NA,NA,NA,NA,NA,15.6750737743931,10.0882406027108,0.677079961922894,0.747505340710407,0.00893288910042837,0.0151936624921819,0.0193241313660162,0.0128931364933607,0,0,7.60992384578772,7.35383006534055,0.0281199428843408,0.06277494220435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","Keith Smith","FA","RB","12040","weighted",NA,NA,NA,NA,NA,NA,7.32475737392959,12.8555056991125,0.0646717411988582,0.0818468626832844,0.00415160164922296,0.00513235479277378,0.0139866793529971,0.015288573960696,0,0,17.248039961941,17.4291917650748,0.105366317792578,0.101871020131413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","Keith Smith","ATL","RB","12040","weighted",NA,NA,NA,NA,NA,NA,7.32475737392959,12.8555056991125,0.0646717411988582,0.0818468626832844,0.00415160164922296,0.00513235479277378,0.0139866793529971,0.015288573960696,0,0,17.248039961941,17.4291917650748,0.105366317792578,0.101871020131413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","Devine Ozigbo","FA","RB","14096","weighted",NA,NA,NA,NA,NA,NA,5.51442974165091,5.3296121133726,0.0352425960932577,0.033883560318774,0.00414618777567738,0.00511457159824741,0.00466446124763705,0.00507800097365064,0,0,11.4953056080655,11.0563572271493,0.0539004410838059,0.051988506826443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","Devine Ozigbo","JAC","RB","14096","weighted",NA,NA,NA,NA,NA,NA,5.51442974165091,5.3296121133726,0.0352425960932577,0.033883560318774,0.00414618777567738,0.00511457159824741,0.00466446124763705,0.00507800097365064,0,0,11.4953056080655,11.0563572271493,0.0539004410838059,0.051988506826443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","Trey Edmunds","FA","RB","13452","weighted",NA,NA,NA,NA,NA,NA,7.1830018115942,9.66746437776278,0.06475,0.0733870483802215,0,0,0.0142282608695652,0.0125751469145353,0,0,11.4973097826087,11.2535085183747,0.0536413043478261,0.0844191582405736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","Trey Edmunds","PIT","RB","13452","weighted",NA,NA,NA,NA,NA,NA,7.1830018115942,9.66746437776278,0.06475,0.0733870483802215,0,0,0.0142282608695652,0.0125751469145353,0,0,11.4973097826087,11.2535085183747,0.0536413043478261,0.0844191582405736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","Senorise Perry","BUF","RB","11964","weighted",NA,NA,NA,NA,NA,NA,10.9500048379294,8.64436835452544,0.0945137880986938,0.0722556814545487,0,0,0,0,0,0,4.34530478955007,5.24983414829529,0.00880079825834543,0.0139860062859335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","Senorise Perry","TEN","RB","11964","weighted",NA,NA,NA,NA,NA,NA,10.9500048379294,8.64436835452544,0.0945137880986938,0.0722556814545487,0,0,0,0,0,0,4.34530478955007,5.24983414829529,0.00880079825834543,0.0139860062859335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","Samaje Perine","FA","RB","13133","weighted",NA,NA,NA,NA,NA,NA,10.7492065795839,8.48924320491034,0.0945137880986938,0.0722556814545487,0,0,0,0,0,0,3.55089622641509,4.18860827579529,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","Samaje Perine","CIN","RB","13133","weighted",NA,NA,NA,NA,NA,NA,10.7492065795839,8.48924320491034,0.0945137880986938,0.0722556814545487,0,0,0,0,0,0,3.55089622641509,4.18860827579529,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","Derek Watt","LAC","RB","12823","weighted",NA,NA,NA,NA,NA,NA,10.2409736379613,8.1997770222629,0.0693895723491506,0.0711197573478248,0.00576157000585823,0.0081801761580373,0.0143760984182777,0.0109475039995512,0,0,11.0261218512009,16.129795831041,0.0724604569420035,0.103276335511749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","Derek Watt","PIT","RB","12823","weighted",NA,NA,NA,NA,NA,NA,10.2409736379613,8.1997770222629,0.0693895723491506,0.0711197573478248,0.00576157000585823,0.0081801761580373,0.0143760984182777,0.0109475039995512,0,0,11.0261218512009,16.129795831041,0.0724604569420035,0.103276335511749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","Troymaine Pope","LAC","RB","12929","weighted",NA,NA,NA,NA,NA,NA,8.13502050380785,6.6508484383007,0.0698867408709237,0.0624670635364739,0.00319859402460457,0.00407809935759792,0,0,0,0,3.76917398945518,5.66571450736431,0.0355638547158758,0.0583933697757095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","Troymaine Pope","FA","RB","12929","weighted",NA,NA,NA,NA,NA,NA,8.13502050380785,6.6508484383007,0.0698867408709237,0.0624670635364739,0.00319859402460457,0.00407809935759792,0,0,0,0,3.76917398945518,5.66571450736431,0.0355638547158758,0.0583933697757095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","Tra Carson","FA","RB","13057","weighted",NA,NA,NA,NA,NA,NA,6.45829468599034,7.37287673785405,0.0691207729468599,0.0667885240189913,0.00474275362318841,0.00419171563817845,0.0189710144927536,0.0167668625527138,0,0,16.4970217391304,14.0452929230394,0.113623188405797,0.0898116651649067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","Wes Hills","ARI","RB","14333","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","Wes Hills","DET","RB","14333","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","Patrick DiMarco","BUF","RB","11100","weighted",NA,NA,NA,NA,NA,NA,6.04696788111218,5.70228102321581,0.0517138063279003,0.067417671430324,0.00562320230105465,0.00725624990494723,0,0,0,0,29.3471140939597,24.4284003853004,0.0546644295302013,0.0894464364256961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","Taiwan Jones","HOU","RB","10368","weighted",NA,NA,NA,NA,NA,NA,2.3558674278465,2.72101827041553,0.0104345068189026,0.0189796985419593,0,0,0,0,0,0,4.00673961306692,3.87937357802584,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","Taiwan Jones","BUF","RB","10368","weighted",NA,NA,NA,NA,NA,NA,2.3558674278465,2.72101827041553,0.0104345068189026,0.0189796985419593,0,0,0,0,0,0,4.00673961306692,3.87937357802584,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","Taquan Mizzell","FA","RB","13384","weighted",NA,NA,NA,NA,NA,NA,6.118891966759,9.70150503787943,0.0713573407202216,0.113137084989848,0,0,0,0,0,0,4.3795567867036,6.9437885912519,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","Taquan Mizzell","NO","RB","13384","weighted",NA,NA,NA,NA,NA,NA,6.118891966759,9.70150503787943,0.0713573407202216,0.113137084989848,0,0,0,0,0,0,4.3795567867036,6.9437885912519,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","Andy Janovich","DEN","RB","12806","weighted",NA,NA,NA,NA,NA,NA,4.05218259629101,3.38279030025768,0.266483594864479,0.48533221490767,0.00293330955777461,0.00467143977596077,0.00949358059914408,0.00831551904550709,0,0,69.9667118402282,68.7134569936666,0.575206847360913,0.953999890253914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","Andy Janovich","CLE","RB","12806","weighted",NA,NA,NA,NA,NA,NA,4.05218259629101,3.38279030025768,0.266483594864479,0.48533221490767,0.00293330955777461,0.00467143977596077,0.00949358059914408,0.00831551904550709,0,0,69.9667118402282,68.7134569936666,0.575206847360913,0.953999890253914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","Anthony Sherman","KC","RB","10378","weighted",NA,NA,NA,NA,NA,NA,2.83986956521739,3.49460909781868,0.0214565217391304,0.0443456619283271,0.00395652173913043,0.00423735714387798,0,0,0,0,26.5931014492754,19.7453430235574,0.136652173913043,0.168904941025216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","Tyler Ervin","BAL","RB","12639","weighted",NA,NA,NA,NA,NA,NA,4.63658442186744,3.66285027581175,0.00392356071601355,0.00421124520801306,0,0,0,0,0,0,8.64087264150943,11.6236282453269,0.0588751814223512,0.0771367287872287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
