"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"62","Matt Barkley","FA","QB","11151","weighted",134.477134146341,10.6066017177982,0.4,NA,1.24923780487805,0.353553390593274,1.80060975609756,0.282842712474619,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Brett Hundley","GB","QB","12142","weighted",61.4028426395939,48.6444103384132,0.150457317073171,0.212132034355964,0.732791878172589,0.462115089618267,9.95015228426396,8.69340613768098,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Ryan Mallett","BAL","QB","10268","weighted",67.9059443190369,52.2736479779472,0.1312,0.116375889801373,0.912189616252822,1.1333213886423,-3.8533107599699,6.77881684244568,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Geno Smith","NYG","QB","11150","weighted",70.7170805116629,57.4074251255932,0.72,1.01871918961798,0.29706546275395,0.475019583043203,3.87456734386757,4.16144399047267,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Connor Cook","OAK","QB","12613","weighted",41.634085778781,51.3581479473901,0.0987,0.17265626498373,0.29706546275395,0.475019583043203,1.41106094808126,2.39991153062248,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Jake Rudock","DET","QB","12819","weighted",55.1934010152284,54.2968822697178,0.150457317073171,0.212132034355964,0.15015243902439,0.0707106781186548,1.63644670050761,2.07965242811632,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Cardale Jones","LAC","QB","12615","weighted",75.45,54.5179328294828,0.3,NA,0.6,0.565685424949238,6.85,8.69741340859454,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Colt McCoy","WAS","QB","9899","weighted",52.4825432656133,38.7038327241951,0.382355154251317,0.388420206564882,0.0658,0.11510417665582,-0.472178329571106,1.63813930367892,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Matt Schaub","ATL","QB","7480","weighted",45.2696012039127,31.2009959713758,0.1968,0.174563834702059,0.2947,0.360342191870821,-0.571049661399549,1.6371068244879,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Blaine Gabbert","ARI","QB","10262","weighted",40.1284424379233,30.421583092982,0.0923814898419865,0.141443696905961,0.0923814898419865,0.141443696905961,3.96318660647103,3.20482420846517,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Chase Daniel","NO","QB","9706","weighted",29.6469035532995,20.0029301007239,0.150457317073171,0.212132034355964,0.100304878048781,0.14142135623731,-0.895329949238579,2.06459275281953,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Kellen Clemens","FA","QB","8290","weighted",32.0975609756098,45.254833995939,0,0,0,NA,-1.5,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Austin Davis","SEA","QB","11001","weighted",24.4881129271917,16.6170093578839,0.14665676077266,0.212132034355964,0.0977711738484398,0.141421356237309,0.85334323922734,0.212132034355964,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","Cooper Rush","DAL","QB","13124","weighted",7.7,1.25607980463071e-15,0,NA,0.2,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Mark Sanchez","CHI","QB","9429","weighted",2.78841234010534,2.5911049577717,0,0,0.0307938299473288,0.0471478989686536,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Matt McGloin","FA","QB","11465","weighted",5.7,0,0,NA,0,NA,-0.5,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Zach Mettenberger","FA","QB","11645","weighted",3.2,0,0,NA,0.1,NA,0.2,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Jacoby Brissett","IND","QB","12616","weighted",2.6,0,0,NA,0,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Luke McCown","FA","QB","7496","weighted",2.5,0,0,NA,0.1,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","EJ Manuel","OAK","QB","11154","weighted",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Tyler Bray","KC","QB","11170","weighted",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Connor Shaw","CHI","QB","11897","weighted",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Hamstring",2017,0
"84","Jeff Driskel","CIN","QB","12623","weighted",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O","Thumb",2017,0
"85","Chad Kelly","DEN","QB","13121","weighted",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Wrist",2017,0
"86","Davis Webb","NYG","QB","13120","weighted",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Brad Kaaya","CAR","QB","13117","weighted",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Joshua Dobbs","PIT","QB","13119","weighted",0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","LeVeon Bell","PIT","RB","11192","weighted",NA,NA,NA,NA,NA,NA,1396.10744724866,59.0708886261246,9.45803894003817,0.658944415672514,1.93365053096125,0.242923349641454,NA,NA,NA,NA,585.298469176665,117.247758847948,2.36896877165973,0.682237006791803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Jordan Howard","CHI","RB","12634","weighted",NA,NA,NA,NA,NA,NA,1290.09230450972,48.1533411065149,7.36576865346997,0.642700871692112,1.58245069645566,0.303008996819552,NA,NA,NA,NA,286.826313611916,25.9826278650569,1.28369313479295,0.365762083787755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","LeSean McCoy","BUF","RB","9448","weighted",NA,NA,NA,NA,NA,NA,1190.52147290029,128.926946383501,9.02072501582535,1.0351812808927,1.04822093504344,0.0415209108213778,NA,NA,NA,NA,353.623913942904,44.34831163725,1.5664176767344,0.387362857313069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","David Johnson","ARI","RB","12171","weighted",NA,NA,NA,NA,NA,NA,1164.15585436492,83.4772324803422,12.0570158193163,1.36180842665891,2.74215970211005,0.357189946053154,NA,NA,NA,NA,756.4363673976,35.049678055683,3.95019775942559,0.205497243279523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Ezekiel Elliott","DAL","RB","12625","weighted",NA,NA,NA,NA,NA,NA,1038.11981795614,145.068372400268,7.49007954996925,1.0044188492262,1.13574679354572,0.387872523417919,NA,NA,NA,NA,236.207405875052,18.2852567290888,0.837277926199843,0.325845200490788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S","Suspension",2017,0
"94","Jay Ajayi","MIA","RB","12154","weighted",NA,NA,NA,NA,NA,NA,1211.91092263136,48.6933013358637,7.60748790047872,0.934853027158457,1.58105778513309,0.388399944101842,NA,NA,NA,NA,232.551386015722,17.8996466144856,0.867149674370759,0.415494623900518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Leonard Fournette","JAC","RB","13129","weighted",NA,NA,NA,NA,NA,NA,982.200124120811,199.268068840281,8.00958227270211,2.70005858473636,1.88238174044959,0.483480153801375,NA,NA,NA,NA,239.69726934216,86.392186697643,0.862788065719806,0.21675032776175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Foot",2017,0
"96","Melvin Gordon","LAC","RB","12151","weighted",NA,NA,NA,NA,NA,NA,1081.57537453183,56.9420106216042,7.46779026217228,0.987685086003697,3.16736891385768,1.21879113483307,NA,NA,NA,NA,394.869101123595,43.6292549466121,1.69040262172285,0.394361300611512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Lamar Miller","HOU","RB","10708","weighted",NA,NA,NA,NA,NA,NA,1069.63074058751,59.4989951807136,6.48566581729603,0.516158481791329,1.56210177906496,0.308397871779902,NA,NA,NA,NA,252.971410839884,25.5618155596374,1.05134687361003,0.179155715786512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Isaiah Crowell","CLE","RB","11668","weighted",NA,NA,NA,NA,NA,NA,957.503434009102,90.5655906511178,6.27925002949746,0.793020022667827,1.72489311819059,0.371070011101458,NA,NA,NA,NA,279.809391808027,25.3597851961412,0.599229633297951,0.357959336125332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Todd Gurley","LAR","RB","12150","weighted",NA,NA,NA,NA,NA,NA,1042.97944756554,67.4886073705473,7.54330524344569,0.888496575145598,1.0877808988764,0.170258287057819,NA,NA,NA,NA,313.488529962547,24.4952261079703,0.827996254681648,0.476003365546365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Carlos Hyde","SF","RB","11657","weighted",NA,NA,NA,NA,NA,NA,1004.6681836988,70.4595921866086,5.97820420865931,0.608326747481054,4.03033512618949,1.24581659723748,NA,NA,NA,NA,209.020397186595,47.5305520042043,1.52256417934515,0.858987256448313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","C.J. Anderson","DEN","RB","11454","weighted",NA,NA,NA,NA,NA,NA,865.644683491932,114.751684214853,6.08579070833558,1.23326968583398,2.00311129499379,0.658407764721611,NA,NA,NA,NA,237.76909391808,47.1779960885782,1.12091522515269,0.35235352575589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","DeMarco Murray","TEN","RB","10302","weighted",NA,NA,NA,NA,NA,NA,1040.99462143153,29.1652027678611,6.87620520700714,0.613507460345275,1.59749689697973,0.335484882759693,NA,NA,NA,NA,324.426230864708,22.571749176308,1.89505059777738,0.450403846766033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Doug Martin","TB","RB","10709","weighted",NA,NA,NA,NA,NA,NA,702.908771203972,309.825870347,4.31675279709791,1.9205274229567,2.74393876706661,0.44355709032425,NA,NA,NA,NA,150.049648324369,65.636346773507,0.578096064941838,0.395223694037622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S","Suspension",2017,0
"104","Dalvin Cook","MIN","RB","13128","weighted",NA,NA,NA,NA,NA,NA,796.686553578817,247.766580409735,6.33918633192983,2.33915845387225,1.61146876292925,0.301624749697857,NA,NA,NA,NA,267.443566404634,74.1544767875785,1.49917126947608,0.577863872811019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Jonathan Stewart","CAR","RB","9101","weighted",NA,NA,NA,NA,NA,NA,803.918783616053,127.939774544008,6.21442896412809,1.13219380448812,2.36079437318991,0.825360438117706,NA,NA,NA,NA,90.5063301613571,32.6372123528486,0.693860403910516,0.396510848955511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Frank Gore","IND","RB","7877","weighted",NA,NA,NA,NA,NA,NA,854.62556888705,115.545845185194,4.81888325945936,1.04472850948085,1.78204385601986,0.350423842091041,NA,NA,NA,NA,223.964294580058,20.1858078661246,1.81682433803646,0.490909084620627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Marshawn Lynch","OAK","RB","8670","weighted",NA,NA,NA,NA,NA,NA,897.193504344228,98.0611676501351,8.89155619901814,1.04209592793074,0.974348365742656,0.176662110496424,NA,NA,NA,NA,224.071990070335,57.816418255636,0.953489443038813,0.238123997782336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Rob Kelley","WAS","RB","12887","weighted",NA,NA,NA,NA,NA,NA,841.850434422838,112.307698366024,5.90619501659406,0.863727955376253,1.28163839470418,0.500461688398298,NA,NA,NA,NA,131.425734381465,43.867501088132,0.60604734327806,0.370665692669485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Joe Mixon","CIN","RB","13131","weighted",NA,NA,NA,NA,NA,NA,779.813074058751,242.495355793528,6.37952904815693,2.45619598384803,1.81967314853124,0.193537116019964,NA,NA,NA,NA,205.629127016963,82.803178033303,0.692236492202479,0.435573697010295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Devonta Freeman","ATL","RB","11660","weighted",NA,NA,NA,NA,NA,NA,962.393049234588,61.588298654907,8.6455855494248,0.567242323165283,1.73993931871466,0.335897713736881,NA,NA,NA,NA,474.259412494828,55.3853432101901,2.58181602676724,0.559987008431446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Eddie Lacy","SEA","RB","11201","weighted",NA,NA,NA,NA,NA,NA,783.494569288389,145.654942210718,4.40430711610487,1.13614992564999,1.05130149812734,0.0452521082645395,NA,NA,NA,NA,153.812827715356,32.5524732563392,0.838372113097733,0.148194126166633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Kareem Hunt","KC","RB","13138","weighted",NA,NA,NA,NA,NA,NA,820.249400082747,253.145012731962,6.0699022363428,2.32058209242963,1.91630119983451,0.121447870841455,NA,NA,NA,NA,262.82875465453,80.2071224391368,1.2530266859462,0.988250606201159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Paul Perkins","NYG","RB","12631","weighted",NA,NA,NA,NA,NA,NA,833.331443938767,76.7178613573893,3.85405026897667,1.30184941418385,1.32506412908564,0.446633304021056,NA,NA,NA,NA,245.558254033926,53.6239200554438,0.943238921076926,0.138554684192222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","Mark Ingram","NO","RB","10276","weighted",NA,NA,NA,NA,NA,NA,829.910757136947,81.4294781501419,5.97374904517319,1.45623287660663,1.95511791477038,0.772842121137958,NA,NA,NA,NA,317.392800992967,47.4749590238654,1.87834041451886,0.547517193773175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Jeremy Hill","CIN","RB","11654","weighted",NA,NA,NA,NA,NA,NA,574.301158460902,203.128538074314,5.55557563474145,1.96924910365017,1.33064129085643,0.365949610383251,NA,NA,NA,NA,104.789160115846,53.0473296962185,0.232921701752242,0.235602957489161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Ankle",2017,0
"116","Spencer Ware","KC","RB","11199","weighted",NA,NA,NA,NA,NA,NA,457.5,647.002704785691,2.5,3.53553390593274,1,0,NA,NA,NA,NA,146,206.475180106472,0.5,0.707106781186548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"IR","Knee - PCL",2017,0
"117","Terrance West","BAL","RB","11746","weighted",NA,NA,NA,NA,NA,NA,759.64567645842,89.433736346866,4.74191646242241,0.429576044593503,0.826297062474142,0.279714244932921,NA,NA,NA,NA,222.182664460074,50.17080525566,1.06101432719144,0.279363432871669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Adrian Peterson","NO","RB","8658","weighted",NA,NA,NA,NA,NA,NA,627.523127844435,153.705895033702,4.7609386492084,1.91142722539533,2.75301613570542,1.67291752917275,NA,NA,NA,NA,180.993959453868,112.999776814042,1.52312732046536,2.22166351504093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","LeGarrette Blount","PHI","RB","9898","weighted",NA,NA,NA,NA,NA,NA,682.941621845263,129.064756426429,6.86916776120818,2.47805966174998,1.62116673562267,0.334684879263373,NA,NA,NA,NA,64.1204385601986,33.6097460429086,0.272878974618067,0.325436067242194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","Christian McCaffrey","CAR","RB","13130","weighted",NA,NA,NA,NA,NA,NA,664.253785684733,202.789466886145,4.97278497956497,1.91087920603,1.80684733140257,0.129886772820226,NA,NA,NA,NA,373.421307405875,123.013572572399,1.71058462242237,0.621878561282848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Mike Gillislee","NE","RB","11180","weighted",NA,NA,NA,NA,NA,NA,767.901903185768,65.9976438914692,7.78658237455027,1.66119419475329,0.975858502275548,0.322329105284686,NA,NA,NA,NA,99.4356226727348,18.8188517741168,0.424703744132103,0.4307319126196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","Ameer Abdullah","DET","RB","12155","weighted",NA,NA,NA,NA,NA,NA,739.154613156806,101.469858734202,4.20351644898837,0.878042178155528,1.66459247000414,0.321908685635991,NA,NA,NA,NA,288.845552337609,61.4387371694285,1.89142292606898,0.433613792139592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Matt Forte","NYJ","RB","9122","weighted",NA,NA,NA,NA,NA,NA,614.734298717418,153.863276872802,3.59234917416456,0.939175233554643,1.49482829954489,0.351475060266965,NA,NA,NA,NA,239.413115432354,73.8803844480899,1.15741355794259,0.4335114621239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Darren McFadden","DAL","RB","9087","weighted",NA,NA,NA,NA,NA,NA,602.832643773273,126.337445282112,3.75936442234975,1.36535300874752,1.94887877534133,0.576449392398477,NA,NA,NA,NA,174.695986760447,27.0453026102933,0.249700168654357,0.295388793449929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","Thomas Rawls","SEA","RB","12169","weighted",NA,NA,NA,NA,NA,NA,568.732064542822,176.473369647332,4.35135524043669,1.6944397988841,0.931340504757965,0.0363459960694228,NA,NA,NA,NA,102.974100124121,48.6246824137117,0.234901838428913,0.290816675180882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","Ty Montgomery","GB","RB","12261","weighted",NA,NA,NA,NA,NA,NA,770.479726934216,49.5159908810961,4.79454612088341,0.360079163105665,1.60733140256516,0.326335917520498,NA,NA,NA,NA,369.328796028134,46.0491309088237,2.0955375013868,1.08352556328589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Bilal Powell","NYJ","RB","10369","weighted",NA,NA,NA,NA,NA,NA,714.526892842367,67.5970729548129,3.56634699569467,0.456007777469058,1.08291270169632,0.0706167474130404,NA,NA,NA,NA,397.922920976417,27.2610225077383,1.83941130505779,0.521771692275289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"128","Latavius Murray","MIN","RB","11390","weighted",NA,NA,NA,NA,NA,NA,508.959829059829,168.334307628671,4.58370698231749,1.31940236301855,1.82116641528406,0.455514246287771,NA,NA,NA,NA,170.374761186526,75.7581852636885,0.212614437462909,0.178647929792658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","Jamaal Charles","DEN","RB","9054","weighted",NA,NA,NA,NA,NA,NA,482.850377073906,160.450687854197,3.16764978821472,1.17922368625389,2.91124518183342,1.54648623905267,NA,NA,NA,NA,194.905630970337,50.3961606330974,0.700361531579975,0.666527725636879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","Jacquizz Rodgers","TB","RB","10300","weighted",NA,NA,NA,NA,NA,NA,472.62614379085,145.083612450265,2.40520944937616,1.08203149694255,1.10735713088654,0.164063019999614,NA,NA,NA,NA,121.231171442936,46.64533424502,0.235130837267133,0.152236587337537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
