"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"711","Matt LaCosse","NYG","TE","12596","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712","Bear Pascoe","NE","TE","nfl_79625","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713","Anthony McCoy","SEA","TE","nfl_497250","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","Scott Chandler","FA","TE","8735","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715","Clark Harris","CIN","TE","8910","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716","Owen Daniels","FA","TE","nfl_2495825","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717","Richard Gordon","BAL","TE","nfl_2499255","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718","Orson Charles","DET","TE","10747","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719","Chase Ford","FA","TE","nfl_2534244","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720","Chris Pantale","FA","TE","nfl_2539208","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721","Nick Kasa","FA","TE","nfl_2540233","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722","Tim Wright","DET","TE","11526","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","Marcel Jensen","WAS","TE","nfl_2550356","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724","Rory Anderson","SF","TE","nfl_2553465","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"725","Gabe Holmes","OAK","TE","12499","weighted",NA,NA,NA,NA,NA,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726","Mitchell Henry","FA","TE","nfl_2553773","weighted",NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727","Stephen Gostkowski","NE","K","8359","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,7.39835209003215,0.862508375298725,10.0315246516613,0.5834024235236,9.58047628617363,1.22782580955754,2.86154876741693,0.671308312962341,46.1548633440514,3.42580867931142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"728","Graham Gano","CAR","K","9694","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,8.52094051446945,0.593095326166522,7.39466773847803,0.687539006101316,9.32717041800643,1.20334853719029,1.89158628081458,0.583466818388311,45.7634646302251,2.83325800716442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729","Mason Crosby","GB","K","8742","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.776688102893891,0.425784936999145,8.30269292604502,0.148146156638315,7.47106109324759,0.514041562059347,7.04702572347267,0.791284464191181,3.56550107181136,0.321550075064566,45.3508440514469,3.37017739214679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730","Dan Bailey","DAL","K","10506","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,8.77289657020364,0.380618162163881,9.11085209003215,0.540837749892263,7.14443327974277,0.539897205240574,4.45191586280815,0.251456073965439,39.4943327974277,5.77320087670581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731","Chandler Catanzaro","ARI","K","11960","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.582717041800643,0.313481165512731,9.54360932475884,0.783226699909679,8.42315112540193,0.411233249647478,6.97147307073955,0.756440200311134,1.18520900321543,0.427464639962425,43.3862138263666,3.07689832800855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"732","Chris Boswell","PIT","K","11936","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.582717041800643,0.313481165512731,9.21663987138264,0.587819958560359,9.60463558413719,1.26040853896633,9.30956591639871,1.31280105331122,2.7691988210075,0.225644403854564,40.3659565916399,4.80660804878447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"733","Caleb Sturgis","PHI","K","11384","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.322911946835825,0.351503296696687,4.6772390877511,2.87290186757604,5.7711523938982,3.34826377079431,3.96701404621658,2.32520720049219,1.1119619392841,0.722584291749319,30.4727684639783,16.4651514430481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","Mike Nugent","CIN","K","7859","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,6.70483654876742,1.10845321967819,6.56591639871383,0.760845801969676,7.54190112540193,0.753907259018952,1.79355573419078,0.359483973557495,42.6287781350482,2.2542563016893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735","Kai Forbath","NO","K","10487","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.966923425464431,0.628334166738538,5.48044102099381,3.25901717955505,4.51533001057242,2.65092761765437,3.22549463827216,1.93948231365649,0.966923425464431,0.628334166738538,32.5111010421386,17.4379252797996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736","Adam Vinatieri","IND","K","2842","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,7.92867095391211,0.559504507603164,8.20282690246517,0.674460810215852,7.28264670418006,0.626303006612573,3.74884780278671,0.374109842624098,38.7672427652733,2.64682485635973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737","Josh Brown","NYG","K","7150","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.518060021436227,0.295984084534602,6.23297159699893,0.416939661922784,8.70530546623794,0.348915282648363,6.09759847266881,0.388233809431628,2.80217041800643,0.193409489018198,39.9233922829582,2.46286752391937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738","Cairo Santos","KC","K","11945","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.453403001071811,0.292314635204933,8.34841907824223,0.799770925642294,8.51426848874598,0.292342386278589,7.76091237942122,0.390420729036677,2.75676580921758,0.646856436087922,39.7593247588424,2.95241541060142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739","Connor Barth","NO","K","9307","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,6.68801969365427,0.211428775215002,6.62396061269146,0.422857550430004,3.45191466083151,0.916191359265009,2.61996717724289,0.352381292025004,23.0272428884026,15.3376901776606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740","Matt Prater","DET","K","8930","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,6.44540460878885,0.751103280382681,8.48780814576635,0.381129217690892,7.020538585209,0.408683331729208,4.58692390139336,0.266876279559025,37.3304260450161,2.94805946015736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"741","Steven Hauschka","SEA","K","9319","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,8.23510182207932,0.116305094216121,7.79429260450161,0.116936954511436,7.31774517684887,0.786269495242696,4.38322615219721,0.196252880595867,40.8770498392283,1.00453963130952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"742","Dustin Hopkins","WAS","K","11387","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,7.32995712754555,0.340338222581337,7.9529474812433,0.408082076175343,6.9619674437299,0.450271368759879,2.08354769560557,0.295372881873366,38.0586012861736,2.55222081046951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743","Matt Bryant","ATL","K","6789","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.550388531618435,0.303109499031577,7.71112004287245,0.790054970784702,7.17412915326902,1.11020526827917,7.1959807073955,0.580886700831922,3.7129421221865,0.374031559967122,36.9666800643087,2.9101555080176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744","Brandon McManus","DEN","K","11947","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.453403001071811,0.292314635204933,9.32915326902465,0.232381958094471,9.3799973204716,0.961917958404245,5.97280948553055,0.550507298582095,4.37717041800643,0.288455894353879,36.8909565916399,4.4804016272653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745","Sebastian Janikowski","OAK","K","5666","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,6.14478831725616,0.612569991446743,6.02433011789925,0.47650037860241,6.31063102893891,0.554956062184082,3.71568863879957,0.220509338521525,37.4800241157556,2.88892862696438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"746","Nick Folk","NYJ","K","8851","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,7.40933815648446,0.43653669987599,7.92061897106109,0.437756611325298,7.37232717041801,0.308083468165927,2.6915192926045,0.140855102708827,36.2918810289389,5.02758797997609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747","Dan Carpenter","BUF","K","9299","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,7.24556538049303,0.84767262524405,9.04331457663451,0.895984158427312,6.87183480707395,0.690567498286561,3.71275455519829,0.270812419191076,34.8356511254019,2.50692195988891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748","Justin Tucker","BAL","K","10976","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,9.35182207931404,0.653133287289288,9.57599142550911,0.280801308729308,8.45943528938907,0.950729986894679,4.85637727759914,0.135406209595538,36.6926446945338,1.22032392734749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749","Jason Myers","JAC","K","12437","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,6.89501607717042,0.565021156559065,7.49458735262594,0.694140936313555,5.70179863344051,0.308875469709363,1.94579314040729,0.291733409194155,35.0462218649518,2.94388832672276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750","Nick Novak","HOU","K","8144","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.388745980707396,0.302975649356248,7.26818060021436,0.959320979519995,7.78831725616292,1.16735096353413,6.17680868167203,1.18394786340668,3.00293408360129,0.0583833331041726,34.3158762057878,2.96680580495246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751","Blair Walsh","MIN","K","10872","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.615045551982851,0.326790141347513,7.47394158628081,0.380221503212849,9.24603429796356,0.605384170942814,7.11474075562701,0.329235075034691,4.844640943194,0.359332550906852,33.4291800643087,3.06006873090882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"752","Josh Lambo","SD","K","12417","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.388745980707396,0.302975649356248,5.67165058949625,0.780469980032908,7.14772240085745,0.655969394477566,7.95032154340836,1.15199368892187,3.5781216505895,0.293642467921016,34.5078778135048,3.08788624776589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753","Roberto Aguayo","TB","K","12721","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,7.22918006430868,0.540095809716506,7.94627545551983,0.457193301102502,5.30726487138264,1.0944358968856,3.72449088960343,0.124027163753214,33.9413585209003,2.5499994774554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754","Robbie Gould","CHI","K","8153","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.485731511254019,0.292342386278589,7.03526259378349,0.034269437470623,6.95881564844587,0.524558484310354,6.58118971061093,0.316513785676472,3.9254421221865,0.422565308126482,34.0462218649518,2.11467489105894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755","Ryan Succop","TEN","K","9686","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,5.26023579849946,0.899402338446225,5.42774651661308,0.814434117533481,6.64075562700965,0.597404121165789,1.79923633440514,0.144931672564545,32.6078778135048,2.63565868540237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756","Cody Parkey","FA","K","11966","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,6.7327178030303,0.253758575613578,9.0672821969697,0.253758575613578,5.32949810606061,1.16728944782246,1.63641098484848,1.26879287806789,33.6008838383838,2.73679381781962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757","Andrew Franks","MIA","K","12425","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77371998187585,0.458222921771358,5.49318834012989,1.75943376802561,6.46582087297991,0.823927029319475,5.55428183053919,1.63400560263993,1.43307657453557,0.628334166738538,32.757725419121,2.97198842085793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758","Patrick Murray","CLE","K","11971","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.322911946835825,0.351503296696687,8.28977495846549,0.674433636280838,8.4062528318985,0.210901978018012,5.60876000604138,1.40166899791434,0.568192115994563,0.345583791706196,28.2430448572723,6.03970275433966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759","Greg Zuerlein","LA","K","10868","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.744359592711683,0.402666169564017,5.26690782422294,1.50005846623448,9.07558949624866,0.528703544936996,5.61391680064309,1.00074489124598,3.69445337620579,0.160299239985909,30.7327974276527,1.32300794232712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760","Phil Dawson","SF","K","3494","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32408896034298,0.326566643644644,8.27537513397642,0.803900844398908,7.67165058949625,0.780469980032908,6.453125,0.514252462438807,3.482140943194,0.217047536568124,27.4755225080386,2.73859626769054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761","Travis Coons","FA","K","11909","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.451303155006859,0.707106781186547,3.15912208504801,4.94974746830583,4.06172839506173,6.36396103067893,3.15912208504801,4.94974746830583,0,0,12.636488340192,19.7989898732233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"762","Randy Bullock","NYG","K","10862","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.67928519328957,1.25041437156764,2.16675784099198,1.70675926424084,5.15631838074398,3.41809853264253,0.488019693654267,0.211428775215002,7.12182713347921,9.41110047067148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763","Shayne Graham","FA","K","nfl_2504162","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1.11704545454545,1.21804116294517,3.02533143939394,3.29886148297652,0.79124053030303,0.862779157086166,1.5359375,1.67480659904962,12.1868686868687,12.669192332722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764","Shaun Suisham","FA","K","nfl_2506149","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,2.79261363636364,3.04510290736294,2.14100378787879,2.33457889564492,2.8391571969697,3.09585462248565,0,0,9.4483428030303,10.3025981699113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"765","Zach Hocker","FA","K","nfl_2543781","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.0902606310013717,0.14142135623731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766","Josh Scobee","FA","K","nfl_2506063","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767","Eagles","PHI","DST","0518","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5776166742184,2.99169103625676,38.6254191209787,2.15378627870203,0.85233348436792,0.431238488995312,3.55246941549615,1.34202556185373,1.6,0,NA,NA,NA,NA
"768","Giants","NYG","DST","0517","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1242863615768,5.21156207770376,34.3356139555958,4.11453979999436,0.487992750339828,0.515350636072885,2.13153602174898,1.40793404200324,1.7,2.43493445662462e-16,NA,NA,NA,NA
"769","Titans","TEN","DST","0508","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2744902582691,4.02751351138843,38.8629814227458,4.91255891641143,0.449932034435886,0.512586734125804,2.1971454463072,0.606207649174014,1.6,0,NA,NA,NA,NA
"770","Saints","NO","DST","0529","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8970548255551,1.64952328016288,32.9245129134572,4.87634856799977,0.294064340734028,0.46342332025487,1.8110104213865,1.39152984183935,1.6,0,NA,NA,NA,NA
"771","Commanders","WAS","DST","0520","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.98926144087,2.68017497268212,38.1611690077028,2.00325599456853,1.18436792025374,1.6736060648436,2.65342093339375,1.02577433006333,1.6,0,NA,NA,NA,NA
"772","Jaguars","JAC","DST","0509","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2974626189397,2.06240101524168,40.7330312641595,3.57255127921007,0.294064340734028,0.46342332025487,2.90199365654735,0.422150253160721,1.6,0,NA,NA,NA,NA
"773","49ers","SF","DST","0530","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7403715450838,4.0755245991617,33.0579519710014,4.2349106406975,0.429542365201631,0.492294817955018,1.45713638423199,0.850390063213771,1.5,2.43493445662462e-16,NA,NA,NA,NA
"774","Browns","CLE","DST","0507","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.5262347077481,2.68881084429687,32.0633892161305,4.22576220722637,0.294064340734028,0.46342332025487,1.61332125056638,1.11113067441749,1.6,0,NA,NA,NA,NA
"775","Buccaneers","TB","DST","0525","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3786135024921,2.37002140914607,41.0753058450385,3.50207911999206,0.239691889442682,0.405784320759602,2.63701857725419,1.03447896636428,1.5,2.43493445662462e-16,NA,NA,NA,NA
"776","Bears","CHI","DST","0521","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1478024467603,2.02527033458924,39.694019030358,4.32674543853094,0.27594019030358,0.441012654296336,1.3937471681015,0.991663846900198,1.5,2.43493445662462e-16,NA,NA,NA,NA
"777","Colts","IND","DST","0502","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1152695967377,0.983365886418395,39.8889442682374,7.02115828311836,0.886859990937925,0.608972804598615,2.57748074309017,0.67157680200641,1.5,2.43493445662462e-16,NA,NA,NA,NA
"778","Ravens","BAL","DST","0531","weighted",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9308110557318,2.4354887576179,38.4117806977798,4.5250408206299,0.44766651563208,0.50156635821467,1.64875396465791,0.420444923391315,1.5,2.43493445662462e-16,NA,NA,NA,NA
