"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","return_tds","return_tds_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","injury_status","injury_details","season_year","week"
"61","Aidan O'Connell","LVR","QB","16159","weighted",132,NA,1,NA,1,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Blaine Gabbert","KC","QB","10262","weighted",101.874125874126,69.5928883409161,0.343656343656344,0.581737409921062,0,0,1.54115884115884,11.8574230351399,0,0,0.054945054945055,0.095969242429573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","C.J. Beathard","JAC","QB","13125","weighted",119.222056631893,40.3050865276332,0.512667660208644,0.707106781186547,1.87719821162444,1.27279220613579,-1.09165424739195,8.83883476483184,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Tyrod Taylor","NYG","QB","10413","weighted",184.293706293706,100.831632943603,1.68601398601399,1.20639132681787,2.19170829170829,3.035098514459,55.3056943056943,62.9250280987716,0.196003996003996,0.344683236233677,1.08071928071928,1.21302863401035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Drew Lock","SEA","QB","14057","weighted",137.033966033966,98.0051494853348,0.705994005994006,0.517024854350515,0.738661338661339,0.459577648311569,10.1388611388611,8.55367966582581,0,0,0.054945054945055,0.095969242429573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Kyle Allen","BUF","QB","13879","weighted",159.677322677323,24.2789033962961,0.934665334665335,0.114894412077892,1.42467532467532,0.7468136785063,4.45954045954046,7.12892950243709,0,0,0.481118881118881,0.431531518064209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Sam Ehlinger","IND","QB","15250","weighted",155.958904109589,142.128463018496,1.35296803652968,0.919238815542512,1.1041095890411,1.27279220613579,28.0684931506849,21.2132034355964,0,0,0.200913242009132,0.282842712474619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Phillip Walker","FA","QB","13416","weighted",241,NA,1,NA,1,NA,14,NA,0,NA,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Matt Corral","NE","QB","15691","weighted",164.684992570579,83.4386001800126,1,0,0.488855869242199,0.707106781186547,9.37741456166419,7.77817459305202,0,0,0.0977711738484398,0.141421356237309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Hendon Hooker","DET","QB","16151","weighted",216,NA,1,NA,1,NA,11,NA,0,NA,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Knee - ACL",2023,0
"71","Jake Browning","CIN","QB","14358","weighted",127,NA,1,NA,0,NA,3,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Easton Stick","LAC","QB","14069","weighted",14,NA,0.6,NA,0,NA,-0.2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","Skylar Thompson","MIA","QB","15699","weighted",191,NA,1,NA,1,NA,7,NA,0,NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Tyson Bagent","CHI","QB","16384","weighted",93,NA,1,NA,1,NA,5,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","John Wolford","FA","QB","15035","weighted",145,NA,1,NA,1,NA,18,NA,0,NA,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Jaren Hall","MIN","QB","16154","weighted",142,NA,1,NA,0,NA,3,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","Nathan Peterman","CHI","QB","13127","weighted",141,NA,0.4,NA,3.5,NA,2,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","Case Keenum","HOU","QB","10948","weighted",131,NA,1,NA,1,NA,4,NA,0,NA,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","David Blough","FA","QB","14070","weighted",86,NA,0,NA,1,NA,3,NA,0,NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Tanner McKee","PHI","QB","15702","weighted",120,NA,1,NA,0,NA,6,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","Jake Haener","NO","QB","16156","weighted",73.1038575667656,7.07106781186548,0.510385756676558,0.707106781186548,0,0,3,6.28172512420344e-16,0,0,0.122403560830861,0.176776695296637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S","Suspension",2023,0
"82","Brandon Allen","SF","QB","12621","weighted",5,NA,0,NA,0,NA,-0.3,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Mason Rudolph","PIT","QB","13595","weighted",34,NA,0.1,NA,0.2,NA,4,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Nick Chubb","CLE","RB","13610","weighted",NA,NA,NA,NA,NA,NA,1436.72506779661,154.041242360881,9.64550847457627,1.86324978788927,0.989148305084746,0.146964270353154,0.53,1.19946876631068e-16,NA,NA,248.483372881356,37.3677737007057,1.15698305084746,0.262246654686151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Derrick Henry","TEN","RB","12626","weighted",NA,NA,NA,NA,NA,NA,1381.07611440678,103.376627637541,10.3637245762712,1.38006708882314,2.28190677966102,0.470239316046295,1.06,2.39893753262136e-16,NA,NA,282.710576271186,66.4583827582023,0.768889830508475,0.552246928025908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Josh Jacobs","LVR","RB","14073","weighted",NA,NA,NA,NA,NA,NA,1257.60444915254,113.149540362242,10.0012118644068,1.1286041143534,1.26043644067797,0.210561911486481,NA,NA,NA,NA,312.530292372881,51.2172946819584,0.865614406779661,0.641704371077855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,1202.98052542373,125.412799320488,8.67731355932204,1.01281162241723,1.92020338983051,1.06868509839812,0.17,0,NA,NA,338.71231779661,57.7265896939929,1.85638559322034,0.316001559030704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Saquon Barkley","NYG","RB","13604","weighted",NA,NA,NA,NA,NA,NA,1208.59367372881,143.877887463304,8.45377542372881,1.72277343532018,0.701991525423729,0.153081663476965,NA,NA,NA,NA,386.961258474576,38.9415193443222,1.65544915254237,0.60411860406172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Tony Pollard","DAL","RB","14085","weighted",NA,NA,NA,NA,NA,NA,1139.23244491525,127.441464198961,9.39043220338983,2.05038508419778,0.503601694915254,0.288014494007017,0.12,1.49933595788835e-17,NA,NA,382.369847457627,55.1030688150045,2.42930508474576,0.491355808241651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","J.K. Dobbins","BAL","RB","14800","weighted",NA,NA,NA,NA,NA,NA,1026.68968220339,201.996011170458,7.61852118644068,1.22824096257111,0.781440677966102,0.100579478370528,0.1,0,NA,NA,185.237766949153,25.4252116649718,1.51675,0.737293561680548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Dameon Pierce","HOU","RB","15717","weighted",NA,NA,NA,NA,NA,NA,1100.45094491525,122.979841344008,6.26554661016949,1.58203667582981,2.14998728813559,0.0933513773293876,0.1,0,NA,NA,240.063313559322,51.3102252058595,1.06453813559322,0.156752617723427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,1087.98365254237,147.158055764436,8.76,1.38253274204161,0.479745762711864,0.288819723076838,0.09,1.49933595788835e-17,NA,NA,192.877877118644,47.3691472667771,0.680025423728814,0.468316604978801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,1059.44829661017,152.478418379172,7.09158474576271,1.28926717932928,0.954072033898305,0.259985192142176,NA,NA,NA,NA,269.915228813559,39.4831688707105,2.30122457627119,0.578540907540964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,926.290313559322,176.224075727361,6.25747457627119,1.48294919040044,2.35522881355932,0.379260612216682,NA,NA,NA,NA,185.844351694915,68.1647061393971,0.743072033898305,0.431948929705777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ankle",2023,0
"95","Cam Akers","LAR","RB","14799","weighted",NA,NA,NA,NA,NA,NA,998.227597457627,148.23914542636,6.98981355932203,0.954764331554319,2.60276271186441,0.440843558423339,0.05,0,NA,NA,212.228165254237,51.5460908534255,0.514707627118644,0.759728924095791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,772.533508474576,200.302899776959,7.01449576271187,2.21562841892057,1.48332203389831,0.425747949808946,1.1,0,NA,NA,103.117122881356,23.6357954926425,0.305478813559322,0.426757605382593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,1054.2610720339,114.061060959149,6.96513559322034,2.08993276973997,1.38138983050847,0.314908580474693,0.53,1.19946876631068e-16,NA,NA,217.074309322034,77.6110555967657,0.766055084745763,0.46041535088419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Christian McCaffrey","SF","RB","13130","weighted",NA,NA,NA,NA,NA,NA,1044.54472457627,95.1011374522734,8.20277118644068,1.333412151129,0.616737288135593,0.203595288372519,NA,NA,NA,NA,639.848720338983,72.5575341680763,4.47412288135593,0.863250587197247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,1072.55792372881,79.329124207968,6.58047033898305,1.34138209942323,3.1116313559322,0.257012329281426,0.63,1.19946876631068e-16,NA,NA,320.945415254237,69.2677090711164,1.27036440677966,1.04582397264711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Aaron Jones","GB","RB","13319","weighted",NA,NA,NA,NA,NA,NA,1005.86635169492,89.8619080086877,5.19494915254237,2.25362326026516,1.7113813559322,0.656420775460245,NA,NA,NA,NA,375.363199152542,73.8158931819118,3.12724576271186,0.720980763126895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Joe Mixon","CIN","RB","13131","weighted",NA,NA,NA,NA,NA,NA,945.157923728814,135.03861220087,7.58272881355932,1.04396993827839,0.656487288135593,0.169120343657758,NA,NA,NA,NA,374.132813559322,69.8931892032468,2.04191101694915,0.49922259911217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,1018.56027542373,94.6001566042208,6.66408050847458,1.13810701222029,0.991241525423729,0.179511301377837,0.12,1.49933595788835e-17,NA,NA,382.767995762712,57.8074696026111,1.58933474576271,0.499634655131963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,911.240122881356,119.679432345085,6.99246610169492,0.929687627272807,0.784262711864407,0.132919926222015,NA,NA,NA,NA,308.554148305085,39.7279641329684,1.3241186440678,0.413740833350266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,931.32143220339,137.904069911537,5.0086779661017,1.25439416832942,0.616737288135593,0.203595288372519,0.12,1.49933595788835e-17,NA,NA,129.514309322034,64.2438577892784,0.723059322033898,0.771938623568982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Isiah Pacheco","KC","RB","15749","weighted",NA,NA,NA,NA,NA,NA,968.765076271187,104.108436096442,6.98239406779661,1.2851690593352,2.05379661016949,0.188196138732515,0.1,0,NA,NA,217.833033898305,36.6411166033208,0.808186440677966,0.395408478459612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Alexander Mattison","MIN","RB","14223","weighted",NA,NA,NA,NA,NA,NA,943.127076271187,145.666986912094,8.38228389830508,0.413365557116687,1.35876271186441,0.384152339389222,0.13,0,NA,NA,234.208813559322,22.5375530164715,1.40886016949153,0.450287918120072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Zack Moss","IND","RB","14798","weighted",NA,NA,NA,NA,NA,NA,442.290093220339,326.858808851339,2.23103389830509,2.40907583270819,1.10101271186441,0.133378789374537,0.14,0,NA,NA,85.4396271186441,56.1630133961654,0.347665254237288,0.472046288194921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Arm",2023,0
"108","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,874.089991525424,153.126023810867,4.83200847457627,1.90821082450958,2.76707203389831,0.753744645137191,0.12,1.49933595788835e-17,NA,NA,338.899305084746,71.6916806658707,1.97172033898305,0.998398011606548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,882.745694915254,144.513434743909,5.51052966101695,1.2710486044215,1.65642372881356,0.205122604764025,0.14,0,NA,NA,273.73836440678,70.5836015831807,1.38566101694915,0.449514723442956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Raheem Mostert","MIA","RB","12447","weighted",NA,NA,NA,NA,NA,NA,763.07543220339,161.423423453549,4.34937288135593,1.34233351112167,0.768398305084746,0.364226997145501,0.05,0,NA,NA,206.211754237288,60.4249149404044,1.35592796610169,0.520685328020772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Dalvin Cook","NYJ","RB","13128","weighted",NA,NA,NA,NA,NA,NA,815.10318220339,156.004553519724,5.4066313559322,1.19883341385097,2.05768644067797,0.344240178782418,0.53,1.19946876631068e-16,NA,NA,236.622330508475,56.6134525885543,1.28677966101695,0.393424235812735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Austin Ekeler","LAC","RB","13404","weighted",NA,NA,NA,NA,NA,NA,892.786029661017,95.5506113583364,10.3687542372881,1.39029906921819,1.98582203389831,0.899691164954193,NA,NA,NA,NA,609.283241525424,51.4583433823304,4.05469491525424,0.88253152531429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Khalil Herbert","CHI","RB","15271","weighted",NA,NA,NA,NA,NA,NA,874.426440677966,105.392036754094,5.48189830508475,0.657021463885833,0.894576271186441,0.108853182464146,0.16,2.9986719157767e-17,NA,NA,188.869139830508,75.1019842511812,1.03089406779661,0.681250681309836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114","DOnta Foreman","CHI","RB","13134","weighted",NA,NA,NA,NA,NA,NA,690.882394067797,217.053815410802,3.74144491525424,1.27174231968779,0.752529661016949,0.176447454736244,0.01,1.87416994736044e-18,NA,NA,51.6368898305085,17.0502783061455,0.0645127118644068,0.127680472306978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,820.345478813559,111.035490383984,5.94621186440678,0.993513299365347,1.34608050847458,0.517959808752235,0.04,7.49667978944174e-18,NA,NA,344.978326271186,62.5253776898812,1.81903813559322,0.268019446343176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Knee - ACL",2023,0
"116","Rashaad Penny","PHI","RB","13608","weighted",NA,NA,NA,NA,NA,NA,753.452271186441,121.399634270704,4.8791313559322,2.1278200251412,0.532415254237288,0.288829756956086,0.06,7.49667978944174e-18,NA,NA,66.3544788135593,45.2235693331303,0.0761694915254238,0.146038711121977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,813.437186440678,62.9749646430237,7.25359745762712,1.11702558703262,1.67683474576271,0.542400312570391,0.01,1.87416994736044e-18,NA,NA,249.416161016949,52.7120082379639,1.0380593220339,0.506484485287643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"118","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,443.110491525424,225.325668597771,3.13494491525424,1.37956118257234,1.15627966101695,0.443772661396289,0.05,0,NA,NA,151.695627118644,65.5203483198679,0.774724576271187,0.299426350672289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"119","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,800.901194915254,92.4039665653728,6.49689830508475,1.00776911675323,1.43077542372881,0.793877835589087,0.1,0,NA,NA,366.586288135593,68.5724864497869,2.08929661016949,0.5778821250146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"120","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,844.833444915254,50.9296018933187,5.2240593220339,1.07118616668142,1.4806906779661,0.288771907500662,0.15,0,NA,NA,282.814953389831,62.7690843198201,1.83341525423729,0.374478618139051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"121","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,752.533323485967,72.273665183061,3.86549483013294,0.802830718469939,2.39775151813557,0.537402074081397,NA,NA,NA,NA,373.411354012802,67.2197159804048,2.1008961102905,0.480128325114244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"S","Suspension",2023,0
"122","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,681.031559322034,115.004562972897,3.59533050847458,0.858828591403713,0.569025423728814,0.210643960017491,0.04,7.49667978944174e-18,NA,NA,97.559906779661,33.0169941410679,0.445224576271186,0.443920167972684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"123","Ezekiel Elliott","NE","RB","12625","weighted",NA,NA,NA,NA,NA,NA,586.21906779661,124.311124326914,5.77780084745763,1.92956268204134,0.475720338983051,0.29797350591839,0.05,0,NA,NA,117.436737288136,37.1999275781005,0.425673728813559,0.454394345646926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"124","Samaje Perine","DEN","RB","13133","weighted",NA,NA,NA,NA,NA,NA,624.537127118644,152.394128685071,3.73274152542373,1.21481164709557,0.592881355932203,0.206511639929526,0.01,1.87416994736044e-18,NA,NA,239.923411016949,49.424882987529,1.36825,0.630699958781102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"125","AJ Dillon","GB","RB","14805","weighted",NA,NA,NA,NA,NA,NA,754.151868644068,37.3203087674906,6.51679661016949,0.811869335538353,0.647983050847458,0.174406670966218,NA,NA,NA,NA,209.638550847458,54.1701833043565,0.918783898305085,0.598431728716959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","D'Andre Swift","PHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,627.846478813559,119.782251169554,5.27853389830508,1.06638226336234,0.620525423728814,0.300325662555053,0.33,0,NA,NA,326.099194915254,72.4920174153154,1.89720762711864,0.313272697308806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"127","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,529.490894067797,121.998298946566,3.29106779661017,0.709479193983428,0.586275423728814,0.294190005540837,0.02,3.74833989472087e-18,NA,NA,177.912516949153,53.3141757629907,0.5935,0.457908219421091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
