year,trial,variant,status,roster,policy_cap,sampled_salary_spend,decision_salary_spend,point_salary_spend,calibrated_point_salary_spend,surcharge_spend,forecast_ev,actual_cap_feasible,actual_cap_overage,salary_model_fallback_players,minimum_salary_fallback_players,contains_top_n,qb_count,rb_count,wr_count,te_count,actual_points,drafted_only_points,actual_waiver_starts,actual_salary_spend,actual_salary_missing_players,raw_outcome_missing_players
2025,159,targeted_full,optimal,Amon Ra St Brown|Dalton Kincaid|David Montgomery|Deebo Samuel|George Pickens|Jacory Croskey Merritt|Jakobi Meyers|Jalen Hurts|Rashee Rice|Ricky Pearsall|Travis Hunter|Tyler Warren|Tyrone Tracy,298.0,278.4158020019531,297.1666276235125,284.21600246429443,302.9668159265063,18.750813462211823,1600.373046875,False,3.0,0,0,True,1,3,7,2,1618.89990234375,1535.8599853515625,22,301.0,0,0
2025,160,baseline_298,optimal,Amon Ra St Brown|Chris Godwin|Dylan Sampson|Emeka Egbuka|Jacory Croskey Merritt|Jayden Daniels|Michael Pittman|Rashee Rice|Tony Pollard|Travis Kelce|Tyler Warren|Tyreek Hill|Xavier Worthy,298.0,296.44879150390625,296.44879150390625,319.3583345413208,319.3583345413208,0.0,1626.81298828125,False,25.0,0,0,True,1,3,7,2,1572.699951171875,1339.97998046875,34,323.0,0,0
2025,160,blanket_285,optimal,Amon Ra St Brown|Dk Metcalf|Dylan Sampson|Emeka Egbuka|Jacory Croskey Merritt|Jayden Daniels|Michael Pittman|Rashee Rice|Ray Davis|Rj Harvey|Travis Kelce|Tyler Warren|Zay Flowers,285.0,269.7642822265625,269.7642822265625,289.2765815258026,289.2765815258026,0.0,1616.51416015625,False,4.0,0,0,True,1,4,6,2,1608.9000244140625,1417.780029296875,27,302.0,0,0
2025,160,targeted_half,optimal,Ashton Jeanty|Chris Godwin|Devonta Smith|Dk Metcalf|Dylan Sampson|Emeka Egbuka|Jacory Croskey Merritt|Jayden Daniels|Michael Pittman|Travis Hunter|Travis Kelce|Tyler Warren|Zay Flowers,298.0,288.5422668457031,296.9893247696698,295.1779546737671,303.62500401466497,8.44704934089784,1623.4017333984375,False,33.0,0,0,True,1,3,7,2,1456.89990234375,1279.3800048828125,30,331.0,0,0
2025,160,targeted_full,optimal,Amon Ra St Brown|Dk Metcalf|Dylan Sampson|Emeka Egbuka|Jacory Croskey Merritt|Jayden Daniels|Michael Pittman|Rashee Rice|Ray Davis|Rj Harvey|Travis Kelce|Tyler Warren|Zay Flowers,298.0,269.7642822265625,286.1302447573869,289.2765815258026,305.64254501030126,16.365963484498682,1616.51416015625,False,4.0,0,0,True,1,4,6,2,1608.9000244140625,1417.780029296875,27,302.0,0,0
2025,161,baseline_298,optimal,Calvin Ridley|Chris Godwin|Devon Achane|Drake Maye|Jaylen Waddle|Josh Downs|Khalil Shakir|Marvin Harrison|Omarion Hampton|Rj Harvey|Sam Laporta|Travis Hunter|Tucker Kraft,298.0,297.7477722167969,297.7477722167969,312.82886278629303,312.82886278629303,0.0,1611.78125,False,43.0,0,0,True,1,3,7,2,1551.06005859375,1456.679931640625,57,341.0,0,0
2025,161,blanket_285,optimal,Calvin Ridley|Chris Godwin|Devon Achane|Drake Maye|James Conner|Jaylen Waddle|Marvin Harrison|Matthew Golden|Ricky Pearsall|Rj Harvey|Sam Laporta|Travis Hunter|Tucker Kraft,285.0,284.5931091308594,284.5931091308594,298.9781266450882,298.9781266450882,0.0,1611.948486328125,False,55.0,1,0,True,1,3,7,2,1545.159912109375,1357.280029296875,57,353.0,0,0
2025,161,targeted_half,optimal,Calvin Ridley|Chris Godwin|Devon Achane|Drake Maye|James Conner|Jaylen Waddle|Marvin Harrison|Matthew Golden|Ricky Pearsall|Rj Harvey|Sam Laporta|Travis Hunter|Tucker Kraft,298.0,284.5931091308594,297.73954591048783,298.9781266450882,312.1245715309484,13.146444885860149,1611.948486328125,False,55.0,1,0,True,1,3,7,2,1545.159912109375,1357.280029296875,57,353.0,0,0
2025,161,targeted_full,optimal,Calvin Ridley|Chris Godwin|Devon Achane|Drake Maye|Jaylen Waddle|Josh Downs|Khalil Shakir|Marvin Harrison|Omarion Hampton|Rj Harvey|Rome Odunze|Sam Laporta|Tucker Kraft,298.0,288.4383239746094,297.69485335807013,309.9839779138565,319.240521602432,9.256543688575544,1589.9967041015625,False,29.0,0,0,True,1,3,7,2,1590.4599609375,1508.97998046875,51,327.0,0,0
2025,162,baseline_298,optimal,Austin Ekeler|Cooper Kupp|Devonta Smith|Emeka Egbuka|Jacory Croskey Merritt|Jonathan Taylor|Matthew Golden|Omarion Hampton|Patrick Mahomes|Tet Mcmillan|Travis Hunter|Travis Kelce|Xavier Worthy,298.0,291.4949951171875,291.4949951171875,310.90462017059326,310.90462017059326,0.0,1665.6929931640625,False,86.0,1,0,True,1,4,7,1,1654.260009765625,1509.179931640625,34,384.0,0,0
2025,162,blanket_285,optimal,Austin Ekeler|Cam Skattebo|Cooper Kupp|Emeka Egbuka|Jonathan Taylor|Matthew Golden|Omarion Hampton|Patrick Mahomes|Ricky Pearsall|Tet Mcmillan|Travis Hunter|Travis Kelce|Xavier Worthy,285.0,282.3805847167969,282.3805847167969,292.74062156677246,292.74062156677246,0.0,1652.5576171875,False,66.0,1,0,True,1,4,7,1,1686.9599609375,1476.97998046875,40,364.0,0,0
2025,162,targeted_half,optimal,Adam Thielen|Cam Skattebo|Cooper Kupp|Emeka Egbuka|Jacory Croskey Merritt|Jonathan Taylor|Matthew Golden|Omarion Hampton|Patrick Mahomes|Tet Mcmillan|Travis Hunter|Travis Kelce|Xavier Worthy,298.0,279.3424987792969,291.25029380158753,293.5766534805298,305.48446996049256,11.90781647996277,1654.031982421875,False,61.0,0,0,True,1,4,7,1,1664.06005859375,1499.5799560546875,42,359.0,0,0
2025,162,targeted_full,optimal,Adam Thielen|Cam Skattebo|Cooper Kupp|Emeka Egbuka|Jacory Croskey Merritt|Justin Jefferson|Keenan Allen|Matthew Golden|Omarion Hampton|Patrick Mahomes|Travis Kelce|Tyler Warren|Xavier Worthy,298.0,264.9620056152344,279.599438258338,276.6935558319092,291.3309908591986,14.637435027289431,1628.6973876953125,False,16.0,0,0,True,1,3,7,2,1435.659912109375,1273.3800048828125,35,314.0,0,0
2025,163,baseline_298,optimal,Daniel Jones|Devonta Smith|Jacory Croskey Merritt|Jahmyr Gibbs|Jaylen Waddle|Kaleb Johnson|Mark Andrews|Marvin Harrison|Marvin Mims|Tet Mcmillan|Travis Hunter|Tyler Warren|Zay Flowers,298.0,293.91937255859375,293.91937255859375,301.46640729904175,301.46640729904175,0.0,1618.08984375,False,7.0,0,0,True,1,3,7,2,1567.39990234375,1489.0400390625,35,305.0,1,0
2025,163,blanket_285,optimal,Daniel Jones|Deebo Samuel|Jacory Croskey Merritt|Jahmyr Gibbs|Jaylen Waddle|Kaleb Johnson|Mark Andrews|Marvin Harrison|Marvin Mims|Tet Mcmillan|Travis Hunter|Tyler Warren|Zay Flowers,285.0,281.2144775390625,281.2144775390625,288.61056089401245,288.61056089401245,0.0,1607.453857421875,True,0.0,0,0,True,1,3,7,2,1581.300048828125,1453.739990234375,35,287.0,1,0
2025,163,targeted_half,optimal,Daniel Jones|Deebo Samuel|Devonta Smith|Jacory Croskey Merritt|Jahmyr Gibbs|Jaylen Waddle|Mark Andrews|Marvin Harrison|Tank Bigsby|Tet Mcmillan|Travis Hunter|Tyler Warren|Zay Flowers,298.0,284.03778076171875,293.8544733607329,296.1125888824463,305.92929745550526,9.816708573058953,1595.2479248046875,False,8.0,0,0,True,1,3,7,2,1540.2000732421875,1446.840087890625,34,306.0,1,0
2025,163,targeted_full,optimal,Daniel Jones|Devonta Smith|Jacory Croskey Merritt|Jahmyr Gibbs|Jaylen Waddle|Mark Andrews|Marvin Harrison|Marvin Mims|Tank Bigsby|Tet Mcmillan|Travis Hunter|Tyler Warren|Zay Flowers,298.0,276.77783203125,294.94503112900173,287.02984285354614,305.19704922306454,18.167206369518382,1593.5848388671875,False,5.0,0,0,True,1,3,7,2,1582.7999267578125,1516.6400146484375,35,303.0,1,0
2025,164,baseline_298,optimal,Amon Ra St Brown|David Montgomery|Devonta Smith|Drake Maye|George Kittle|Jacory Croskey Merritt|Jordan Addison|Marvin Harrison|Matthew Golden|Rashee Rice|Tank Bigsby|Travis Hunter|Tyler Warren,298.0,295.2096252441406,295.2096252441406,298.2769594192505,298.2769594192505,0.0,1559.49072265625,False,40.0,0,0,True,1,3,7,2,1549.360107421875,1499.47998046875,40,338.0,0,0
2025,164,blanket_285,optimal,Amon Ra St Brown|David Montgomery|Devonta Smith|Drake Maye|George Kittle|Jacory Croskey Merritt|Jayden Reed|Jordan Addison|Marvin Harrison|Matthew Golden|Tank Bigsby|Travis Hunter|Tyler Warren,285.0,282.8957214355469,282.8957214355469,280.37085580825806,280.37085580825806,0.0,1549.332275390625,False,28.0,0,0,True,1,3,7,2,1496.360107421875,1424.780029296875,42,326.0,0,0
2025,164,targeted_half,optimal,Amon Ra St Brown|Deebo Samuel|Devonta Smith|Garrett Wilson|George Kittle|Jacory Croskey Merritt|Jordan Addison|Justin Fields|Matthew Golden|Rj Harvey|Tank Bigsby|Tyler Warren|Zach Charbonnet,298.0,283.0976257324219,291.0408633320395,289.8400993347168,297.78335863042514,7.943259295708358,1595.46875,True,0.0,0,0,True,1,4,6,2,1528.6600341796875,1333.8800048828125,33,297.0,0,0
2025,164,targeted_full,optimal,Dak Prescott|Deebo Samuel|Devonta Smith|Garrett Wilson|George Kittle|Jacory Croskey Merritt|Jonathan Taylor|Jordan Addison|Marvin Harrison|Matthew Golden|Tank Bigsby|Tyler Warren|Zach Charbonnet,298.0,280.67523193359375,295.49199418529247,286.68738412857056,301.5041792820332,14.816795153462584,1588.3792724609375,False,19.0,0,0,True,1,4,6,2,1564.199951171875,1548.699951171875,36,317.0,0,0
2025,165,baseline_298,optimal,Brock Purdy|Cam Skattebo|Cooper Kupp|Emeka Egbuka|Evan Engram|Jordan Addison|Justin Jefferson|Khalil Shakir|Matthew Golden|Omarion Hampton|Rj Harvey|Sam Laporta|Travis Hunter,298.0,283.4585876464844,283.4585876464844,292.56901025772095,292.56901025772095,0.0,1620.0574951171875,False,21.0,0,0,True,1,3,7,2,1442.56005859375,1170.179931640625,58,319.0,0,0
2025,165,blanket_285,optimal,Cam Skattebo|Cooper Kupp|Daniel Jones|Emeka Egbuka|Evan Engram|Jordan Addison|Justin Jefferson|Khalil Shakir|Matthew Golden|Omarion Hampton|Rj Harvey|Sam Laporta|Travis Hunter,285.0,281.02386474609375,281.02386474609375,289.71168279647827,289.71168279647827,0.0,1595.3121337890625,False,18.0,0,0,True,1,3,7,2,1429.4000244140625,1255.6400146484375,55,316.0,1,0
2025,165,targeted_half,optimal,Cooper Kupp|Daniel Jones|Emeka Egbuka|Evan Engram|Jake Ferguson|Jordan Addison|Justin Jefferson|Kaleb Johnson|Khalil Shakir|Matthew Golden|Omarion Hampton|Rj Harvey|Travis Hunter,298.0,286.0962219238281,294.7314790963487,287.350049495697,295.9853094100313,8.635259914334267,1578.634033203125,False,8.0,0,0,True,1,3,7,2,1413.300048828125,1203.739990234375,51,306.0,1,0
2025,165,targeted_full,optimal,Cooper Kupp|Daniel Jones|Emeka Egbuka|Evan Engram|Jake Ferguson|Jordan Addison|Justin Jefferson|Kaleb Johnson|Khalil Shakir|Matthew Golden|Omarion Hampton|Rj Harvey|Rome Odunze,298.0,282.038330078125,293.55811374794445,284.5051646232605,296.02495294224224,11.51978831898174,1557.07177734375,True,0.0,0,0,True,1,3,7,2,1392.5,1256.3399658203125,45,292.0,1,0
2025,166,baseline_298,optimal,Brock Purdy|Chris Olave|Garrett Wilson|Jacory Croskey Merritt|Jake Ferguson|James Conner|Jk Dobbins|Jonathan Taylor|Jordan Addison|Marvin Harrison|Sam Laporta|Tet Mcmillan|Xavier Worthy,298.0,296.53924560546875,296.53924560546875,307.10089683532715,307.10089683532715,0.0,1626.2738037109375,False,11.0,1,0,True,1,4,6,2,1605.9599609375,1384.97998046875,45,309.0,0,0
2025,166,blanket_285,optimal,Chris Olave|Daniel Jones|Emeka Egbuka|Garrett Wilson|Jacory Croskey Merritt|Jake Ferguson|James Conner|Jk Dobbins|Jordan Addison|Justin Jefferson|Sam Laporta|Tet Mcmillan|Xavier Worthy,285.0,277.8355712890625,277.8355712890625,298.5665454864502,298.5665454864502,0.0,1587.1756591796875,True,0.0,1,0,True,1,3,7,2,1426.9000244140625,1290.1400146484375,39,294.0,1,0
2025,166,targeted_half,optimal,Emeka Egbuka|Garrett Wilson|Jacory Croskey Merritt|Jake Ferguson|James Conner|Jayden Reed|Jk Dobbins|Joe Burrow|Jonathan Taylor|Jordan Addison|Tet Mcmillan|Tyler Warren|Xavier Worthy,298.0,285.9935302734375,296.9576255985626,294.4691758155823,305.4332428881057,10.964067072523452,1646.386962890625,False,20.0,1,0,True,1,4,6,2,1583.260009765625,1351.52001953125,43,318.0,0,0
2025,166,targeted_full,optimal,Chris Olave|Daniel Jones|Emeka Egbuka|Garrett Wilson|Jacory Croskey Merritt|Jake Ferguson|James Conner|Jayden Reed|Jk Dobbins|Justin Jefferson|Sam Laporta|Tet Mcmillan|Xavier Worthy,298.0,275.2489013671875,294.65421677066325,294.35527086257935,313.76056755019664,19.4052966876173,1586.996826171875,True,0.0,1,0,True,1,3,7,2,1453.0999755859375,1303.239990234375,40,286.0,1,0
2025,167,baseline_298,optimal,Amon Ra St Brown|Daniel Jones|Isiah Pacheco|Jameson Williams|Jaylen Waddle|Kaleb Johnson|Mark Andrews|Matthew Golden|Rashee Rice|Tony Pollard|Travis Hunter|Tyler Warren|Xavier Worthy,298.0,294.3060607910156,294.3060607910156,303.50212383270264,303.50212383270264,0.0,1582.8319091796875,False,3.0,0,0,True,1,3,7,2,1553.800048828125,1390.739990234375,44,301.0,1,0
2025,167,blanket_285,optimal,Daniel Jones|James Conner|Jameson Williams|Jaylen Waddle|Kaleb Johnson|Mark Andrews|Matthew Golden|Michael Pittman|Puka Nacua|Tony Pollard|Travis Hunter|Tyler Warren|Xavier Worthy,285.0,281.8748474121094,281.8748474121094,292.92723274230957,292.92723274230957,0.0,1589.4322509765625,True,0.0,1,0,True,1,3,7,2,1619.0,1357.5399169921875,42,281.0,1,0
2025,167,targeted_half,optimal,Amon Ra St Brown|Daniel Jones|James Conner|Jameson Williams|Jaylen Waddle|Kaleb Johnson|Mark Andrews|Matthew Golden|Michael Pittman|Tony Pollard|Travis Hunter|Tyler Warren|Xavier Worthy,298.0,284.08038330078125,295.48998093405083,293.85640144348145,305.26599550047234,11.409594056990924,1593.234619140625,False,1.0,1,0,True,1,3,7,2,1561.800048828125,1315.6400146484375,41,299.0,1,0
2025,167,targeted_full,optimal,Amon Ra St Brown|Daniel Jones|Isiah Pacheco|Jameson Williams|Jaylen Waddle|Kaleb Johnson|Mark Andrews|Matthew Golden|Michael Pittman|Tony Pollard|Travis Hunter|Tyler Warren|Xavier Worthy,298.0,277.6642761230469,293.99176360159305,287.87363052368164,304.2011125186005,16.327481994918827,1574.1741943359375,True,0.0,0,0,True,1,3,7,2,1532.0,1354.93994140625,39,293.0,1,0
2025,168,baseline_298,optimal,Bijan Robinson|Calvin Ridley|Chris Olave|Daniel Jones|David Montgomery|Devonta Smith|James Conner|Jaylen Waddle|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,298.0,296.0314636230469,296.0314636230469,322.466591835022,322.466591835022,0.0,1637.9132080078125,False,70.0,1,0,True,1,3,7,2,1583.0999755859375,1545.0399169921875,35,368.0,1,0
2025,168,blanket_285,optimal,Bijan Robinson|Calvin Ridley|Chris Olave|David Montgomery|Devonta Smith|Drake Maye|James Conner|Jordan Addison|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,285.0,284.7181396484375,284.7181396484375,312.94214820861816,312.94214820861816,0.0,1633.747314453125,False,63.0,1,0,True,1,3,7,2,1560.0599365234375,1599.179931640625,41,361.0,0,0
2025,168,targeted_half,optimal,Bijan Robinson|Calvin Ridley|Chris Olave|David Montgomery|Devonta Smith|Drake Maye|James Conner|Jordan Addison|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,298.0,284.7181396484375,296.869290311528,312.94214820861816,325.09329672594146,12.151148517323218,1633.747314453125,False,63.0,1,0,True,1,3,7,2,1560.0599365234375,1599.179931640625,41,361.0,0,0
2025,168,targeted_full,optimal,Bijan Robinson|Calvin Ridley|Cam Skattebo|Chris Olave|Devonta Smith|Drake Maye|James Conner|Jordan Addison|Matthew Golden|Tet Mcmillan|Travis Hunter|Travis Kelce|Tyler Warren,298.0,271.8169860839844,296.92696018881986,299.0862121582031,324.19618411727134,25.109971959068243,1625.1263427734375,False,39.0,1,0,True,1,3,7,2,1635.5599365234375,1553.280029296875,43,337.0,0,0
2025,169,baseline_298,optimal,Austin Ekeler|Colston Loveland|Cooper Kupp|Devonta Smith|Garrett Wilson|George Pickens|Jahmyr Gibbs|Josh Allen|Josh Downs|Tet Mcmillan|Travis Hunter|Tyler Warren|Tyrone Tracy,298.0,294.9110412597656,294.9110412597656,325.4751627445221,325.4751627445221,0.0,1685.095458984375,False,31.0,1,0,True,1,3,7,2,1771.4599609375,1687.0400390625,34,329.0,0,0
2025,169,blanket_285,optimal,Austin Ekeler|Colston Loveland|Cooper Kupp|Garrett Wilson|George Pickens|Jahmyr Gibbs|Josh Allen|Josh Downs|Keon Coleman|Tet Mcmillan|Travis Hunter|Tyler Warren|Tyrone Tracy,285.0,278.3515319824219,278.3515319824219,306.59705901145935,306.59705901145935,0.0,1662.7127685546875,False,11.0,1,0,True,1,3,7,2,1774.4599609375,1613.239990234375,43,309.0,0,0
2025,169,targeted_half,optimal,Austin Ekeler|Colston Loveland|Cooper Kupp|Garrett Wilson|George Pickens|Jahmyr Gibbs|Josh Allen|Josh Downs|Keon Coleman|Rashee Rice|Tet Mcmillan|Tyler Warren|Tyrone Tracy,298.0,288.12762451171875,293.8455628308992,311.24519324302673,316.96313001248643,5.717936769459697,1650.210205078125,True,0.0,1,0,True,1,3,7,2,1840.3599853515625,1674.639892578125,38,298.0,0,0
2025,169,targeted_full,optimal,Austin Ekeler|Colston Loveland|Cooper Kupp|George Pickens|Jahmyr Gibbs|Josh Allen|Josh Downs|Keon Coleman|Tee Higgins|Tet Mcmillan|Travis Hunter|Tyler Warren|Tyrone Tracy,298.0,282.74078369140625,297.6583437516841,316.41525435447693,331.33280714298803,14.917552788511133,1671.0946044921875,False,53.0,1,0,True,1,3,7,2,1769.659912109375,1648.840087890625,41,351.0,0,0
2025,170,baseline_298,optimal,Cam Skattebo|Colston Loveland|Cooper Kupp|Devon Achane|Emeka Egbuka|Jayden Daniels|Jayden Higgins|Mark Andrews|Marvin Harrison|Omarion Hampton|Ricky Pearsall|Tet Mcmillan|Travis Hunter,298.0,294.1801452636719,294.1801452636719,316.72720217704773,316.72720217704773,0.0,1684.6474609375,False,54.0,0,0,True,1,3,7,2,1627.800048828125,1307.679931640625,47,352.0,0,0
2025,170,blanket_285,optimal,Cam Skattebo|Colston Loveland|Cooper Kupp|Daniel Jones|Devon Achane|Devonta Smith|Emeka Egbuka|Mark Andrews|Marvin Harrison|Michael Pittman|Omarion Hampton|Travis Hunter|Xavier Worthy,285.0,282.6413879394531,282.6413879394531,302.2343170642853,302.2343170642853,0.0,1617.283935546875,False,34.0,0,0,True,1,3,7,2,1591.699951171875,1431.239990234375,46,332.0,1,0
2025,170,targeted_half,optimal,Cam Skattebo|Colston Loveland|Cooper Kupp|Daniel Jones|Deebo Samuel|Devon Achane|Devonta Smith|Emeka Egbuka|Mark Andrews|Marvin Harrison|Omarion Hampton|Travis Hunter|Xavier Worthy,298.0,288.1070861816406,296.89281614712394,304.64189553260803,313.42761405399955,8.7857185213915,1620.4405517578125,False,33.0,0,0,True,1,3,7,2,1591.4000244140625,1414.43994140625,47,331.0,1,0
2025,170,targeted_full,optimal,Cam Skattebo|Colston Loveland|Cooper Kupp|Daniel Jones|Devon Achane|Devonta Smith|Emeka Egbuka|Jayden Higgins|Mark Andrews|Marvin Harrison|Omarion Hampton|Travis Hunter|Xavier Worthy,298.0,279.60491943359375,295.71011756638484,298.8542220592499,314.9594483254333,16.10522626618348,1619.451904296875,False,30.0,0,0,True,1,3,7,2,1574.9000244140625,1406.0400390625,53,328.0,1,0
2025,171,baseline_298,optimal,Chris Godwin|Cooper Kupp|Drake Maye|Emeka Egbuka|George Kittle|James Conner|Jayden Reed|Matthew Golden|Omarion Hampton|Puka Nacua|Rhamondre Stevenson|Travis Hunter|Travis Kelce,298.0,296.0877990722656,296.0877990722656,300.6766448020935,300.6766448020935,0.0,1601.94189453125,False,19.0,1,0,True,1,3,7,2,1622.8599853515625,1373.280029296875,64,317.0,0,0
2025,171,blanket_285,optimal,Chris Godwin|Drake Maye|Emeka Egbuka|James Conner|Jayden Reed|Matthew Golden|Omarion Hampton|Puka Nacua|Ricky Pearsall|Travis Hunter|Travis Kelce|Tyler Warren|Tyrone Tracy,285.0,282.4931945800781,282.4931945800781,285.46172189712524,285.46172189712524,0.0,1610.643310546875,True,0.0,1,0,True,1,3,7,2,1601.4599609375,1384.8800048828125,58,297.0,0,0
2025,171,targeted_half,optimal,Chris Godwin|Cooper Kupp|Drake Maye|Emeka Egbuka|James Conner|Jayden Reed|Matthew Golden|Omarion Hampton|Puka Nacua|Travis Hunter|Travis Kelce|Tyler Warren|Tyrone Tracy,298.0,283.4927978515625,295.2233126120422,284.30715894699097,296.03767275379636,11.730513806805384,1604.7816162109375,True,0.0,1,0,True,1,3,7,2,1601.760009765625,1356.5799560546875,61,291.0,0,0
2025,171,targeted_full,optimal,Chris Godwin|Cooper Kupp|Daniel Jones|Emeka Egbuka|James Conner|Jayden Reed|Matthew Golden|Omarion Hampton|Puka Nacua|Rhamondre Stevenson|Travis Hunter|Travis Kelce|Tyler Warren,298.0,273.8966064453125,295.84820306334956,272.9069275856018,294.85852992568476,21.951602340082978,1586.6397705078125,True,0.0,1,0,True,1,3,7,2,1584.89990234375,1282.239990234375,57,285.0,1,0
2025,172,baseline_298,optimal,Bijan Robinson|Deebo Samuel|James Conner|Jordan Addison|Khalil Shakir|Mark Andrews|Marvin Harrison|Matthew Golden|Patrick Mahomes|Ricky Pearsall|Sam Laporta|Tank Bigsby|Tet Mcmillan,298.0,291.3365478515625,291.3365478515625,302.08401250839233,302.08401250839233,0.0,1657.9696044921875,False,19.0,1,0,True,1,3,7,2,1550.4599609375,1365.080078125,41,317.0,0,0
2025,172,blanket_285,optimal,Bijan Robinson|Daniel Jones|Deebo Samuel|James Conner|Jordan Addison|Khalil Shakir|Mark Andrews|Matthew Golden|Mike Evans|Ricky Pearsall|Sam Laporta|Tank Bigsby|Tet Mcmillan,285.0,282.6137390136719,282.6137390136719,289.9348711967468,289.9348711967468,0.0,1601.414794921875,True,0.0,1,0,True,1,3,7,2,1547.0,1305.239990234375,54,291.0,1,0
2025,172,targeted_half,optimal,Amon Ra St Brown|Deebo Samuel|George Pickens|Jalen Hurts|James Conner|Jordan Addison|Kaleb Johnson|Mark Andrews|Matthew Golden|Ricky Pearsall|Sam Laporta|Tank Bigsby|Tet Mcmillan,298.0,281.22601318359375,292.16169444871525,298.59220123291016,309.52789394212346,10.935692709213285,1628.0396728515625,False,11.0,1,0,True,1,3,7,2,1561.10009765625,1279.06005859375,43,309.0,0,0
2025,172,targeted_full,optimal,Amon Ra St Brown|Deebo Samuel|George Pickens|James Conner|Jordan Addison|Kaleb Johnson|Mark Andrews|Matthew Golden|Mike Evans|Patrick Mahomes|Ricky Pearsall|Sam Laporta|Tank Bigsby,298.0,273.49444580078125,292.27078854045476,289.15507888793945,307.9314349790534,18.776356091113946,1608.630615234375,False,2.0,1,0,True,1,3,7,2,1552.0599365234375,1226.47998046875,49,300.0,0,0
2025,173,baseline_298,optimal,Aaron Jones|Chris Godwin|Deebo Samuel|Devonta Smith|George Pickens|Jahmyr Gibbs|Jordan Addison|Kaleb Johnson|Patrick Mahomes|Rashee Rice|Sam Laporta|Tucker Kraft|Xavier Worthy,298.0,296.20001220703125,296.20001220703125,310.6096078157425,310.6096078157425,0.0,1635.3028564453125,False,3.0,0,0,True,1,3,7,2,1682.3599853515625,1538.47998046875,35,301.0,0,0
