matcher,season,player,pos,pool_raw_residual_mean,pool_residual_sd,model_residual_sd,pool_zero_active_probability,pool_expected_active_games
beta_scored_ppg_only,2021,Chase Claypool,WR,-0.3916454269389941,3.4060296025357966,3.00499176022329,0.005436688643440691,13.127038971739942
beta_scored_ppg_only,2021,Chris Conley,WR,0.18687888668253846,2.4366177002756237,2.450730155805268,0.038918799956870795,10.513492695437582
beta_scored_ppg_only,2021,Chris Godwin,WR,-0.5107555892456961,2.947394974703992,2.8854015790273806,0.0,13.76450047251361
beta_scored_ppg_only,2021,Christian Blake,WR,0.07253739516915642,2.28130581190054,2.063081946873867,0.06608807432161498,9.185884673020045
beta_scored_ppg_only,2021,Christian Kirk,WR,0.0005255478990781048,2.9866908237114798,3.012710263127712,0.03320609210462465,12.293016703157738
beta_scored_ppg_only,2021,Cole Beasley,WR,-0.19025110275357054,2.8480004048199348,2.8397866923218817,0.0,12.329249014264189
beta_scored_ppg_only,2021,Cooper Kupp,WR,-0.6385559780744561,2.8736604377913535,2.879053605644739,0.0,13.729383067641866
beta_scored_ppg_only,2021,Cordarrelle Patterson,WR,0.07703834818200403,2.9538193487666944,2.1696981345933812,0.05676945883665832,9.074174521401673
beta_scored_ppg_only,2021,Corey Davis,WR,-0.5431949635916469,3.576670522654099,2.9019422733661693,0.011990511118276736,12.671145507510602
beta_scored_ppg_only,2021,Courtland Sutton,WR,-0.8110519215753313,3.1478198575328107,2.9815697431028547,0.0,12.938002794627437
beta_scored_ppg_only,2021,Curtis Samuel,WR,-0.715020340385174,3.7695962043075215,2.9049588981257295,0.04269766442823865,12.291595240074958
beta_scored_ppg_only,2021,D'Wayne Eskridge,WR,0.0013079362419470275,3.2568860604473358,3.020305571492026,0.0081492759339241,10.954467312763697
beta_scored_ppg_only,2021,Damiere Byrd,WR,0.3322973473722053,2.3018045354256276,2.4154184943208272,0.018942916317907395,10.897668528763068
beta_scored_ppg_only,2021,Darius Slayton,WR,-0.12808443185324858,3.2513534160277198,3.050872736632548,0.013483879132672974,12.140937221348473
beta_scored_ppg_only,2021,Darnell Mooney,WR,-0.14538732934016807,3.270033350436676,3.057797529528732,0.0,12.475712313991878
beta_scored_ppg_only,2021,Davante Adams,WR,-1.2376661095241115,3.4954280470725916,2.9739510130346054,0.0,13.545935885933432
beta_scored_ppg_only,2021,Deandre Hopkins,WR,-1.365084691564562,3.108738660280584,2.9739510130346054,0.0,13.59494668718126
beta_scored_ppg_only,2021,Deebo Samuel,WR,-0.6782116023023828,3.2598855439651424,3.0096486672788902,0.009133032993428613,12.682720411101394
beta_scored_ppg_only,2021,Demarcus Robinson,WR,0.5574583645399653,2.308325350012971,2.599656590786317,0.024017855134491638,11.557837148400248
beta_scored_ppg_only,2021,Denzel Mims,WR,0.058382443993984956,3.1516013241198917,2.9248259100356795,0.010101149562774026,10.647765027532218
beta_scored_ppg_only,2021,Desean Jackson,WR,0.07256779812467239,2.029703375273138,2.4979708127764964,0.0,11.777480680487805
beta_scored_ppg_only,2021,Devante Parker,WR,-0.6861977628582228,3.3113674817715317,2.8960133512282793,0.0,12.295298847469253
beta_scored_ppg_only,2021,Devin Duvernay,WR,-0.11749849131608085,2.3892530878221088,2.5436880309073477,0.025041114246326636,9.144928550772036
beta_scored_ppg_only,2021,Devonta Smith,WR,-0.9833089820568752,3.407069824800166,3.0346410480934116,0.0,12.949429033279575
beta_scored_ppg_only,2021,Diontae Johnson,WR,-0.6717530275753247,3.212467392707184,3.0284643765502968,0.0,13.469753337343722
beta_scored_ppg_only,2021,Dj Moore,WR,-0.8596316343000138,3.0340835023524346,2.9857714647312528,0.0,13.348887302923094
beta_scored_ppg_only,2021,Dk Metcalf,WR,-1.244167105132488,3.0549022573045344,3.095133774394395,0.0,13.256012355469856
beta_scored_ppg_only,2021,Donovan Peoples Jones,WR,0.08493120011669071,3.023938627715814,2.93869299369385,0.013495828344162276,10.682040050276651
beta_scored_ppg_only,2021,Dyami Brown,WR,0.04699029552796398,3.019495437776075,3.009518925526894,0.008793053812494725,9.925309279085468
beta_scored_ppg_only,2021,Elijah Moore,WR,-0.29216910199221885,3.236382411359865,3.051424579471666,0.0,12.735095518714044
beta_scored_ppg_only,2021,Emmanuel Sanders,WR,0.033400750339755175,2.3721998021965196,2.8293266230126113,0.0,12.129313264627404
beta_scored_ppg_only,2021,Freddie Swain,WR,0.15356377362641577,2.8087917132611055,2.147592203453092,0.027609492249555438,9.476490486996706
beta_scored_ppg_only,2021,Gabriel Davis,WR,-0.17702562054273202,3.2065791955704803,3.050863088648511,0.007587362964218589,12.605906403077661
beta_scored_ppg_only,2021,Greg Ward,WR,0.16979093393377198,2.444992464755978,2.3899729477128195,0.023513589967699193,10.172060488937603
beta_scored_ppg_only,2021,Henry Ruggs,WR,-0.6233139257017603,2.9845764220955533,3.057825786527881,0.0,12.611384452331325
beta_scored_ppg_only,2021,Hunter Renfrow,WR,0.2446195380024672,3.0720853361419524,3.0135127955427214,0.028040219925942217,12.28610832296566
beta_scored_ppg_only,2021,Isaiah Mckenzie,WR,0.30859669411791724,2.327239412994918,2.2176113669572897,0.06445411107498292,9.868919912385824
beta_scored_ppg_only,2021,Ja'Marr Chase,WR,-0.7035891750472129,3.334344190703983,3.029899814475037,0.0,13.110005240784028
beta_scored_ppg_only,2021,Jakobi Meyers,WR,-0.6840867031297851,3.247064728775776,3.0429985530802206,0.0,12.935674898394709
beta_scored_ppg_only,2021,Jalen Guyton,WR,0.7778921648712493,2.866978214176767,2.5690113582430985,0.015643365526469253,12.170876441011064
beta_scored_ppg_only,2021,Jalen Reagor,WR,-0.21357352861868512,2.9506163076541347,3.044581698952981,0.0,12.782488505963613
beta_scored_ppg_only,2021,James Washington,WR,0.6407861294060364,2.4162099451773678,2.6018122611615,0.0064876038046346425,12.28903493971563
beta_scored_ppg_only,2021,Jamison Crowder,WR,-0.20765514311834604,2.7508064729325583,2.8033343639061314,0.0,11.719595441048801
beta_scored_ppg_only,2021,Jarvis Landry,WR,-0.5577909703740008,3.3478821965435897,2.9200920477733194,0.014798839184055796,12.437155110569227
beta_scored_ppg_only,2021,Jaylen Waddle,WR,-0.5279785950430071,3.178539905425501,3.0455161537050075,0.0,12.849640936883166
beta_scored_ppg_only,2021,Jerry Jeudy,WR,-0.5997796902682342,3.557173694886876,2.9979391937554105,0.0,13.504986205061229
beta_scored_ppg_only,2021,John Ross,WR,0.07544646463277002,2.153344758070658,1.868853041630227,0.09436953171893755,9.17409199681893
beta_scored_ppg_only,2021,Josh Reynolds,WR,0.7167883115695368,2.320074509579719,2.515866989637838,0.010498177065326337,12.138793304553765
beta_scored_ppg_only,2021,Joshua Palmer,WR,0.007066145110493027,3.1448824262194477,3.0597434489736632,0.011603640511988972,10.568466819819173
beta_scored_ppg_only,2021,Juju Smith Schuster,WR,-0.32148893069019085,3.0176998585723886,2.8799159903435263,0.0,13.405474209259669
beta_scored_ppg_only,2021,Julio Jones,WR,-1.5752834879584214,3.0998147799289444,2.8637876660870596,0.01591441700546829,12.744626535306216
beta_scored_ppg_only,2021,Justin Jefferson,WR,-1.2335101757432385,3.1031843624425246,3.1035331915147233,0.0,13.588895333625995
beta_scored_ppg_only,2021,Kadarius Toney,WR,0.12468955501693643,3.1780240173736116,3.000308265863855,0.0,10.114463888510253
beta_scored_ppg_only,2021,Kalif Raymond,WR,0.5701689960577372,2.5601640037019444,2.6352027686593797,0.02441160742596095,10.86568607986176
beta_scored_ppg_only,2021,Keelan Cole,WR,0.4635388994432978,2.6583630893424615,2.4030411726415015,0.02585583379203185,11.21491913949847
beta_scored_ppg_only,2021,Keenan Allen,WR,-1.2895422617005887,2.8847846903151537,2.9533186625832224,0.0,13.587129474161701
beta_scored_ppg_only,2021,Kendrick Bourne,WR,0.7869310472143356,2.5223549791496107,2.717370618966027,0.0,11.908973036877915
beta_scored_ppg_only,2021,Kenny Golladay,WR,-0.5574228018024702,3.2925574628571352,2.8988590012412874,0.0,13.103227317467914
beta_scored_ppg_only,2021,Laviska Shenault,WR,-0.2904478338711019,3.3237864478695194,3.0306442366465562,0.0,13.020551469601848
beta_scored_ppg_only,2021,Marquez Callaway,WR,-0.12312439890667762,3.371341878052414,3.0517986460843094,0.0,12.736800514888003
beta_scored_ppg_only,2021,Marquez Valdes Scantling,WR,0.10432666851626234,2.8721339195585847,3.005905344255892,0.023012784865330326,12.469944423950768
beta_scored_ppg_only,2021,Marquise Brown,WR,-0.9058198533420019,3.3317326677016457,3.0438989400545235,0.0,12.833880454032428
beta_scored_ppg_only,2021,Marquise Goodwin,WR,0.21355099996548718,2.6427567362381987,2.205237055545875,0.08208354341411869,9.03374213778848
beta_scored_ppg_only,2021,Marvin Jones,WR,-1.102263492105606,3.082573282834643,2.8999657680938853,0.014394955716649711,12.664957494329062
beta_scored_ppg_only,2021,Mecole Hardman,WR,-1.0752501558014487,3.373845156143844,3.039490622131979,0.016810965215168748,12.625873093607243
beta_scored_ppg_only,2021,Michael Gallup,WR,-0.6980309749160095,3.229438180544606,3.0385553308951354,0.008239835667762891,12.862088301176133
beta_scored_ppg_only,2021,Michael Pittman,WR,-0.4473142894355134,3.576172393496216,3.0548062018799578,0.0,12.680362050836443
beta_scored_ppg_only,2021,Michael Thomas,WR,-0.29769165350776994,3.5157632053408765,2.7772878431558006,0.009380746568406574,12.96321860885085
beta_scored_ppg_only,2021,Mike Evans,WR,-0.9821809765579066,2.566774848585419,2.8936142245537817,0.0,13.421144865329909
beta_scored_ppg_only,2021,Mike Thomas,WR,0.2069465136615905,2.297170648257651,2.1254526990134743,0.0698328591321619,9.542131077034899
beta_scored_ppg_only,2021,Mike Williams,WR,-0.6763565669389897,3.715395371970939,2.9237456738965846,0.022805093424109517,12.602137187959856
beta_scored_ppg_only,2021,N'Keal Harry,WR,0.2031416418426676,2.4346104412164298,2.226695438092035,0.020537987526166198,10.177814920769876
beta_scored_ppg_only,2021,Nelson Agholor,WR,-0.5057690056362452,3.1590045035820085,2.8579929545723077,0.0,12.10105647117787
beta_scored_ppg_only,2021,Nick Westbrook Ikhine,WR,0.35078802594450703,2.7822478593328706,2.3822257459504543,0.036666647108439025,8.837765563357145
beta_scored_ppg_only,2021,Nico Collins,WR,0.11412376306638597,3.205830275493063,3.060717199147322,0.0,11.768191172647498
beta_scored_ppg_only,2021,Odell Beckham,WR,-0.8502821179987761,2.886535902056654,2.8982267789203076,0.022829312597462535,12.761688189222788
beta_scored_ppg_only,2021,Olamide Zaccheaus,WR,0.43798920255218515,2.7052945825202004,2.782835228255205,0.020031557621727585,10.76491733854638
beta_scored_ppg_only,2021,Parris Campbell,WR,-0.07433406163618386,3.434319769049324,2.9876785625727713,0.012648800139882526,11.859945868610213
beta_scored_ppg_only,2021,Preston Williams,WR,0.28121786833815576,2.5309844080700588,2.254513688559141,0.020384759915764585,10.517460970115938
beta_scored_ppg_only,2021,Quez Watkins,WR,-0.06071494181973719,3.090491130651949,3.009258128831317,0.017665638412076773,10.412003061429552
beta_scored_ppg_only,2021,Quintez Cephus,WR,0.2588003378858078,2.909661627774528,2.564559148099284,0.010977804972870648,10.43899105914404
beta_scored_ppg_only,2021,Randall Cobb,WR,0.3359113804026668,2.202895837545011,2.726402415708951,0.0,12.385628630581088
beta_scored_ppg_only,2021,Rashard Higgins,WR,0.3783771014033941,2.3816567080035753,2.358246186727519,0.035412847177059684,10.453124799789858
beta_scored_ppg_only,2021,Rashod Bateman,WR,-0.026989742082003915,3.134340941226265,3.07646159748535,0.0,11.7059835959585
beta_scored_ppg_only,2021,Robert Woods,WR,-1.3331057994040698,2.932507838530695,2.9031326999360947,0.02395539674155091,12.96438910783748
beta_scored_ppg_only,2021,Rondale Moore,WR,0.22668317543288985,2.932312952741902,3.0383414241483404,0.0,12.579150430413108
beta_scored_ppg_only,2021,Russell Gage,WR,-0.8230569553823712,3.389787012043909,3.0479196159901893,0.030258694712305287,12.801208710060141
beta_scored_ppg_only,2021,Sammy Watkins,WR,0.21098330626672981,2.3962808729742346,2.6996171973181156,0.005618163326223088,11.636889350298137
beta_scored_ppg_only,2021,Stefon Diggs,WR,-0.7902672974566343,3.4011178939888596,2.9739510130346054,0.0,13.647260637147582
beta_scored_ppg_only,2021,Sterling Shepard,WR,-0.5263659383419556,3.4648579262248616,2.6706042276586923,0.018899119074899596,11.907206056463142
beta_scored_ppg_only,2021,Tee Higgins,WR,-0.6148254384565481,3.3261220945407834,3.0312693809037103,0.0,13.71226532147362
beta_scored_ppg_only,2021,Terrace Marshall,WR,-0.08331546401137732,3.093754501692686,3.0386462305011808,0.0,12.564445008244613
beta_scored_ppg_only,2021,Terry Mclaurin,WR,-0.7065439050080532,3.1887007422199733,3.0585832521548673,0.0,13.448775930038009
beta_scored_ppg_only,2021,Tim Patrick,WR,0.4858773419034645,2.5746120989056447,2.5032174931191276,0.01990852718020826,11.221478596037725
beta_scored_ppg_only,2021,Tre'Quan Smith,WR,0.3648599984304496,2.879445366773338,2.562159448595484,0.011265926470453566,12.444405437712724
beta_scored_ppg_only,2021,Trent Sherfield,WR,0.5456978167241362,2.506024943552576,2.3746347691538405,0.08864140230271911,9.18139764024795
beta_scored_ppg_only,2021,Ty Hilton,WR,0.0907366079517334,2.8780594469481535,2.5526963546368533,0.0,12.291059529068821
beta_scored_ppg_only,2021,Tyler Boyd,WR,-0.1442348532655353,3.397983339823509,2.90087386574417,0.0,13.003881967640789
beta_scored_ppg_only,2021,Tyler Johnson,WR,-0.08492650048545974,2.328835062420655,2.3813841110231557,0.09012156316108418,8.441557019347606
beta_scored_ppg_only,2021,Tyler Lockett,WR,-0.7168298891629117,2.644949994676715,2.863558007122133,0.0,13.371616922462387
beta_scored_ppg_only,2021,Tyreek Hill,WR,-1.083939861918119,3.3581401870432956,2.9739510130346054,0.0,13.662338711107598
beta_scored_ppg_only,2021,Van Jefferson,WR,0.020235490353082336,3.059582567448873,3.0361461084545662,0.019737773629753617,11.14323134344966
beta_scored_ppg_only,2021,Zach Pascal,WR,0.43432350590535135,2.7956956661594465,2.6862900060239694,0.016959941675475296,11.833758322905995
beta_scored_ppg_only,2021,Zay Jones,WR,-0.05232378346333122,2.199943630794854,2.1848393355333626,0.08371973262919018,8.93794108376652
beta_scored_ppg_only,2022,Aaron Rodgers,QB,-2.392777727041352,5.758746873728018,3.3076509433167582,0.023385501937850123,13.155206320839717
beta_scored_ppg_only,2022,Andy Dalton,QB,-1.027774811488736,4.613542220532698,3.741283092390546,0.022416889819604505,11.853396007516576
beta_scored_ppg_only,2022,Baker Mayfield,QB,-0.9607451670743112,3.8968185877127177,3.633266417776069,0.0,12.47166207453844
beta_scored_ppg_only,2022,Carson Wentz,QB,-1.29953365823464,3.5424125622489213,3.6054848809304527,0.0,12.528798463371995
beta_scored_ppg_only,2022,Cj Beathard,QB,-2.364292222277065,10.685132518389452,3.934719511441444,0.3495556438232459,4.568303283919247
beta_scored_ppg_only,2022,Colt Mccoy,QB,-3.9767891528387525,9.807427673005774,3.7853009375431363,0.3387753948604294,4.615497705842898
beta_scored_ppg_only,2022,Cooper Rush,QB,-3.520935276479454,10.189139840703774,3.7019662244435394,0.28546436836488404,5.211791480009532
beta_scored_ppg_only,2022,Dak Prescott,QB,-3.3518221520019456,4.641132733043008,3.3322286238191063,0.011719086822244415,13.555376209159437
beta_scored_ppg_only,2022,Daniel Jones,QB,-1.2480686215699268,4.062856206676525,3.7861830167148685,0.0,12.747670432934111
beta_scored_ppg_only,2022,Davis Mills,QB,-0.5150448602666078,3.807707208441877,3.7252491383899664,0.0,12.63588457942808
beta_scored_ppg_only,2022,Derek Carr,QB,-1.3138541603829323,3.5303021738600657,3.3437557514932847,0.0,13.660805273871464
beta_scored_ppg_only,2022,Deshaun Watson,QB,-4.049513863137083,7.69427631837756,4.000451652220587,0.13722858795415882,7.526706092853747
beta_scored_ppg_only,2022,Geno Smith,QB,-0.8193802160501679,4.19676533659373,3.80682564728466,0.0,12.094190423338297
beta_scored_ppg_only,2022,Jacoby Brissett,QB,-1.1329754887617214,4.0258336803363335,3.7883096176132782,0.0,11.455345249705772
beta_scored_ppg_only,2022,Jalen Hurts,QB,-3.5508849005014542,4.879299021561422,3.5445930337720095,0.006515450719175767,13.16461742778951
beta_scored_ppg_only,2022,Jared Goff,QB,-0.6918358527472117,3.52317677185634,3.484236236785531,0.0,13.145430727099786
beta_scored_ppg_only,2022,Jimmy Garoppolo,QB,-0.9310550304244789,4.343770703350332,3.6196888528979687,0.0,12.328937300075825
beta_scored_ppg_only,2022,Joe Burrow,QB,-3.303058593796961,4.218700419418886,3.323585444254229,0.0,13.130889108705727
beta_scored_ppg_only,2022,Josh Allen,QB,-4.501385664070409,4.809595401306086,3.3771911614126253,0.017347085156618126,13.0516314555466
beta_scored_ppg_only,2022,Justin Fields,QB,-1.4587489486610639,4.500404478438878,3.776484428115088,0.0,13.249285437325442
beta_scored_ppg_only,2022,Justin Herbert,QB,-4.262891981126199,4.705062289299665,3.344550700686096,0.009610595641413054,12.857548298850478
beta_scored_ppg_only,2022,Kenny Pickett,QB,-2.3355848951988185,8.350621381787834,3.9101178700950445,0.10765002705667312,7.6949378005377636
beta_scored_ppg_only,2022,Kirk Cousins,QB,-1.3426218130307237,4.1167995382492055,3.2768851577764977,0.0,13.506561067163988
beta_scored_ppg_only,2022,Kyler Murray,QB,-4.386577773866227,4.68372159323251,3.38607892180929,0.01209940839578749,13.229765866708794
beta_scored_ppg_only,2022,Lamar Jackson,QB,-3.958498617315985,4.961460557729997,3.4771205471278193,0.014654003702118756,13.197704692737755
beta_scored_ppg_only,2022,Mac Jones,QB,-1.0571476647928595,4.003499508622186,3.5523752127100923,0.0,12.946036708616589
beta_scored_ppg_only,2022,Marcus Mariota,QB,-0.914652143276478,3.773840920241533,3.9643053715269203,0.0,12.214573919026183
beta_scored_ppg_only,2022,Matt Ryan,QB,-1.1413839203607663,5.125506561138531,3.42798889728484,0.01219135092606623,13.09468266017892
beta_scored_ppg_only,2022,Matthew Stafford,QB,-1.501193926569058,4.512427795658603,3.2807992778497934,0.0,13.864587061949155
beta_scored_ppg_only,2022,Mitchell Trubisky,QB,-1.2178409442999314,4.316260786749848,3.8978770042392865,0.0,10.898531778894743
beta_scored_ppg_only,2022,Patrick Mahomes,QB,-3.638555068854743,5.068747943720969,3.3361399797380162,0.02186939405361776,13.199961979783971
beta_scored_ppg_only,2022,Russell Wilson,QB,-2.0134018210718927,4.100809791823954,3.388323238276775,0.0,13.492063099925735
beta_scored_ppg_only,2022,Ryan Tannehill,QB,-1.7744381239497211,3.856012801016944,3.5012583888830853,0.0,13.014244017107103
beta_scored_ppg_only,2022,Sam Darnold,QB,-3.58090281922592,10.448267776701316,3.7420755148793123,0.31829455613842594,5.053436732274779
beta_scored_ppg_only,2022,Taylor Heinicke,QB,-2.259058001686884,10.487907401177972,3.75162950390867,0.2814904005145915,5.149348404153091
