run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,position,TE,bias,802,9,0.3052967913112149,-1.6125117927348234,1.9178085840460382
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,position,TE,spearman,802,9,0.6940986308743181,0.6893443768060465,0.004754254068271568
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,position,WR,rmse,1503,9,3.1403113267230363,3.7011367089159544,-0.5608253821929181
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,position,WR,mae,1503,9,2.4968248777848148,2.9197213919380522,-0.4228965141532375
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,position,WR,bias,1503,9,0.3159347729332877,-1.7484519064374633,2.064386679370751
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,position,WR,spearman,1503,9,0.7504793917646322,0.7533404253666947,-0.0028610336020624683
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2017,rmse,407,1,3.1242559847330065,4.36645042925793,-1.2421944445249236
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2017,mae,407,1,2.441355048173227,3.155298194425311,-0.7139431462520842
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2017,bias,407,1,0.44327072449826777,-2.001344182039299,2.444614906537567
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2017,spearman,407,1,0.7886346666429624,0.6896147256046201,0.09901994103834233
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2018,rmse,405,1,3.389447745846683,4.714160529640733,-1.3247127837940496
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2018,mae,405,1,2.618009151102501,3.591068328096669,-0.9730591769941679
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2018,bias,405,1,-0.4725763302508045,-2.8137009099333685,2.341124579682564
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2018,spearman,405,1,0.7820715956041313,0.7425066216425864,0.0395649739615449
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2019,rmse,387,1,3.244003693041653,4.417467076151702,-1.173463383110049
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2019,mae,387,1,2.570155713351023,3.303386554908389,-0.7332308415573663
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2019,bias,387,1,0.022348458492081915,-2.3390147908762615,2.3613632493683436
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2019,spearman,387,1,0.7840371096157528,0.7230240158078952,0.06101309380785758
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2020,rmse,420,1,3.2344413595077253,4.440195645661847,-1.2057542861541215
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2020,mae,420,1,2.4654697162445336,3.1892739075546475,-0.7238041913101139
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2020,bias,420,1,-0.12224828864666476,-2.50699336451964,2.384745075872975
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2020,spearman,420,1,0.8083807309904402,0.7558180220636451,0.05256270892679504
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2021,rmse,417,1,3.121489029267275,4.1314790282308635,-1.0099899989635888
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2021,mae,417,1,2.40617005764561,3.004519719344607,-0.5983496616989972
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2021,bias,417,1,0.0687798921897047,-2.1396464537194677,2.2084263459091726
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2021,spearman,417,1,0.7947840196193918,0.7425784631898492,0.05220555642954261
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2022,rmse,426,1,2.891777756657286,3.8223751589851123,-0.9305974023278263
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2022,mae,426,1,2.3539493782899634,2.842258114416837,-0.48830873612687364
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2022,bias,426,1,0.6400089364503236,-1.7513690790122993,2.3913780154626227
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2022,spearman,426,1,0.8186741494380725,0.7428755546703996,0.07579859476767292
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2023,rmse,415,1,3.2159694613404777,4.221586995253445,-1.0056175339129676
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2023,mae,415,1,2.5045090799457865,3.0334052938510987,-0.5288962139053122
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2023,bias,415,1,0.4556307498396028,-1.9127507670094155,2.368381516849018
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2023,spearman,415,1,0.8008932305610138,0.6928791932643551,0.1080140372966587
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2024,rmse,408,1,3.1812749963425073,4.2776523227631555,-1.0963773264206482
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2024,mae,408,1,2.5689464261602324,3.2002566358121665,-0.6313102096519341
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2024,bias,408,1,0.2848151693224741,-2.022226818172098,2.3070419874945722
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2024,spearman,408,1,0.8049348061467492,0.7254682010396428,0.07946660510710635
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2025,rmse,416,1,2.9609871633791824,3.552154687210895,-0.5911675238317127
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2025,mae,416,1,2.302898580322125,2.7289555795750813,-0.42605699925295637
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2025,bias,416,1,0.3924575639139502,-1.2328853324361086,1.625342896350059
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,season,2025,spearman,416,1,0.8137693981398735,0.782469913058102,0.031299485081771494
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,other_no_history,rmse,27,8,2.6497663504484676,6.4683220498114276,-3.81855569936296
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,other_no_history,mae,27,8,2.047343872311934,4.461598216447073,-2.414254344135139
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,other_no_history,bias,27,8,0.7705840419038246,-4.368357475706332,5.1389415176101565
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,other_no_history,spearman,27,8,0.4444444444444444,0.3099630400605697,0.13448140438387474
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,rookie,rmse,532,9,3.478603895635605,4.9501399507842265,-1.4715360551486216
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,rookie,mae,532,9,2.7862026012001633,3.6281836185347482,-0.841981017334585
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,rookie,bias,532,9,0.30667357704054055,-2.8213558829459355,3.128029459986476
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,rookie,spearman,532,9,0.642946976876818,0.5456141139567152,0.09733286292010279
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,second_year,rmse,568,9,3.2426829035096754,4.259843856007934,-1.0171609524982586
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,second_year,mae,568,9,2.4953119573595464,3.194144907042518,-0.6988329496829717
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,second_year,bias,568,9,0.19667773754111537,-2.2698764585662343,2.46655419610735
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,second_year,spearman,568,9,0.7623692706693866,0.7154312477547689,0.046938022914617794
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,veteran_with_history,rmse,2574,9,3.0653577966905656,4.018822079009796,-0.9534642823192305
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,veteran_with_history,mae,2574,9,2.401266535033434,2.9739951969693554,-0.5727286619359213
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,veteran_with_history,bias,2574,9,0.16337684347703338,-1.8547363189666835,2.0181131624437167
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,history_depth,veteran_with_history,spearman,2574,9,0.8310917273330739,0.7696548572471656,0.06143687008590826
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,one,rmse,119,9,2.8996816149703366,5.335759809018117,-2.4360781940477803
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,one,mae,119,9,2.325428611230904,4.162035059985875,-1.8366064487549711
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,one,bias,119,9,0.2626149114800204,-4.075903666251912,4.338518577731932
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,one,spearman,119,9,0.34545011066525894,0.0846903736327424,0.26075973703251654
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,three_plus,rmse,3047,9,3.2789634996711805,4.234561588827272,-0.9555980891560911
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,three_plus,mae,3047,9,2.5804739815764566,3.083413022185609,-0.5029390406091525
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,three_plus,bias,3047,9,0.14092082082864513,-1.8601803512837727,2.001101172112418
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,three_plus,spearman,3047,9,0.8150488060217745,0.7420132292410677,0.07303557678070682
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,two,rmse,535,9,2.377988937351779,3.8717805693613485,-1.4937916320095694
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,two,mae,535,9,1.8622525135462609,3.0458937016186125,-1.1836411880723516
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,two,bias,535,9,0.47768999368075554,-2.8584785577785787,3.3361685514593344
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_depth,two,spearman,535,9,0.2938840455613101,0.18403251077198343,0.10985153478932666
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2017_2019,rmse,1199,3,3.254318860664256,4.503004396091149,-1.248685535426893
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2017_2019,mae,1199,3,2.542598391884789,3.350291605304253,-0.8076932134194639
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2017_2019,bias,1199,3,-0.0019461012880276135,-2.3847328396014364,2.382786738313409
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2017_2019,spearman,1199,3,0.7830852869866483,0.7186707029412654,0.0644145840453828
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2020_2022,rmse,1263,3,3.0848864283363295,4.137612979315968,-1.0527265509796382
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2020_2022,mae,1263,3,2.4082760332640127,3.011228599272546,-0.6029525660085331
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2020_2022,bias,1263,3,0.19792616052204712,-2.13084165634086,2.328767816862907
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2020_2022,spearman,1263,3,0.8065110248246941,0.7457313838185303,0.06077964100616373
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2023_plus,rmse,1239,3,3.120986030617432,4.028826907371568,-0.9078408767541357
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2023_plus,mae,1239,3,2.458036496743245,2.986128672689914,-0.5280921759466688
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2023_plus,bias,1239,3,0.37817086106150755,-1.7205330172853468,2.0987038783468543
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_reception_share,provider_era,2023_plus,spearman,1239,3,0.8046115999609355,0.7342988709869787,0.0703127289739568
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,QB,rmse,380,9,3.581763941054838,7.40325384335132,-3.8214899022964817
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,QB,mae,380,9,2.8401802737281976,5.406778790352811,-2.5665985166246132
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,QB,bias,380,9,-0.2402334622427312,-4.351816669206204,4.111583206963473
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,QB,spearman,380,9,0.582704971132891,0.6033518575734516,-0.020646886440560563
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,RB,rmse,1016,9,3.5239856202776862,4.177344718174207,-0.6533590978965207
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,RB,mae,1016,9,2.7917784002156236,3.1666944752693302,-0.3749160750537066
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,RB,bias,1016,9,0.13151579759895565,-2.074252054734232,2.2057678523331874
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,RB,spearman,1016,9,0.7400921434180904,0.7284272163676383,0.011664927050452079
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,TE,rmse,802,9,2.3110669802136794,2.9331861674511854,-0.622119187237506
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,TE,mae,802,9,1.8127649407318425,2.3188478825601355,-0.506082941828293
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,TE,bias,802,9,0.30620297873242464,-1.6125117927348234,1.918714771467248
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,TE,spearman,802,9,0.6948544427289114,0.6893443768060465,0.0055100659228648485
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,WR,rmse,1503,9,3.1460964029803966,3.7011367089159544,-0.5550403059355578
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,WR,mae,1503,9,2.505345372442104,2.9197213919380522,-0.41437601949594827
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,WR,bias,1503,9,0.30997955349487005,-1.7484519064374633,2.0584314599323332
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,position,WR,spearman,1503,9,0.7507191747884909,0.7533404253666947,-0.0026212505782037265
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2017,rmse,407,1,3.1122400879467556,4.36645042925793,-1.2542103413111745
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2017,mae,407,1,2.446506050725921,3.155298194425311,-0.70879214369939
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2017,bias,407,1,0.46891440475273183,-2.001344182039299,2.4702585867920313
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2017,spearman,407,1,0.7886205607643263,0.6896147256046201,0.09900583515970618
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2018,rmse,405,1,3.3583844650963695,4.714160529640733,-1.3557760645443633
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2018,mae,405,1,2.6024946734054764,3.591068328096669,-0.9885736546911925
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2018,bias,405,1,-0.4639275373152538,-2.8137009099333685,2.349773372618115
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2018,spearman,405,1,0.784784349634322,0.7425066216425864,0.04227772799173557
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2019,rmse,387,1,3.232137875851298,4.417467076151702,-1.1853292003004041
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2019,mae,387,1,2.562165277788043,3.303386554908389,-0.7412212771203461
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2019,bias,387,1,0.022573717829004008,-2.3390147908762615,2.3615885087052657
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2019,spearman,387,1,0.7840749976968457,0.7230240158078952,0.06105098188895053
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2020,rmse,420,1,3.2453292444950756,4.440195645661847,-1.1948664011667711
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2020,mae,420,1,2.4748187308096914,3.1892739075546475,-0.7144551767449561
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2020,bias,420,1,-0.09850853990101202,-2.50699336451964,2.4084848246186277
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2020,spearman,420,1,0.8089406633288448,0.7558180220636451,0.05312264126519972
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2021,rmse,417,1,3.1067397595097543,4.1314790282308635,-1.0247392687211092
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2021,mae,417,1,2.402298716087087,3.004519719344607,-0.6022210032575201
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2021,bias,417,1,0.09129352021632657,-2.1396464537194677,2.2309399739357945
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2021,spearman,417,1,0.7956066293768118,0.7425784631898492,0.0530281661869626
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2022,rmse,426,1,2.882460032810634,3.8223751589851123,-0.9399151261744785
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2022,mae,426,1,2.3514257448574654,2.842258114416837,-0.4908323695593717
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2022,bias,426,1,0.6473329996629673,-1.7513690790122993,2.3987020786752664
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2022,spearman,426,1,0.8202052347242642,0.7428755546703996,0.07732968005386465
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2023,rmse,415,1,3.2278564497946216,4.221586995253445,-0.9937305454588237
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2023,mae,415,1,2.5232937416010754,3.0334052938510987,-0.5101115522500232
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2023,bias,415,1,0.4765256514529076,-1.9127507670094155,2.389276418462323
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2023,spearman,415,1,0.8026074627135511,0.6928791932643551,0.109728269449196
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2024,rmse,408,1,3.183716731654469,4.2776523227631555,-1.0939355911086865
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2024,mae,408,1,2.5652170795265983,3.2002566358121665,-0.6350395562855682
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2024,bias,408,1,0.26947188236766967,-2.022226818172098,2.2916987005397678
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2024,spearman,408,1,0.8060477028457745,0.7254682010396428,0.08057950180613171
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2025,rmse,416,1,2.9629543606272812,3.552154687210895,-0.5892003265836139
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2025,mae,416,1,2.300782206575972,2.7289555795750813,-0.42817337299910907
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2025,bias,416,1,0.3893017097255133,-1.2328853324361086,1.622187042161622
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,season,2025,spearman,416,1,0.8161673692489556,0.782469913058102,0.033697456190853625
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,history_depth,other_no_history,rmse,27,8,2.6035815310126136,6.4683220498114276,-3.864740518798814
m4a_legacy_individual_features_20260728T045617Z_de1b0e93,conditional_ppg,direct_lightgbm_plus_feature_team_rush_attempt_share,history_depth,other_no_history,mae,27,8,2.0608479547909773,4.461598216447073,-2.400750261656096
