run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2023,rmse,415,1,3.1928902352199118,4.221586995253445,-1.0286967600335335
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2023,mae,415,1,2.4490799474652154,3.0334052938510987,-0.5843253463858833
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2023,bias,415,1,0.4090845245657925,-1.9127507670094155,2.321835291575208
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2023,spearman,415,1,0.8024039813785744,0.6928791932643551,0.10952478811421928
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2024,rmse,408,1,3.2043177401202656,4.2776523227631555,-1.07333458264289
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2024,mae,408,1,2.544946863920527,3.2002566358121665,-0.6553097718916394
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2024,bias,408,1,0.11146861830543717,-2.022226818172098,2.133695436477535
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2024,spearman,408,1,0.8019550026758565,0.7254682010396428,0.07648680163621369
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2025,rmse,416,1,3.1301961111110357,3.552154687210895,-0.42195857609985943
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2025,mae,416,1,2.432218530230014,2.7289555795750813,-0.2967370493450674
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2025,bias,416,1,-0.11315836314737943,-1.2328853324361086,1.1197269692887293
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,season,2025,spearman,416,1,0.8058314736875479,0.782469913058102,0.023361560629445943
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,other_no_history,rmse,27,8,2.4553617488778463,6.4683220498114276,-4.012960300933582
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,other_no_history,mae,27,8,1.87932922434795,4.461598216447073,-2.582268992099123
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,other_no_history,bias,27,8,0.43251381480783196,-4.368357475706332,4.800871290514164
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,other_no_history,spearman,27,8,0.5451770451770451,0.3099630400605697,0.23521400511647544
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,rookie,rmse,532,9,3.5396878538150354,4.9501399507842265,-1.4104520969691912
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,rookie,mae,532,9,2.849540510120202,3.6281836185347482,-0.7786431084145464
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,rookie,bias,532,9,0.13086252700820006,-2.8213558829459355,2.9522184099541358
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,rookie,spearman,532,9,0.6408697918546803,0.5456141139567152,0.09525567789796507
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,second_year,rmse,568,9,3.297099553361069,4.259843856007934,-0.9627443026468647
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,second_year,mae,568,9,2.510241598107272,3.194144907042518,-0.6839033089352462
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,second_year,bias,568,9,-0.007545363034280628,-2.2698764585662343,2.2623310955319536
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,second_year,spearman,568,9,0.7546823621367497,0.7154312477547689,0.03925111438198081
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,veteran_with_history,rmse,2574,9,3.0895032610853215,4.018822079009796,-0.9293188179244747
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,veteran_with_history,mae,2574,9,2.408182034873723,2.9739951969693554,-0.5658131620956324
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,veteran_with_history,bias,2574,9,-0.0009638765812086405,-1.8547363189666835,1.853772442385475
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,history_depth,veteran_with_history,spearman,2574,9,0.828394231595029,0.7696548572471656,0.05873937434786336
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,one,rmse,119,9,2.808213780555967,5.335759809018117,-2.52754602846215
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,one,mae,119,9,2.2334757824846942,4.162035059985875,-1.928559277501181
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,one,bias,119,9,0.08622662785224139,-4.075903666251912,4.162130294104153
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,one,spearman,119,9,0.38380982565028826,0.0846903736327424,0.29911945201754586
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,three_plus,rmse,3047,9,3.3099830726934028,4.234561588827272,-0.9245785161338689
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,three_plus,mae,3047,9,2.5958641836030822,3.083413022185609,-0.48754883858252684
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,three_plus,bias,3047,9,0.046867247199282175,-1.8601803512837727,1.9070475984830548
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,three_plus,spearman,3047,9,0.8130162369664822,0.7420132292410677,0.07100300772541446
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,two,rmse,535,9,2.464945281830784,3.8717805693613485,-1.4068352875305643
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,two,mae,535,9,1.898679327807414,3.0458937016186125,-1.1472143738111984
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,two,bias,535,9,-0.1467953609083326,-2.8584785577785787,2.711683196870246
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_depth,two,spearman,535,9,0.2019315288527301,0.18403251077198343,0.017899018080746676
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2017_2019,rmse,1199,3,3.344127432752673,4.503004396091149,-1.158876963338476
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2017_2019,mae,1199,3,2.6086937447490617,3.350291605304253,-0.7415978605551912
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2017_2019,bias,1199,3,-0.2956515314836528,-2.3847328396014364,2.0890813081177835
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2017_2019,spearman,1199,3,0.7797553862311122,0.7186707029412654,0.06108468328984673
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2020_2022,rmse,1263,3,3.0393786083510066,4.137612979315968,-1.0982343709649611
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2020_2022,mae,1263,3,2.3727965310560455,3.011228599272546,-0.6384320682165003
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2020_2022,bias,1263,3,0.20652473808349867,-2.13084165634086,2.337366394424359
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2020_2022,spearman,1263,3,0.8086426331413508,0.7457313838185303,0.06291124932282044
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2023_plus,rmse,1239,3,3.175770946988421,4.028826907371568,-0.8530559603831467
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2023_plus,mae,1239,3,2.4749874150551454,2.986128672689914,-0.5111412576347685
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2023_plus,bias,1239,3,0.13573478199686234,-1.7205330172853468,1.8562677992822092
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_all_legacy,provider_era,2023_plus,spearman,1239,3,0.8011545799378589,0.7342988709869787,0.06685570895088022
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,QB,rmse,380,9,3.567344396089421,7.40325384335132,-3.8359094472618986
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,QB,mae,380,9,2.80258900715119,5.406778790352811,-2.6041897832016208
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,QB,bias,380,9,0.006223916466621566,-4.351816669206204,4.358040585672825
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,QB,spearman,380,9,0.5803512952789426,0.6033518575734516,-0.023000562294508975
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,RB,rmse,1016,9,3.567377314819805,4.177344718174207,-0.609967403354402
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,RB,mae,1016,9,2.7747147675457793,3.1666944752693302,-0.39197970772355095
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,RB,bias,1016,9,-0.2312540716009898,-2.074252054734232,1.842997983133242
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,RB,spearman,1016,9,0.7308751858025625,0.7284272163676383,0.002447969434924202
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,TE,rmse,802,9,2.3693824380754296,2.9331861674511854,-0.5638037293757558
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,TE,mae,802,9,1.830412855692199,2.3188478825601355,-0.4884350268679365
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,TE,bias,802,9,-0.2204833331521169,-1.6125117927348234,1.3920284595827064
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,TE,spearman,802,9,0.6883244469650804,0.6893443768060465,-0.001019929840966105
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,WR,rmse,1503,9,3.1602362359513494,3.7011367089159544,-0.540900472964605
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,WR,mae,1503,9,2.5026984745733625,2.9197213919380522,-0.41702291736468977
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,WR,bias,1503,9,0.18758118212018757,-1.7484519064374633,1.9360330885576509
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,position,WR,spearman,1503,9,0.7494724773479943,0.7533404253666947,-0.0038679480187003845
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2017,rmse,407,1,3.167497843753195,4.36645042925793,-1.1989525855047352
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2017,mae,407,1,2.4655017519361984,3.155298194425311,-0.6897964424891128
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2017,bias,407,1,0.18357206314915595,-2.001344182039299,2.184916245188455
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2017,spearman,407,1,0.7796229975273513,0.6896147256046201,0.0900082719227312
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2018,rmse,405,1,3.490684444220935,4.714160529640733,-1.2234760854197977
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2018,mae,405,1,2.6569647209349894,3.591068328096669,-0.9341036071616795
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2018,bias,405,1,-0.801358537436412,-2.8137009099333685,2.0123423724969562
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2018,spearman,405,1,0.7940684539637731,0.7425066216425864,0.05156183232118672
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2019,rmse,387,1,3.283246030237537,4.417467076151702,-1.134221045914165
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2019,mae,387,1,2.58884732986391,3.303386554908389,-0.7145392250444793
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2019,bias,387,1,-0.40286485781959785,-2.3390147908762615,1.9361499330566636
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2019,spearman,387,1,0.7824204479697743,0.7230240158078952,0.059396432161879065
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2020,rmse,420,1,3.1956074804164163,4.440195645661847,-1.2445881652454305
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2020,mae,420,1,2.428259950505614,3.1892739075546475,-0.7610139570490335
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2020,bias,420,1,-0.06051785303861479,-2.50699336451964,2.446475511481025
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2020,spearman,420,1,0.8085740583953636,0.7558180220636451,0.05275603633171844
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2021,rmse,417,1,3.1082704525340437,4.1314790282308635,-1.0232085756968199
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2021,mae,417,1,2.3924929305046874,3.004519719344607,-0.6120267888399198
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2021,bias,417,1,0.15685044202409237,-2.1396464537194677,2.29649689574356
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2021,spearman,417,1,0.793981850294063,0.7425784631898492,0.05140338710421377
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2022,rmse,426,1,2.8536388497970924,3.8223751589851123,-0.9687363091880199
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2022,mae,426,1,2.308037309743713,2.842258114416837,-0.534220804673124
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2022,bias,426,1,0.5710696386695494,-1.7513690790122993,2.3224387176818486
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2022,spearman,426,1,0.8178578013069578,0.7428755546703996,0.07498224663655828
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2023,rmse,415,1,3.1595858618561508,4.221586995253445,-1.0620011333972945
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2023,mae,415,1,2.4178911434776107,3.0334052938510987,-0.615514150373488
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2023,bias,415,1,0.3443988251687721,-1.9127507670094155,2.2571495921781874
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2023,spearman,415,1,0.8055281011065282,0.6928791932643551,0.11264890784217307
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2024,rmse,408,1,3.180908699801401,4.2776523227631555,-1.0967436229617546
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2024,mae,408,1,2.5244360163736324,3.2002566358121665,-0.6758206194385341
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2024,bias,408,1,0.0679317484376991,-2.022226818172098,2.090158566609797
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2024,spearman,408,1,0.803767012828627,0.7254682010396428,0.07829881178898412
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2025,rmse,416,1,3.1127194401718263,3.552154687210895,-0.4394352470390688
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2025,mae,416,1,2.399206149066226,2.7289555795750813,-0.3297494305088553
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2025,bias,416,1,-0.422220083997833,-1.2328853324361086,0.8106652484382757
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,season,2025,spearman,416,1,0.8114810242784085,0.782469913058102,0.02901111122030653
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,other_no_history,rmse,27,8,2.37952091396889,6.4683220498114276,-4.088801135842537
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,other_no_history,mae,27,8,1.8692897768488843,4.461598216447073,-2.592308439598189
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,other_no_history,bias,27,8,0.319938863415057,-4.368357475706332,4.688296339121389
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,other_no_history,spearman,27,8,0.3833943833943834,0.3099630400605697,0.07343134333381374
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,rookie,rmse,532,9,3.5083612662059305,4.9501399507842265,-1.441778684578296
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,rookie,mae,532,9,2.827862269306663,3.6281836185347482,-0.8003213492280854
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,rookie,bias,532,9,0.11055641662780805,-2.8213558829459355,2.9319122995737437
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,rookie,spearman,532,9,0.643252048485948,0.5456141139567152,0.09763793452923275
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,second_year,rmse,568,9,3.250494898407176,4.259843856007934,-1.009348957600758
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,second_year,mae,568,9,2.448647519479013,3.194144907042518,-0.7454973875635051
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,second_year,bias,568,9,-0.09059897836499081,-2.2698764585662343,2.1792774802012436
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,second_year,spearman,568,9,0.7589673323328454,0.7154312477547689,0.04353608457807656
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,veteran_with_history,rmse,2574,9,3.089967193949431,4.018822079009796,-0.9288548850603653
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,veteran_with_history,mae,2574,9,2.396237607530197,2.9739951969693554,-0.5777575894391584
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,veteran_with_history,bias,2574,9,-0.055740601475342204,-1.8547363189666835,1.7989957174913414
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,history_depth,veteran_with_history,spearman,2574,9,0.8280690682638326,0.7696548572471656,0.058414211016666995
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,one,rmse,119,9,2.800397965813049,5.335759809018117,-2.535361843205068
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,one,mae,119,9,2.2013152584154234,4.162035059985875,-1.960719801570452
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,one,bias,119,9,0.10637116637914859,-4.075903666251912,4.182274832631061
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,one,spearman,119,9,0.43253915975078355,0.0846903736327424,0.34784878611804115
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,three_plus,rmse,3047,9,3.2995435092417584,4.234561588827272,-0.9350180795855132
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,three_plus,mae,3047,9,2.5762085361601477,3.083413022185609,-0.5072044860254614
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,three_plus,bias,3047,9,-0.014541635680134158,-1.8601803512837727,1.8456387156036385
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,three_plus,spearman,3047,9,0.814156942360309,0.7420132292410677,0.07214371311924128
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,two,rmse,535,9,2.4352515825591183,3.8717805693613485,-1.4365289868022302
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,two,mae,535,9,1.8728542404887207,3.0458937016186125,-1.1730394611298918
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,two,bias,535,9,-0.17912517725681334,-2.8584785577785787,2.6793533805217655
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_depth,two,spearman,535,9,0.18596810744213804,0.18403251077198343,0.0019355966701546101
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2017_2019,rmse,1199,3,3.3167592630584886,4.503004396091149,-1.1862451330326604
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2017_2019,mae,1199,3,2.5699865234979455,3.350291605304253,-0.7803050818063073
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2017_2019,bias,1199,3,-0.3384029006974351,-2.3847328396014364,2.0463299389040013
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2017_2019,spearman,1199,3,0.7825523474232391,0.7186707029412654,0.06388164448197364
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2020_2022,rmse,1263,3,3.0548960556946483,4.137612979315968,-1.0827169236213194
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2020_2022,mae,1263,3,2.37590073252861,3.011228599272546,-0.6353278667439359
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2020_2022,bias,1263,3,0.22427933659624413,-2.13084165634086,2.3551209929371044
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2020_2022,spearman,1263,3,0.8070030880857021,0.7457313838185303,0.06127170426717177
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2023_plus,rmse,1239,3,3.1510005400484546,4.028826907371568,-0.877826367323113
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2023_plus,mae,1239,3,2.4467025643544797,2.986128672689914,-0.5394261083354341
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2023_plus,bias,1239,3,-0.004037037236058827,-1.7205330172853468,1.716495980049288
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_experience_context,provider_era,2023_plus,spearman,1239,3,0.8017721907604356,0.7342988709869787,0.06747331977345694
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_market_room,position,QB,rmse,380,9,3.5968439609977985,7.40325384335132,-3.8064098823535213
m4a_legacy_feature_challengers_20260728T045228Z_23abc507,conditional_ppg,direct_ridge_plus_market_room,position,QB,mae,380,9,2.863590222867465,5.406778790352811,-2.543188567485346
