lock_version,model_run_id,target_name,method,slice_type,slice_value,metric,n_rows,n_seasons,value
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,provider_era,2023_2025,spearman,1226,3,0.795271654417912
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2017,rmse,402,1,2.8822362114075077
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2017,mae,402,1,2.2248925700344926
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2017,bias,402,1,0.38455702320222385
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2017,spearman,402,1,0.7695116166436405
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2018,rmse,365,1,2.9922139570734583
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2018,mae,365,1,2.302313422957289
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2018,bias,365,1,-0.3937765653694466
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2018,spearman,365,1,0.7404819805005506
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2019,rmse,385,1,2.9134293029378995
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2019,mae,385,1,2.2804165252964173
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2019,bias,385,1,-0.15395239464859478
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2019,spearman,385,1,0.77531076660262
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2020,rmse,409,1,3.1021696867274673
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2020,mae,409,1,2.3398741262713325
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2020,bias,409,1,-0.3478053358325139
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2020,spearman,409,1,0.778098124995341
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2021,rmse,413,1,2.796120409419022
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2021,mae,413,1,2.1579715363290832
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2021,bias,413,1,0.22268828933594836
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2021,spearman,413,1,0.7926377480563505
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2022,rmse,422,1,2.5768539848021175
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2022,mae,422,1,2.0820109752299785
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2022,bias,422,1,0.5579642248190791
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2022,spearman,422,1,0.8162148794478182
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2023,rmse,404,1,2.9537236751776272
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2023,mae,404,1,2.2504592032801707
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2023,bias,404,1,0.3976553789329578
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2023,spearman,404,1,0.7849180178102894
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2024,rmse,406,1,2.971880173636208
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2024,mae,406,1,2.36228286509011
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2024,bias,406,1,0.15604536330238808
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2024,spearman,406,1,0.7975797086607059
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2025,rmse,416,1,2.7048843323221456
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2025,mae,416,1,2.079897289265813
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2025,bias,416,1,0.12494452970284096
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,season,2025,spearman,416,1,0.8122515903207972
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,QB,rmse,306,8,3.9514933337389535
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,QB,mae,306,8,3.1377045401952195
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,QB,bias,306,8,-0.07009792442453837
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,QB,spearman,306,8,0.5545083799526113
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,RB,rmse,1011,9,3.303064756882298
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,RB,mae,1011,9,2.5889450767915037
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,RB,bias,1011,9,-0.04741770583603305
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,RB,spearman,1011,9,0.7371992415541377
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,TE,rmse,802,9,2.008210397287139
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,TE,mae,802,9,1.579855244974955
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,TE,bias,802,9,0.262109936856799
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,TE,spearman,802,9,0.6899341535096475
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,WR,rmse,1503,9,2.6996494247355667
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,WR,mae,1503,9,2.14802104707174
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,WR,bias,1503,9,0.18092601470571423
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,position,WR,spearman,1503,9,0.7363057762093496
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,other_no_history,rmse,23,7,2.12540597070634
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,other_no_history,mae,23,7,1.7428062365418726
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,other_no_history,bias,23,7,1.0730823803454286
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,other_no_history,spearman,23,7,0.014825797339190067
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,rookie,rmse,518,9,3.2270296055825973
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,rookie,mae,518,9,2.54457776156851
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,rookie,bias,518,9,0.09340517277474428
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,rookie,spearman,518,9,0.6118332742432896
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,second_year,rmse,558,9,2.9279867309008702
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,second_year,mae,558,9,2.227856852845292
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,second_year,bias,558,9,0.09908095074035617
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,second_year,spearman,558,9,0.7436711130077829
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,veteran_with_history,rmse,2523,9,2.7953477253581283
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,veteran_with_history,mae,2523,9,2.1687517456734295
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,veteran_with_history,bias,2523,9,0.11272404250072215
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_projection_history_router,history_depth,veteran_with_history,spearman,2523,9,0.8191876114881681
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,pooled,all,rmse,3622,9,2.880394294424836
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,pooled,all,mae,3622,9,2.230210167832335
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,pooled,all,bias,3622,9,0.1284416527249587
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,pooled,all,spearman,3622,9,0.7850329663540239
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,provider_era,2023_2025,rmse,1226,3,2.8833932369732875
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,provider_era,2023_2025,mae,1226,3,2.230718639045762
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,provider_era,2023_2025,bias,1226,3,0.2515798945811756
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,provider_era,2023_2025,spearman,1226,3,0.7973188406562913
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2017,rmse,402,1,2.885316871639874
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2017,mae,402,1,2.2293660242127125
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2017,bias,402,1,0.392671518913044
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2017,spearman,402,1,0.7683988837205997
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2018,rmse,365,1,2.9923893910907786
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2018,mae,365,1,2.3040918623418722
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2018,bias,365,1,-0.39375608324760547
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2018,spearman,365,1,0.7401346407375449
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2019,rmse,385,1,2.911021976715022
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2019,mae,385,1,2.277486823964574
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2019,bias,385,1,-0.1663501757092905
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2019,spearman,385,1,0.7772233867465971
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2020,rmse,409,1,3.1063271704403754
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2020,mae,409,1,2.34968011345056
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2020,bias,409,1,-0.32516691609636555
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2020,spearman,409,1,0.7780281572801614
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2021,rmse,413,1,2.7922012267450467
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2021,mae,413,1,2.1509145263448493
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2021,bias,413,1,0.22628160114761528
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2021,spearman,413,1,0.7946926086590592
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2022,rmse,422,1,2.5821293921295956
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2022,mae,422,1,2.08431803773047
v2_conditional_ppg_2026_candidate_beta_v1,v2_locked_final_beta_20260826T205211Z_4fe4dc66,conditional_ppg,conditional_ppg_qb_style_wrte_route,season,2022,bias,422,1,0.5834822754813668
