study,result_dir,experiment,league,evidence_class,baseline_method,method,tier,period,n,ppg_crps,contribution_crps,played_crps,ppg_bias,contribution_bias,played_bias,ppg_80_coverage,extended_absence_calibration,extended_absence_brier,zero_active_calibration,predicted_missed_games,observed_missed_games,baseline_ppg_crps,baseline_contribution_crps,baseline_played_crps,baseline_ppg_bias,baseline_contribution_bias,baseline_played_bias,baseline_ppg_80_coverage,baseline_extended_absence_calibration,baseline_extended_absence_brier,baseline_zero_active_calibration,ppg_crps_delta,ppg_crps_relative_delta,contribution_crps_delta,contribution_crps_relative_delta,played_crps_delta,played_crps_relative_delta,abs_ppg_bias_degradation,abs_contribution_bias_degradation,abs_played_bias_degradation,abs_extended_absence_calibration_degradation,abs_zero_active_calibration_degradation,ppg_80_coverage_delta
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,depth_main,development_2017_2022,1039,1.652936294135621,11.508303354183791,1.8436119668561706,0.15126684527479217,2.317304157065922,0.23103730552934984,0.8373435996150145,-0.017340702589922263,0.17735043617161317,0.0034170799252303506,5.039415052507223,5.270452358036573,1.652936294135621,11.508303354183791,1.8436119668561706,0.15126684527479217,2.317304157065922,0.23103730552934984,0.8373435996150145,-0.017340702589922263,0.17735043617161317,0.0034170799252303506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,depth_main,development_2017_2022,1039,1.6530991575249951,11.509241310679398,1.8437311132790015,0.15113899470409642,2.3229866841209903,0.22319535810975777,0.8373435996150145,-0.016553429114608276,0.1774687354050828,0.003505297317018624,5.047256999926816,5.270452358036573,1.652936294135621,11.508303354183791,1.8436119668561706,0.15126684527479217,2.317304157065922,0.23103730552934984,0.8373435996150145,-0.017340702589922263,0.17735043617161317,0.0034170799252303506,0.00016286338937421263,9.852974367619005e-05,0.0009379564956066844,8.150258702266377e-05,0.00011914642283095134,6.462662695461141e-05,-0.00012785057069575334,0.0056825270550682205,-0.007841947419592071,-0.0007872734753139876,8.821739178827351e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,depth_main,development_2017_2022,1039,1.6534338219523277,11.51270446215904,1.8442547193159724,0.15116547552333023,2.324889208871569,0.21931156886287928,0.8344562078922041,-0.01603309918278667,0.17763712883868069,0.003498780487923195,5.051140789173694,5.270452358036573,1.652936294135621,11.508303354183791,1.8436119668561706,0.15126684527479217,2.317304157065922,0.23103730552934984,0.8373435996150145,-0.017340702589922263,0.17735043617161317,0.0034170799252303506,0.0004975278167067554,0.00030099636536018437,0.004401107975247953,0.0003824289158704808,0.0006427524598018319,0.000348637604526969,-0.00010136975146193827,0.007585051805647058,-0.01172573666647056,-0.0013076034071355935,8.170056269284423e-05,-0.002887391722810384
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,depth_main,development_2017_2022,1039,1.6535033143329865,11.511013185463792,1.8427054249610415,0.15109609125756626,2.3203907881923493,0.22368563946351208,0.8383060635226179,-0.016630111782921952,0.17731495350386717,0.003499499836802908,5.046766718573062,5.270452358036573,1.652936294135621,11.508303354183791,1.8436119668561706,0.15126684527479217,2.317304157065922,0.23103730552934984,0.8373435996150145,-0.017340702589922263,0.17735043617161317,0.0034170799252303506,0.000567020197365542,0.0003430381433193741,0.002709831280000685,0.00023546748783043192,-0.0009065418951290649,-0.0004917205526036028,-0.00017075401722591033,0.003086631126427264,-0.007351666065837759,-0.0007105908070003109,8.241991157255726e-05,0.0009624639076034613
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,depth_main,development_2017_2022,1039,1.6525291198597907,11.511374545660669,1.8454531378409829,0.15116601127004933,2.318845047298489,0.2217112112336939,0.8373435996150145,-0.016412396157940767,0.17754023842121172,0.0036111286573462763,5.048741146802881,5.270452358036573,1.652936294135621,11.508303354183791,1.8436119668561706,0.15126684527479217,2.317304157065922,0.23103730552934984,0.8373435996150145,-0.017340702589922263,0.17735043617161317,0.0034170799252303506,-0.00040717427583025767,-0.0002463339193863323,0.0030711914768772886,0.00026686744191195544,0.0018411709848122904,0.000998675978411967,-0.0001008340047428391,0.0015408902325670937,-0.009326094295655951,-0.000928306431981496,0.00019404873211592566,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,depth_main,recent_2020_2025,1047,1.7225188032009058,11.400347488875699,1.8595459157136098,0.5499262944775353,4.058175307987448,0.18346762238406789,0.8147086914995224,-0.008418302792623233,0.1705108743322555,-0.007613946720449193,5.1546412601374225,5.338108882521491,1.7225188032009058,11.400347488875699,1.8595459157136098,0.5499262944775353,4.058175307987448,0.18346762238406789,0.8147086914995224,-0.008418302792623233,0.1705108743322555,-0.007613946720449193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,depth_main,recent_2020_2025,1047,1.7223689463277805,11.398718190525637,1.8585577768943404,0.5498706008347193,4.056107630658035,0.17964357293019972,0.8166189111747851,-0.007987231113853854,0.17055909395579777,-0.007755298722565092,5.158465309591289,5.338108882521491,1.7225188032009058,11.400347488875699,1.8595459157136098,0.5499262944775353,4.058175307987448,0.18346762238406789,0.8147086914995224,-0.008418302792623233,0.1705108743322555,-0.007613946720449193,-0.00014985687312529805,-8.699868636952157e-05,-0.0016292983500623137,-0.00014291655159215377,-0.0009881388192694018,-0.0005313871579719631,-5.569364281599043e-05,-0.0020676773294132644,-0.0038240494538681613,-0.00043107167876937913,0.00014135200211589857,0.0019102196752627254
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,depth_main,recent_2020_2025,1047,1.7229029136885423,11.403627544975418,1.8593018170562348,0.5498909310092537,4.055440624644331,0.17644646338306608,0.8137535816618912,-0.007437455725273101,0.1707660171737129,-0.007864616008547369,5.161662419138423,5.338108882521491,1.7225188032009058,11.400347488875699,1.8595459157136098,0.5499262944775353,4.058175307987448,0.18346762238406789,0.8147086914995224,-0.008418302792623233,0.1705108743322555,-0.007613946720449193,0.0003841104876365353,0.0002229934947142187,0.00328005609971882,0.00028771544928085646,-0.0002440986573750692,-0.0001312678839023862,-3.536346828159065e-05,-0.002734683343117439,-0.007021159001001809,-0.0009808470673501324,0.00025066928809817576,-0.0009551098376312517
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,depth_main,recent_2020_2025,1047,1.722810788642597,11.400216389073252,1.857737656174923,0.5498685653841059,4.054944785038216,0.17976981646369627,0.8166189111747851,-0.007953630344742946,0.17043545969762466,-0.007779661494841245,5.158339066057794,5.338108882521491,1.7225188032009058,11.400347488875699,1.8595459157136098,0.5499262944775353,4.058175307987448,0.18346762238406789,0.8147086914995224,-0.008418302792623233,0.1705108743322555,-0.007613946720449193,0.00029198544169117824,0.0001695107427266418,-0.0001310998024468546,-1.1499632144973404e-05,-0.0018082595386867961,-0.0009724199458623906,-5.7729093429381706e-05,-0.0032305229492326504,-0.0036978059203716107,-0.0004646724478802877,0.00016571477439205132,0.0019102196752627254
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,depth_main,recent_2020_2025,1047,1.7224278459288236,11.40067067767333,1.8607005588073307,0.5498962473445191,4.0552010696752765,0.1790063592573506,0.8166189111747851,-0.007735738107312207,0.17058258957104167,-0.007707649170930385,5.15910252326414,5.338108882521491,1.7225188032009058,11.400347488875699,1.8595459157136098,0.5499262944775353,4.058175307987448,0.18346762238406789,0.8147086914995224,-0.008418302792623233,0.1705108743322555,-0.007613946720449193,-9.095727208219273e-05,-5.280480649216823e-05,0.0003231887976316017,2.834903040871417e-05,0.0011546430937208196,0.0006209274446862256,-3.0047133016131156e-05,-0.0029742383121718063,-0.004461263126717296,-0.0006825646853110268,9.370245048119161e-05,0.0019102196752627254
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,depth_main,temporal_2023_2025,528,1.8395817656961637,11.719685857400904,1.8411110341717791,0.7605829186694487,4.348307355408402,-0.006313820588067853,0.7859848484848485,0.016001413352964566,0.16013563152001337,-0.014278042639957047,5.229798669072917,5.223484848484848,1.8395817656961637,11.719685857400904,1.8411110341717791,0.7605829186694487,4.348307355408402,-0.006313820588067853,0.7859848484848485,0.016001413352964566,0.16013563152001337,-0.014278042639957047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,depth_main,temporal_2023_2025,528,1.8393563319212138,11.713883107291574,1.8405833638943332,0.7604923304902318,4.342622505722834,-0.011358850928745034,0.7897727272727273,0.016801120510661405,0.16019590252415322,-0.014464160924502888,5.234843699413593,5.223484848484848,1.8395817656961637,11.719685857400904,1.8411110341717791,0.7605829186694487,4.348307355408402,-0.006313820588067853,0.7859848484848485,0.016001413352964566,0.16013563152001337,-0.014278042639957047,-0.00022543377494987915,-0.00012254621085816542,-0.00580275010933029,-0.000495128468453454,-0.0005276702774459352,-0.00028660426647397763,-9.058817921692164e-05,-0.005684849685568594,0.005045030340677182,0.0007997071576968384,0.00018611828454584076,0.0037878787878787845
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,depth_main,temporal_2023_2025,528,1.8400162209764943,11.71898248023965,1.8398387999726098,0.7604644756084812,4.341754037439804,-0.01573021025580067,0.7878787878787878,0.017467325819740143,0.16025342966263248,-0.014586200839017526,5.239215058740649,5.223484848484848,1.8395817656961637,11.719685857400904,1.8411110341717791,0.7605829186694487,4.348307355408402,-0.006313820588067853,0.7859848484848485,0.016001413352964566,0.16013563152001337,-0.014278042639957047,0.00043445528033059233,0.0002361706820714904,-0.0007033771612547923,-6.0016724834910384e-05,-0.001272234199169331,-0.0006910143796632351,-0.00011844306096753243,-0.006553317968598371,0.009416389667732818,0.0014659124667755763,0.00030815819906047925,0.0018939393939393367
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,depth_main,temporal_2023_2025,528,1.8395782121906414,11.713449504965107,1.8396779681000281,0.7604766421269932,4.341599911198699,-0.012576071919781155,0.7878787878787878,0.01687448764530247,0.1601583342174787,-0.01451349145031098,5.236060920404629,5.223484848484848,1.8395817656961637,11.719685857400904,1.8411110341717791,0.7605829186694487,4.348307355408402,-0.006313820588067853,0.7859848484848485,0.016001413352964566,0.16013563152001337,-0.014278042639957047,-3.553505522280176e-06,-1.931692077294933e-06,-0.006236352435797343,-0.0005321262456756681,-0.0014330660717509769,-0.0007783702585844043,-0.00010627654245554119,-0.006707444209703262,0.006262251331713303,0.0008730742923379053,0.00023544881035393248,0.0018939393939393367
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,depth_main,temporal_2023_2025,528,1.839936477845048,11.71664658067108,1.8419864537191326,0.7605230553274407,4.340808574513204,-0.014434993395962128,0.7878787878787878,0.01724694014955591,0.16026953552415504,-0.01449601729852371,5.237919841880812,5.223484848484848,1.8395817656961637,11.719685857400904,1.8411110341717791,0.7605829186694487,4.348307355408402,-0.006313820588067853,0.7859848484848485,0.016001413352964566,0.16013563152001337,-0.014278042639957047,0.00035471214888427305,0.00019282217050564654,-0.0030392767298241807,-0.0002593309041559744,0.0008754195473534843,0.00047548438475764065,-5.9863342008026343e-05,-0.007498780895198287,0.008121172807894275,0.0012455267965913452,0.00021797465856666226,0.0018939393939393367
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,core_main_qb1,all_2017_2025,1076,1.9505188250136023,23.49587549816179,1.4396595492860031,-0.2847254484783605,-2.1903793306209125,0.09443826044965888,0.820631970260223,-0.0015515470463821762,0.09570578452287933,-0.00411339481675244,3.109093338063353,3.2035315985130115,1.9505188250136023,23.49587549816179,1.4396595492860031,-0.2847254484783605,-2.1903793306209125,0.09443826044965888,0.820631970260223,-0.0015515470463821762,0.09570578452287933,-0.00411339481675244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,core_main_qb1,all_2017_2025,1076,1.9503488358489074,23.49468028643472,1.4400044100498697,-0.2847360922581534,-2.2012956973857305,0.0959574163622423,0.8243494423791822,-0.0021937193997834115,0.09565005908649456,-0.004116095684346145,3.1075741821507687,3.2035315985130115,1.9505188250136023,23.49587549816179,1.4396595492860031,-0.2847254484783605,-2.1903793306209125,0.09443826044965888,0.820631970260223,-0.0015515470463821762,0.09570578452287933,-0.00411339481675244,-0.00016998916469490588,-8.71507429279772e-05,-0.001195211727072376,-5.0869001547382275e-05,0.000344860763866528,0.0002395432753790061,1.0643779792873787e-05,0.010916366764817997,0.0015191559125834198,0.0006421723534012352,2.7008675937047893e-06,0.0037174721189591198
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,core_main_qb1,all_2017_2025,1076,1.9507886920124904,23.503567464803677,1.4395791256782993,-0.2847299088968163,-2.207787485371049,0.09624297231343261,0.8224907063197026,-0.0024303471718290226,0.09554400047668943,-0.004106863657075853,3.10728862619958,3.2035315985130115,1.9505188250136023,23.49587549816179,1.4396595492860031,-0.2847254484783605,-2.1903793306209125,0.09443826044965888,0.820631970260223,-0.0015515470463821762,0.09570578452287933,-0.00411339481675244,0.00026986699888809085,0.00013835652105864682,0.007691966641885983,0.0003273751872956421,-8.042360770388335e-05,-5.586293491666172e-05,4.460418455809467e-06,0.01740815475013635,0.0018047118637737336,0.0008788001254468464,-6.531159676587649e-06,0.0018587360594795044
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,core_main_qb1,all_2017_2025,1076,1.9502405761836024,23.4939723363287,1.4395229160577672,-0.2847334321855631,-2.2036109038241496,0.09680694064934113,0.8187732342007435,-0.0023542611191629953,0.09562726011451568,-0.004129487143649495,3.106724657863669,3.2035315985130115,1.9505188250136023,23.49587549816179,1.4396595492860031,-0.2847254484783605,-2.1903793306209125,0.09443826044965888,0.820631970260223,-0.0015515470463821762,0.09570578452287933,-0.00411339481675244,-0.0002782488299999386,-0.0001426537526486582,-0.0019031618330913602,-8.099982625631164e-05,-0.00013663322823598278,-9.490662448896625e-05,7.983707202563473e-06,0.01323157320323709,0.002368680199682255,0.0008027140727808191,1.60923268970551e-05,-0.0018587360594795044
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,core_main_qb1,all_2017_2025,1076,1.950962405043208,23.498930006707123,1.4395850114967725,-0.2847058701587539,-2.1718127482543275,0.10026542702208768,0.8234200743494424,-0.002798895435811785,0.09555819862993445,-0.004025474084727652,3.103266171490924,3.2035315985130115,1.9505188250136023,23.49587549816179,1.4396595492860031,-0.2847254484783605,-2.1903793306209125,0.09443826044965888,0.820631970260223,-0.0015515470463821762,0.09570578452287933,-0.00411339481675244,0.00044358002960565024,0.0002274164309090665,0.0030545085453326237,0.00013000190376266652,-7.453778923061094e-05,-5.177459439464904e-05,-1.9578319606583516e-05,-0.018566582366585038,0.005827166572428807,0.001247348389429609,-8.792073202478802e-05,0.0027881040892193676
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,core_main_qb1,development_2017_2022,718,1.9319472310614363,23.293314667089465,1.4090828732743796,-0.30754975980331095,-2.1566614701320193,0.13290149769873594,0.8342618384401114,0.005549745423465827,0.08999393301060499,-0.0043429354786926385,3.084368697287335,3.2172701949860727,1.9319472310614363,23.293314667089465,1.4090828732743796,-0.30754975980331095,-2.1566614701320193,0.13290149769873594,0.8342618384401114,0.005549745423465827,0.08999393301060499,-0.0043429354786926385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,core_main_qb1,development_2017_2022,718,1.9318997924929182,23.285691367797174,1.410268480080725,-0.3075594608222025,-2.164023455615585,0.13370790371127245,0.841225626740947,0.005197659326422854,0.08990859199352737,-0.004368146605103379,3.0835622912747986,3.2172701949860727,1.9319472310614363,23.293314667089465,1.4090828732743796,-0.30754975980331095,-2.1566614701320193,0.13290149769873594,0.8342618384401114,0.005549745423465827,0.08999393301060499,-0.0043429354786926385,-4.743856851807671e-05,-2.4554795159725806e-05,-0.007623299292291108,-0.0003272741299915616,0.001185606806345385,0.0008414031770822561,9.70101889152808e-06,0.007361985483565814,0.0008064060125365091,-0.00035208609704297233,2.5211126410740192e-05,0.0069637883008356605
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,core_main_qb1,development_2017_2022,718,1.9320231146804954,23.294787407906437,1.4100535676746484,-0.30756092565429677,-2.1766040651691863,0.1331437772983732,0.8384401114206128,0.005070313296644133,0.0897980175548029,-0.004368182330210241,3.0841264176876972,3.2172701949860727,1.9319472310614363,23.293314667089465,1.4090828732743796,-0.30754975980331095,-2.1566614701320193,0.13290149769873594,0.8342618384401114,0.005549745423465827,0.08999393301060499,-0.0043429354786926385,7.588361905908059e-05,3.927830835070978e-05,0.001472740816971907,6.322590142371354e-05,0.0009706944002687568,0.0006888838255574292,1.1165850985817016e-05,0.019942595037167,0.00024227959963726842,-0.0004794321268216939,2.524685151760256e-05,0.004178272980501441
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,core_main_qb1,development_2017_2022,718,1.9314010008044185,23.281991326069353,1.4098764928163385,-0.30756173443073265,-2.1674146015258673,0.13498157174842912,0.8356545961002786,0.005020598966010301,0.08986314412835705,-0.004392055638312811,3.082288623237641,3.2172701949860727,1.9319472310614363,23.293314667089465,1.4090828732743796,-0.30754975980331095,-2.1566614701320193,0.13290149769873594,0.8342618384401114,0.005549745423465827,0.08999393301060499,-0.0043429354786926385,-0.0005462302570178323,-0.00028273559869318454,-0.011323341020112565,-0.00048611978080181917,0.0007936195419588898,0.0005632170804223957,1.197462742169586e-05,0.010753131393848037,0.0020800740496931813,-0.000529146457455526,4.91201596201727e-05,0.001392757660167221
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,core_main_qb1,development_2017_2022,718,1.932192707039125,23.284694253822117,1.4098985299844795,-0.30755802597330434,-2.132492680136914,0.13826091316556793,0.8370473537604457,0.004528653226917673,0.0897916802554848,-0.00427978074914199,3.0790092818205057,3.2172701949860727,1.9319472310614363,23.293314667089465,1.4090828732743796,-0.30754975980331095,-2.1566614701320193,0.13290149769873594,0.8342618384401114,0.005549745423465827,0.08999393301060499,-0.0043429354786926385,0.00024547597768864726,0.0001270614299095918,-0.00862041326734797,-0.00037008100352187157,0.0008156567100998657,0.0005788564502273719,8.266169993387251e-06,-0.0241687899951053,0.005359415466831996,-0.001021092196548154,-6.315472955064835e-05,0.002785515320334331
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,core_main_qb1,recent_2020_2025,716,1.950087965842883,23.789216684528594,1.4599588175856024,-0.27315704957123266,-1.5715717885628913,0.1253514112372311,0.8142458100558659,-0.007478215093856447,0.09826329261084353,-0.0024322628742764535,3.119061996583996,3.244413407821229,1.950087965842883,23.789216684528594,1.4599588175856024,-0.27315704957123266,-1.5715717885628913,0.1253514112372311,0.8142458100558659,-0.007478215093856447,0.09826329261084353,-0.0024322628742764535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,core_main_qb1,recent_2020_2025,716,1.949708994338033,23.786908920126958,1.4601592513718422,-0.27316014998680316,-1.580975339748914,0.12686055353152642,0.8142458100558659,-0.008396257652714512,0.09819193450977627,-0.002407183349614643,3.117552854289702,3.244413407821229,1.950087965842883,23.789216684528594,1.4599588175856024,-0.27315704957123266,-1.5715717885628913,0.1253514112372311,0.8142458100558659,-0.007478215093856447,0.09826329261084353,-0.0024322628742764535,-0.00037897150484988984,-0.0001943355948489378,-0.0023077644016353815,-9.700884363861295e-05,0.00020043378623979535,0.0001372872877134501,3.1004155705005587e-06,0.009403551186022652,0.0015091422942953292,0.0009180425588580648,-2.5079524661810425e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,core_main_qb1,recent_2020_2025,716,1.9501195919295582,23.796614713672586,1.4597171585233415,-0.27314793295020856,-1.5844050270144843,0.12699844989584688,0.8142458100558659,-0.008641811049205222,0.0980718849398207,-0.002395317530027723,3.117414957925382,3.244413407821229,1.950087965842883,23.789216684528594,1.4599588175856024,-0.27315704957123266,-1.5715717885628913,0.1253514112372311,0.8142458100558659,-0.007478215093856447,0.09826329261084353,-0.0024322628742764535,3.162608667528488e-05,1.621777439231309e-05,0.007398029143992346,0.00031098246075522695,-0.00024165906226092382,-0.0001655245746319256,-9.116621024096716e-06,0.01283323845159301,0.0016470386586157904,0.0011635959553487757,-3.694534424873025e-05,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_w100,core_main_qb1,recent_2020_2025,716,1.9494863464723085,23.787147729967412,1.4594427881168945,-0.27315247626317385,-1.5834572930225483,0.12703307664196867,0.8100558659217877,-0.008487146212936739,0.09815555575789499,-0.002418457905762358,3.117380331179259,3.244413407821229,1.950087965842883,23.789216684528594,1.4599588175856024,-0.27315704957123266,-1.5715717885628913,0.1253514112372311,0.8142458100558659,-0.007478215093856447,0.09826329261084353,-0.0024322628742764535,-0.0006016193705744577,-0.0003085088370946565,-0.002068954561181613,-8.697026844639577e-05,-0.0005160294687078792,-0.0003534548115277092,-4.573308058808401e-06,0.011885504459657081,0.0016816654047375756,0.0010089311190802919,-1.3804968514095385e-05,-0.0041899441340782495
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_depth_w100,core_main_qb1,recent_2020_2025,716,1.949971073513685,23.788167121423662,1.460294516770528,-0.2731140298636388,-1.5452192634298654,0.13212553460871104,0.8184357541899442,-0.00906551617545491,0.0981019721896107,-0.0023084121724492564,3.1122878732125177,3.244413407821229,1.950087965842883,23.789216684528594,1.4599588175856024,-0.27315704957123266,-1.5715717885628913,0.1253514112372311,0.8142458100558659,-0.007478215093856447,0.09826329261084353,-0.0024322628742764535,-0.00011689232919787074,-5.99420801755679e-05,-0.00104956310493165,-4.411927970771057e-05,0.00033569918492548645,0.00022993743445498538,-4.3019707593849876e-05,-0.026352525133025884,0.006774123371479951,0.0015873010815984634,-0.00012385070182719705,0.0041899441340782495
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,production,core_main_qb1,temporal_2023_2025,358,1.987765764839455,23.902128785061027,1.5009837207283088,-0.23894931570932604,-2.258003419534391,0.017296907531118875,0.7932960893854749,-0.015793804011049392,0.1071613973324128,-0.0036530311428053432,3.158680746100167,3.1759776536312856,1.987765764839455,23.902128785061027,1.5009837207283088,-0.23894931570932604,-2.258003419534391,0.017296907531118875,0.7932960893854749,-0.015793804011049392,0.1071613973324128,-0.0036530311428053432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w100,core_main_qb1,temporal_2023_2025,358,1.987349989842204,23.913825659568108,1.4996423925019529,-0.23896185027774208,-2.2760484057403785,0.020245545086813112,0.7905027932960894,-0.01701776947077807,0.10716506850758517,-0.003610585737129127,3.1557321085444716,3.1759776536312856,1.987765764839455,23.902128785061027,1.5009837207283088,-0.23894931570932604,-2.258003419534391,0.017296907531118875,0.7932960893854749,-0.015793804011049392,0.1071613973324128,-0.0036530311428053432,-0.0004157749972510949,-0.00020916699774464753,0.011696874507080679,0.0004893653871695935,-0.001341328226355909,-0.0008936327608570771,1.2534568416044944e-05,0.018044986205987268,0.0029486375556942376,0.0012239654597286792,-4.244540567621604e-05,-0.0027932960893854997
2026-07-31_template_fastr_receiver_profiles,results_beta,2026-07-31_template_fastr_receiver_profiles__results_beta,beta,fresh_expanded,production,usage_air_value_disp_w150,core_main_qb1,temporal_2023_2025,358,1.9884246823040328,23.922293947631097,1.4987951889370181,-0.23894032780220445,-2.27032853482618,0.02223521259503218,0.7905027932960894,-0.01747357123988405,0.10706806678371326,-0.0035827664299515815,3.1537424410362522,3.1759776536312856,1.987765764839455,23.902128785061027,1.5009837207283088,-0.23894931570932604,-2.258003419534391,0.017296907531118875,0.7932960893854749,-0.015793804011049392,0.1071613973324128,-0.0036530311428053432,0.0006589174645776907,0.00033148647402669873,0.02016516257006984,0.0008436555066455576,-0.0021885317912906377,-0.0014580649750343122,-8.987907121588146e-06,0.012325115291788702,0.004938305063913306,0.0016797672288346582,-7.02647128537617e-05,-0.0027932960893854997
