run_id,target_name,model_name,slice_type,slice_value,metric,n_rows,n_seasons,value,baseline_value,delta
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2017,mae,407,1,2.4504817629563997,3.143827550880082,-0.6933457879236822
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2017,bias,407,1,0.3462962789217004,-1.7921002459095128,2.1383965248312133
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2017,spearman,407,1,0.7856158842971771,0.6887581978409659,0.09685768645621118
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2018,rmse,405,1,3.4678220785827,4.594743794475019,-1.1269217158923195
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2018,mae,405,1,2.668360652254635,3.4892766977737146,-0.8209160455190796
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2018,bias,405,1,-0.42751111993946445,-2.4734576762827163,2.0459465563432517
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2018,spearman,405,1,0.7956298402517938,0.7399537312967929,0.05567610895500097
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2019,rmse,387,1,3.108647084953256,4.283242725734823,-1.174595640781567
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2019,mae,387,1,2.4215025946684854,3.1699073089697007,-0.7484047143012154
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2019,bias,387,1,-0.08725522269774277,-2.1261441974149586,2.038888974717216
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2019,spearman,387,1,0.7979198822365444,0.7305694098653047,0.0673504723712397
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2020,rmse,419,1,3.194392771979845,4.430634467836365,-1.2362416958565197
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2020,mae,419,1,2.3863640550851306,3.1768290697076504,-0.7904650146225198
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2020,bias,419,1,-0.37284297011021394,-2.4225992779939918,2.049756307883778
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2020,spearman,419,1,0.8200002104418158,0.7546261643691676,0.06537404607264818
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2021,rmse,417,1,3.0901442738997353,4.027663815125472,-0.9375195412257362
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2021,mae,417,1,2.4056703231767274,2.9242651820364434,-0.518594858859716
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2021,bias,417,1,0.36956340719505726,-1.8410410203927685,2.2106044275878256
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2021,spearman,417,1,0.8054166966275821,0.7428706624854648,0.06254603414211723
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2022,rmse,425,1,2.8427264251429856,3.7421203443045896,-0.899393919161604
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2022,mae,425,1,2.299904630418402,2.776567069767081,-0.4766624393486789
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2022,bias,425,1,0.5751002016711341,-1.5518931183007323,2.1269933199718665
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2022,spearman,425,1,0.8258120115996971,0.7465360525720351,0.07927595902766194
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2023,rmse,413,1,3.2704906562952587,4.166433944947876,-0.8959432886526173
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2023,mae,413,1,2.479246418809177,2.991012418735944,-0.5117659999267672
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2023,bias,413,1,0.3398230825376977,-1.721216572757528,2.0610396552952257
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2023,spearman,413,1,0.7872809250543528,0.6922569486351328,0.09502397641922
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2024,rmse,407,1,3.1744084644755186,4.2653569680219094,-1.0909485035463908
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2024,mae,407,1,2.528700700294495,3.1879783195274,-0.6592776192329048
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2024,bias,407,1,0.02944043055280297,-2.0087754267464315,2.0382158572992344
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2024,spearman,407,1,0.807135797843922,0.7262129092190827,0.08092288862483932
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2025,rmse,416,1,3.032234492648607,3.5514463189359655,-0.5192118262873584
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2025,mae,416,1,2.314912399998005,2.7285291324817496,-0.41361673248374453
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2025,bias,416,1,-0.08003970891295697,-1.2324588853427771,1.1524191764298202
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,season,2025,spearman,416,1,0.8062227236192582,0.7825441727458974,0.023678550873360793
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,other_no_history,rmse,27,8,2.432873523105722,6.476437377864887,-4.043563854759165
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,other_no_history,mae,27,8,1.8999457079568198,4.493288031261888,-2.593342323305068
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,other_no_history,bias,27,8,0.1425468339722372,-4.4000472905211465,4.542594124493384
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,other_no_history,spearman,27,8,0.41703557194778157,0.3099630400605697,0.10707253188721189
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,rookie,rmse,532,9,3.4431247970493173,4.874280788636497,-1.4311559915871799
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,rookie,mae,532,9,2.7011584408793268,3.5703228044706945,-0.8691643635913677
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,rookie,bias,532,9,-0.1395755391192943,-2.6883985967005932,2.548823057581299
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,rookie,spearman,532,9,0.6523555468843962,0.5497977092248499,0.10255783765954629
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,second_year,rmse,568,9,3.223152838401506,4.1812072398027,-0.9580544014011942
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,second_year,mae,568,9,2.4305720444330796,3.1407132109488636,-0.710141166515784
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,second_year,bias,568,9,-0.05503514011437485,-2.109578311314165,2.05454317119979
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,second_year,spearman,568,9,0.7713353010952265,0.7173033146489068,0.05403198644631968
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,veteran_with_history,rmse,2569,9,3.078772413984616,3.962966680651106,-0.8841942666664897
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,veteran_with_history,mae,2569,9,2.391163077494304,2.924565115454303,-0.5334020379599989
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,veteran_with_history,bias,2569,9,0.1545485340951587,-1.6699719229514824,1.8245204570466411
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,history_depth,veteran_with_history,spearman,2569,9,0.8336155511807618,0.7707479055518655,0.06286764562889635
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,one,rmse,114,9,2.790475921385653,5.298007539746947,-2.507531618361294
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,one,mae,114,9,2.17155723579405,4.094968718258579,-1.9234114824645294
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,one,bias,114,9,0.13531847468490332,-4.0050596318169855,4.140378106501889
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,one,spearman,114,9,0.18761165412402966,-0.01897900312410979,0.20659065724813946
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,three_plus,rmse,3047,9,3.295567983360904,4.160504476582479,-0.8649364932215748
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,three_plus,mae,3047,9,2.5706312080972835,3.0235982818510094,-0.4529670737537259
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,three_plus,bias,3047,9,0.08364813028186303,-1.6561572261155921,1.7398053563974551
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,three_plus,spearman,3047,9,0.8170264757326958,0.744250578707091,0.07277589702560483
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,two,rmse,535,9,2.2623304952862937,3.892418245386454,-1.6300877501001603
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,two,mae,535,9,1.7411343477206491,3.0619308328262353,-1.3207964851055862
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,two,bias,535,9,0.04685540771657568,-2.8682987199555985,2.915154127672174
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_depth,two,spearman,535,9,0.3172300288144404,0.16967974228906535,0.14755028652537505
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2017_2019,rmse,1199,3,3.2523881465174904,4.406982244887122,-1.154594098369632
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2017_2019,mae,1199,3,2.5147236412202556,3.2689316133259565,-0.7542079721057009
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2017_2019,bias,1199,3,-0.05501850645402625,-2.1300691938108933,2.075050687356867
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2017_2019,spearman,1199,3,0.7918898780333543,0.7206755193804614,0.07121435865289294
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2020_2022,rmse,1261,3,3.044987963602211,4.075153113608041,-1.0301651500058298
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2020_2022,mae,1261,3,2.363608669130203,2.9584067928372018,-0.5947981237069988
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2020_2022,bias,1261,3,0.19215251549119047,-1.9368261524671517,2.128978667958342
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2020_2022,spearman,1261,3,0.815531477705259,0.7467239690405019,0.06880750866475716
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2023_plus,rmse,1236,3,3.1601877605646944,4.004539454387923,-0.8443516938232287
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2023_plus,mae,1236,3,2.4402212899572975,2.967527042150489,-0.5273057521931914
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2023_plus,bias,1236,3,0.09630474871785591,-1.6514052908877443,1.7477100396056002
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_core,provider_era,2023_plus,spearman,1236,3,0.7986284550486152,0.7343126475489112,0.064315807499704
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,QB,rmse,380,9,4.612861316818839,7.403233470778251,-2.790372153959412
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,QB,mae,380,9,3.7079807630946826,5.406758237813598,-1.6987774747189155
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,QB,bias,380,9,-0.5158712738457799,-4.351796116666992,3.835924842821212
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,QB,spearman,380,9,0.5966452929571958,0.6033518575734516,-0.006706564616255739
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,RB,rmse,1011,9,3.618515334807057,4.096376469779346,-0.4778611349722892
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,RB,mae,1011,9,2.8262708739407487,3.1212413551749467,-0.294970481234198
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,RB,bias,1011,9,-0.10368745048558188,-1.8740176421126031,1.7703301916270213
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,RB,spearman,1011,9,0.7319789794190633,0.7307389244469104,0.0012400549721529597
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,TE,rmse,802,9,2.340463904791802,2.8638013924476993,-0.5233374876558972
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,TE,mae,802,9,1.80641429297297,2.268362748810667,-0.46194845583769695
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,TE,bias,802,9,0.016876651549771284,-1.462768426745051,1.4796450782948223
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,TE,spearman,802,9,0.6968915048516666,0.6919674520397222,0.004924052811944413
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,WR,rmse,1503,9,3.2196382162666155,3.618462479961215,-0.39882426369459933
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,WR,mae,1503,9,2.557051554026344,2.853288974881134,-0.2962374208547902
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,WR,bias,1503,9,0.30283254883060967,-1.5409002278235269,1.8437327766541365
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,position,WR,spearman,1503,9,0.7569658547972341,0.756851026655275,0.00011482814195906688
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,season,2017,rmse,407,1,3.348387625542909,4.331524303525433,-0.9831366779825244
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,season,2017,mae,407,1,2.5750521848806827,3.143827550880082,-0.5687753659993993
m4a_projection_consensus_ladder_20260728T185920Z_7bfa798e,conditional_ppg,projection_only_lasso_median,season,2017,bias,407,1,0.2178744552817181,-1.7921002459095128,2.009974701191231
